,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
499,negative,positive,MISS,Ej den er også pinlig 😮,[ 5.1962175 -1.6776075 -2.0246856],[9.9823749e-01 1.0326891e-03 7.2985294e-04]
500,negative,neutral,MISS,"Jeg har talt med om at høre sine medfans bruge noget, man er, som et skældsord, og om at miste interessen for fodbold.",[ 3.8858306  0.6445979 -2.0018501],[0.95979506 0.037543   0.0026619 ]
501,neutral,neutral,TRUE,"Mange ellers hærdede OB-fans frygter dagens kamp, fordi den kan slukke de evige drømme om top 6. OB-mandskabet har i dag ansvaret for at blæse den frygt omkuld.#sportfyn #sldk #obvb",[-3.2017822   2.277508    0.24784039],[0.00367424 0.8806294  0.11569638]
502,positive,positive,TRUE,Verdens bedste parti-fe fylder 85 år. Hvilken alder. Hvilken kvinde. Hvilket liv. hepper og sender de grønneste fødselsdagshilsener til the one and only: Jytte Abildstrøm. #dkpol,[-2.2923157 -3.8518503  3.950785 ],[1.9392569e-03 4.0769757e-04 9.9765307e-01]
503,negative,negative,TRUE,"Venzuela er rigt på olie, men kan ikke få samfundet til at fungere pga en form for uduelig socialisme. Desværre viser historien, at amerikansk imperialisme er nærmest endnu værre. Kunne landet blot finde en gylden middelvej og gå en lys fremtid i møde.",[ 5.5796022 -2.0003293 -2.5956078],[9.9920851e-01 5.1019219e-04 2.8132446e-04]
504,negative,neutral,MISS,"Du skal ikke ta det personligt. Som sagt: Jeg mener, det er misvisende blot at betegne ham som politiker. Helt generelt. Og ikke bare i din live. Men i al omtale af ham. Jeg reagerer på dine tweets - ikke din live. Det var Finn 😉",[ 5.290572  -0.9854934 -2.4580476],[9.9769324e-01 1.8764470e-03 4.3034239e-04]
505,negative,negative,TRUE,"Undskyld mig, men for bare 3 timer siden, kaldte du de der hærgede Nørrebro for ""En flok voldspsykopater"" 
Så ved jeg ikke hvad der er bedst i dine øjne, en nar eller en flok voldspsykopater 🤔",[ 5.583673  -1.9920301 -2.6233978],[9.9921513e-01 5.1235728e-04 2.7250423e-04]
506,neutral,positive,MISS,"Rising Festival klar med kunstnere Rising Festival, der bliver afviklet 7. og 8. juni på Benmel i Nexø, er klar med det fulde program for festivallen, hvor kun nye kunstnere spiller.",[-4.042733   5.2483315 -1.5938611],[9.2137867e-05 9.9884135e-01 1.0665224e-03]
507,neutral,negative,MISS,- hvordan skal en kørestolsbruger komme forbi jeres bil? (Parkeret foran COBIS på Nørrebro kl 14 den 18. februar),[-0.02390464  4.941044   -2.9076378 ],[6.9272649e-03 9.9268532e-01 3.8741154e-04]
508,neutral,neutral,TRUE,"⚽️ Der er i dag følgende antal #fodbold kampe mere, der vises direkte:

📺 4 på TV
💻 0 via Live Stream
#dksport #dkbold #sldk #pldk #laliga #seriea

🔗",[-2.61508    6.7410526 -2.6987898],[8.6419393e-05 9.9983406e-01 7.9479760e-05]
509,negative,negative,TRUE,"Hvor længe finder Ib Poulsen sig i at blive gjort til grin af DFs ledelse som er fuldstændig ligeglad med det arbejde som han går og laver?
Er det nu her kort tid før valget, at han træder i karakter og viser dem at han selv bestemmer hvordan han vil håndtere ministerens svigt?",[ 5.605558  -1.9834771 -2.626395 ],[9.9922860e-01 5.0557876e-04 2.6581116e-04]
510,negative,negative,TRUE,"Michael det er ligesom når jeg vil blande mig i dit job, og fortælle at jeg måske har en løsning på multiresistens, hvad jeg måske har efter i 30 år amatør studeren det ville du nok bortfeje da du har en lang uddannelse med dig, den samme reaktion for man med en læge diskussion.",[ 5.5636144 -1.7997029 -2.6428308],[9.9909389e-01 6.3351676e-04 2.7264166e-04]
511,neutral,negative,MISS,"Kan du bare lige nævne nogle af de Big data stats, som sldk klubber har brugt før FCM? Ikke bare antal afslutninger kontra afslutninger indenfor mål - det er altså ikke at kigge på “data”...",[ 0.784389   4.198454  -2.9169872],[3.1833746e-02 9.6738040e-01 7.8595988e-04]
512,negative,negative,TRUE,"Højrefløjen: Man må ikke smide nazikortet, må man ikke nikke nej! Det er så frygteligt at blive sammenlignet med den slags!😢
Også højrefløjen: OMG! Hvis de røde får indflydelse ender det med Stalin-Venezuela-DDR-Nordkorea-Pol-Pot!😱
#dkpol",[ 5.5880175 -1.9563576 -2.5952852],[9.9919230e-01 5.2865053e-04 2.7905242e-04]
513,positive,negative,MISS,"De stakkels, stakkels familier på langsiden, som bruger 90% af kampen med fokus på os. Hey, er det ikke ham fra kanal 5? 🤔",[-2.4166374 -3.7907183  3.9432704],[1.7257854e-03 4.3674826e-04 9.9783748e-01]
514,neutral,neutral,TRUE,"FLSmidth-formand vil hyre flere kvindelige ledere, men sænker målet: »Det er bedre at have et realistisk mål«",[-3.4845412  5.3675127 -1.9465328],[1.4297190e-04 9.9919146e-01 6.6557829e-04]
515,positive,positive,TRUE,"vil gerne i dialog med SMV’er og start-ups ang deling af data siger Knud Pedersen på DI Energis Årsdag. Dejligt at høre, at der lyttes, når det anbefales at ‘sætte data fri’ #grønvækst",[-2.5390227 -3.6711967  3.9275258],[1.5513932e-03 5.0006324e-04 9.9794859e-01]
516,neutral,neutral,TRUE,"HK Sydjylland søger en eventkoordinator elev Vi forestiller os, at du har afsluttet dit grundforløb på en erhvervsskole, og nu er klar til at omsætte dine opnåede færdigheder til tænkning og løsning? følg linket og læs mere om den...",[-4.0056195  3.1545775 -0.3155053],[7.528906e-04 9.690943e-01 3.015284e-02]
517,neutral,positive,MISS,Ja fair nok. Det dækker selvfølgelig noget bredere en så meget andet. Bare man ikke glemmer dem der så er eller har været uden for arbejdsmarkedet. Det er vel en form for “tvungen opsparing” så?,[-1.7535127  6.285269  -2.6841085],[3.2255694e-04 9.9955028e-01 1.2719017e-04]
518,negative,positive,MISS,"Det kan diskuteres om omtale overhovedet skader hans forretning. Det er forholdsvis let at bede Trust pilot om at slette dem igen, når stormen har lagt sig. Han er ved at sælge. Ikke dårligt at købe et kendt sted. Og ny ejer kan starte fra frisk på TP.",[ 5.26653   -1.6588163 -2.0776653],[9.9837375e-01 9.8096486e-04 6.4528215e-04]
519,negative,negative,TRUE,"Differentieret sprogbrug, er hvad børnene og de voksne skal lære og forstå. Der skal fandme være plads til skurvognen, vi kan ikke alle sammen forventes et passivt aggressivt studentikøst sprogbrug, en spade er en spade og nogle gange er det hele gudhjælpemig noget bøsselort!",[ 5.5911074 -1.9076023 -2.5807014],[9.9916434e-01 5.5333570e-04 2.8227063e-04]
520,neutral,negative,MISS,"#lægevejen: hvis det er 2.påskedag, kan jeg ikke skrive en besked til min læge? Altså en form for email der ikke virker på fridage?",[ 1.2102971  3.5516565 -2.7827256],[0.08761323 0.9107709  0.00161593]
521,neutral,neutral,TRUE,Jones om United som mesterskabskandidat: Vi er ikke langt fra #pldk,[-2.869888   6.417592  -2.5405211],[9.2555536e-05 9.9977869e-01 1.2866041e-04]
522,neutral,positive,MISS,Eriksen om sejrsmål: Det var ren lettelse #pldk,[-3.951399    3.1298807  -0.02973562],[8.0581859e-04 9.5851290e-01 4.0681228e-02]
523,neutral,neutral,TRUE,"Jeg er ret sikker på, de har det langt bedre her, end hvor de kommer fra, for ellers var de nok rejst igen.",[-0.5495036  4.8135705 -2.559494 ],[4.6617016e-03 9.9471360e-01 6.2462140e-04]
524,negative,negative,TRUE,"🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️ Det er hvad der sker, når man skærer i uddannelse. Internettet husker - gør vælgere? 🙄 #historieløst #dkpol #nohate #RefugeesWelcome",[ 5.482347  -1.9558654 -2.5728452],[9.9909508e-01 5.8780354e-04 3.1716216e-04]
525,negative,negative,TRUE,Eller prøv med at Paludan bare er det naturlige næste skridt i den islamofobiske retorik 'en del på Christiansborg' har ført i årevis. Men nice try at skyde den videre til venstrefløjen...,[ 5.5831957 -1.9352632 -2.6227376],[9.9918467e-01 5.4252602e-04 2.7280609e-04]
526,negative,negative,TRUE,Det tror jeg ikke nogen reelt har overblik over. Problemet er at mange skifter manuel cykel 🚴 eller gåben ud med de eldrevne - og det er skidt for både miljø og sundhed.,[ 4.463523  -1.1006047 -1.3688327],[0.99328136 0.00380717 0.00291147]
527,positive,neutral,MISS,"Hej Lone! Jeg researchede lidt og blev bla klogere i denne debat på et forskerforum: Jeg tror stadig vores nuværende kurs er katastrofal, men tvivlen skal komme dig til gode her. Forskningen og baggrunden for denne skal til debat, for alles skyld. #dkpol",[-2.4715998 -3.6354408  3.8717573],[1.7543411e-03 5.4785318e-04 9.9769777e-01]
528,positive,positive,TRUE,Når man er på besøg på en anden afdeling af ens virksomhed og kollegerne der behandler en som en spændende ny livsform og med stor respekt. Det er sgu sjovt :-D #arbejde #menneskerersjove #tillidsvalgt #hygge,[-2.419778  -3.809181   3.9218364],[1.7575881e-03 4.3803349e-04 9.9780434e-01]
529,positive,positive,TRUE,23 følgere nu. Fremgang på 10% #GottliebEffekten,[-2.5992687 -3.4172623  3.9480429],[1.4310075e-03 6.3152716e-04 9.9793744e-01]
530,neutral,negative,MISS,"Nu gik det ellers lige så godt for @USER,der seneste kvartaler klogt nok har fokuseret på FULDFØRT #byggeri.Nu prøver de så en ny #dkøko estimationsmodel for PÅBEGYNDT byggeri,der i optik kan bruges til sådan cirka ingenting.Genkender dog trend med flere parcelhuse",[-1.8021101  5.7146254 -2.434652 ],[5.4345262e-04 9.9916780e-01 2.8870354e-04]
531,neutral,neutral,TRUE,"Det er lidt på samme måde med det danske sprog, hvor ufattelig mange ord har to betydninger og derfor kan være svære, at se eller høre forskel på. 😉

Vest/vest Bank/bank Have/have Bord/bor Hjul/jul osv osv 

Slog det mig bare lige, en træt fredag aften 🙈🤔😉",[-1.588138  4.855137 -1.856017],[0.00158673 0.9971994  0.00121385]
532,negative,negative,TRUE,"""... jeg synes, der er en tendens til, at mode bliver hysterick og grinagtigt. Hvis noget tøj er fedt of lækkert, så er det fedt og lækkert meget længere tid end en sæson og jeg har meget svært ved at tage det seriøst, når det bliver dikterende.""",[ 5.5216703 -1.7447448 -2.5344062],[9.9898523e-01 6.9790310e-04 3.1684706e-04]
533,neutral,neutral,TRUE,"عدد ألقاب ليفربول 
الله احفضنا ياودي من غيبوبة واحفظ حميع المسلمين",[-2.8071249  5.4167776 -1.8435223],[2.679063e-04 9.990299e-01 7.022155e-04]
534,negative,negative,TRUE,Men prøv måske at høre mere alligevel. Det er jo er helt satirisk univers med en indre logik for fiktive personer. Kirsten Birgit er jo psykopat og uden filter men hun er fiktiv.,[ 5.3426185 -1.0372598 -2.3029969],[9.9783128e-01 1.6916532e-03 4.7709895e-04]
535,neutral,neutral,TRUE,Ja men de har skrevet under på FN's for det er en forudsætning for at kunne blive medlem af FN.,[ 0.22998421  4.9119177  -2.845701  ],[9.1722254e-03 9.9040437e-01 4.2337133e-04]
536,negative,negative,TRUE,"Nej, men lad være med at lyve om at det er opstået helt af sig selv og ikke skyldes, at I har mulighed for at få opmærksomhed på et niveau, som ingen andre.",[ 2.6279626  1.6020665 -2.155605 ],[0.7316139  0.26226538 0.00612076]
537,neutral,positive,MISS,"Ja, jeg synes det er den bedste ide, jeg håber de forstår .... det er bare at føde Bailey har træt mig ud.",[-3.660009    3.4895337  -0.31313434],[7.6749653e-04 9.7742498e-01 2.1807488e-02]
538,negative,negative,TRUE,"I lille dannevang, hvor man med Dan Turrells ord nærmest ""skal helt ud i forstæderne for at finde et lille knivstikkeri blandt indvandrere"" (fra Det er ikke let for nogen), så er det noget af det største, der sker i journalisternes verden. Fattigt, men sandt.",[ 5.201193  -1.7805213 -1.9759681],[9.983103e-01 9.271406e-04 7.625425e-04]
539,negative,negative,TRUE,"Normalt vil en minister træde tilbage, hvis ministeren bliver en belastning for regeringen, udfra devisen enten ministeren ellers hele regeringen. 

Normalen er sat ud af kraft. Nu virker det som om, at træder en specifik minister tilbage så væltes regeringen. #usundt #dkpol",[ 5.5013022 -1.9060239 -2.60204  ],[9.9909151e-01 6.0623966e-04 3.0225154e-04]
540,neutral,positive,MISS,"1. Prøv at slette din cache og cookies og prøv så igen?
2. Bliv ved med at råbe op til delegeretmøder. 

Måske hjælper det første mere end det sidste ;)",[-3.3760855   2.243788    0.04641315],[0.00325203 0.89708656 0.09966131]
541,negative,negative,TRUE,Hvor har du ret! Politikere har ingen format og dannelse længere.,[ 5.4664345 -2.0479515 -2.548014 ],[9.9912494e-01 5.4470747e-04 3.3036130e-04]
542,positive,positive,TRUE,"Red Barnet ansætter Johanne Schmidt-Nielsen som chef: Vil kæmpe for bedre forhold for afviste asylbørn
[LINK]
#dkpol #dkmedier",[-2.671475  -3.481535   3.9703233],[1.3022246e-03 5.7927001e-04 9.9811852e-01]
543,positive,positive,TRUE,"Enig med . Den blir man klogere af at læse. Og det ville være dejligt, hvis vi kunne undgå én af to konklusioner: “Det blir meget værre med Sundhedsreformen” eller “Det blir meget bedre med Sundhedsreformen”.",[-2.6913223 -2.5464103  3.2681355],[0.00256703 0.00296732 0.99446565]
544,neutral,neutral,TRUE,18 danskere smittet af sjælden mave-tarminfektion,[-3.110627   6.3750286 -2.168937 ],[7.5912714e-05 9.9972945e-01 1.9466392e-04]
545,neutral,neutral,TRUE,"Alarmisme 2.0 er absolut et fænomen. Se bare på retorikken op til militære interventioner, fx Irak. Men ift. klimaudfordringen så ser jeg ikke alarmisme som problemet, tværtimod. Med mindre man anser IPCC for at være galt afmarcheret. Og det gør jeg i det store hele ikke.",[-0.8108686  4.088993  -1.9386501],[0.00737491 0.99023753 0.00238763]
546,neutral,neutral,TRUE,"de fleste forskere har aldrig undret sig over,hvorfor det er müslim",[-0.9073264  5.70207   -2.781675 ],[1.3455537e-03 9.9844790e-01 2.0648168e-04]
547,neutral,neutral,TRUE,Wozniacki tabte WTA-finale til hårdtslående amerikaner,[-3.2565968  6.1804504 -1.981587 ],[7.9686375e-05 9.9963510e-01 2.8517633e-04]
548,neutral,negative,MISS,"Vi om børn på talent/eliteniveau der kan lære, at ""smide et par kilo"" for at optimere deres evner på banen. Dét er forkert. Det er ikke forkert at sende et barn på slankekur hvis barnet skønnes overvægtigt blot det foregår fx i samar. ml forældre og sundhedsplej./læge",[-3.323235   4.959527  -1.4212837],[2.5234654e-04 9.9805719e-01 1.6904586e-03]
549,neutral,neutral,TRUE,Ilse Jacobsen skal i Højesteret,[-2.5704339  6.342786  -2.610399 ],[1.3456229e-04 9.9973613e-01 1.2929048e-04]
550,positive,positive,TRUE,"Jeg håber, at min snak med idag kan være med til at sætte endnu mere fokus på et problem, som hverken fra politisk hold eller blandt mennesker, som ikke har været der helt bliver forstået #brydtabuet #duerikkealene",[-3.0806289 -1.9624099  2.814174 ],[0.00272328 0.0083316  0.98894507]
551,neutral,negative,MISS,"RT @USER: Nå, så vinder OB nok ikke sølv...",[ 0.21963334  4.477127   -2.7354746 ],[1.3949954e-02 9.8532367e-01 7.2641671e-04]
552,neutral,negative,MISS,Rasmus Paludan står til at komme i Folketinget via,[-1.8141537  6.0334682 -2.8946245],[3.9047564e-04 9.9947709e-01 1.3254135e-04]
553,positive,positive,TRUE,"Tak for svar. Jeg høster en stor stjerne hos svigermor, da det også var mit første bud.",[-2.6490946 -3.299545   3.9444993],[1.3662643e-03 7.1293121e-04 9.9792081e-01]
554,positive,positive,TRUE,Stort tillykke til dig og Sundhedsstyrelsen :-),[-2.486304  -3.7467763  3.956354 ],[1.5889219e-03 4.5049135e-04 9.9796057e-01]
555,negative,negative,TRUE,Det er noget vrøvl. Forligskredsen beslutter intet af egen drift. Alt forberedes og fremlægges af FØL. Det er bekvemt men forkert og noget der tangere en usandhed. Læs budgetanalyse - udarbejdet af FSV selv.,[ 5.5938272 -1.8858302 -2.6155384],[9.9916422e-01 5.6397915e-04 2.7186578e-04]
556,neutral,neutral,TRUE,Her Loyal To Familias stengt hemmelige 12 regler #lokalavisen #nyheder,[-3.6850164  3.8307643 -0.8739914],[5.3925003e-04 9.9049461e-01 8.9660808e-03]
557,neutral,neutral,TRUE,"1. Det er politiets opgave at holde øje med om færdselslovens krav til køretøjer overholdes. Det gælder såvel cykler som el-løbehjul.

2. Der er det højeste antal betjente siden 2007.",[-3.4274514   2.2168078   0.01030064],[0.00317681 0.8979706  0.09885262]
558,negative,negative,TRUE,"Det her handler naturligvis ikke om at subscribe til PewDiePie. Det handler om en højrefløjs radikalisering, og hvordan de suger sig fast til internetkultur for derefter at fordærve den.",[ 5.5737257 -1.9721198 -2.5973744],[9.9918956e-01 5.2787224e-04 2.8247759e-04]
559,neutral,neutral,TRUE,"Det er helt korrekt at Ø havde og har en vision om en progressiv samling på venstrefløjen. Å var bare ikke klar til det for tre år siden. Siden har SF stillet sig helt ultra tæt på S. Så lige nu ser jeg mest potentiale i samarbejdet primært mellem Ø, Å og B - for at være ærlig.",[-2.4552407  6.163867  -2.4489334],[1.8055581e-04 9.9963772e-01 1.8169830e-04]
560,positive,positive,TRUE,Grouleff Communications: Opplev morgendagens elektronikk i Herning i Danmark,[-3.8249502   0.15553719  1.1775829 ],[0.00491805 0.2633277  0.7317543 ]
561,positive,neutral,MISS,Gibber ikke glipper. Stavekontrol foreslog “fupper” 😳,[-2.6735952 -3.2125275  3.813357 ],[1.5195195e-03 8.8644330e-04 9.9759406e-01]
562,neutral,neutral,TRUE,"Kan se du er bekymret for stor udskiftningen i truppen. Tror dog det er nødvendigt, vi er vel stadig ikke med i mesterskabskampen, om vi henter de 3-4 spillere vi snakker om.",[ 1.6748328  2.9543254 -2.8711302],[0.2171352  0.7805609  0.00230379]
563,negative,neutral,MISS,Hvordan vil Mette F. tømre rød blok sammen igen. Måske skal der ydes et offer #dkpol,[ 5.1316595  -0.80231667 -2.5446603 ],[9.9689806e-01 2.6397184e-03 4.6223975e-04]
564,neutral,negative,MISS,"To af dem er fra før det seneste folketingsvalg i 2015, og det sidste er ikke ultimativt?",[ 0.42559123  4.2631626  -2.9114077 ],[2.1075632e-02 9.7817528e-01 7.4910116e-04]
565,neutral,neutral,TRUE,"Jeg er ikke særlig pessimistisk, fordi jeg tror vi taber. Det er mest fordi jeg tror at Damen ikke spiller. Hvis hele holdet er klar, så er jeg rimelig sikker på, at vi munker dem.
Men det sidder også bare i baghovedet, at vi kan blive de store tabere, hvis vi smider point. (1/2)",[-1.6577893  4.484364  -1.8319602],[0.00214181 0.9960587  0.00179945]
