,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
489,negative,negative,TRUE,"Børnepsykolog Margrethe Brun Hansen om klimaangste børn: “det smukke ved børn er, at når de voksne ikke leverer, så tager de over”. Det ser man nu med skolestrejkerne - man sådan bør det jo ikke være. Det er os voksne og #dkpol, der skal løse problemet og give håb #dkgreen",[ 5.232666  -1.8373935 -2.4050221],[9.9866962e-01 8.4905123e-04 4.8130017e-04]
490,negative,negative,TRUE,"Så lukker Cykelplanen, og der er spildt nogle millioner. Ved godt, at det er let at sige, men jeg synes, at vi har ser et initiativ blandt mange, som vi cyklister ikke har efterspurgt. Jeg efterspørger forbedringer, så jeg ikke så ofte skal sænke hastigheden. #dktrp #cykelpol",[ 5.4466796 -1.9550635 -2.4953938],[9.9903524e-01 6.0959964e-04 3.5512573e-04]
491,neutral,neutral,TRUE,Der har været er færdelsuheld på E20-motorvejen mellem Skærup og Fredericia i østgående retning. #politidk,[-1.6563967  5.7944074 -2.5072415],[5.8049295e-04 9.9917161e-01 2.4790180e-04]
492,negative,negative,TRUE,Nu er det jo sådan at respekt er noget man skal gøre sig fortjent til. Og det har himmelnisserne ikke gjort for mit vedkommende.,[ 5.362625 -1.968075 -2.498452],[9.9896049e-01 6.5443397e-04 3.8505773e-04]
493,negative,negative,TRUE,"Prøver ikke at overbevise Pelle om noget, men appellerer til ham, da han er en dygtig politiker. Du skrev din analyse og jeg min! Det er for kortåndet at give demo. på Nørrebro skylden for at RP fik så mange vælgererklæringer☠.
Lidt perspektivering:
[LINK]",[ 5.034811  -1.5802599 -2.3985274],[9.9807250e-01 1.3374371e-03 5.9007114e-04]
494,negative,negative,TRUE,"24-årig kvinde fra Esbjerg var i dag ude at løbe en tur i det gode vejr. På Kvaglundstien blev turen ødelagt af en 30 - 50 årig mand iført mørkt tøj og medbringende en cykel, der pludselig trådte frem foran hende med bukserne nede omkring haserne. #politidk",[ 3.7220688   0.71804494 -1.8678551 ],[0.94937694 0.04707689 0.00354622]
495,positive,positive,TRUE,Helt ærligt I spillede fantastisk! I spillede Fnatic ud af banen igår. Der er bare så stor afstand op til G2. EU sender helt klart det bedste hold til MSI. Håber i kan lære noget af G2 når i hopper ind i summersplit. Held og lykke og god ferie :),[-2.2287679 -3.842904   3.86596  ],[2.2486453e-03 4.4762081e-04 9.9730372e-01]
496,neutral,negative,MISS,"RT @USER: Vi behøver ikke længere at bedrive satire. Tak for hjælpen, @USER. #dkmedier",[-3.2086117  1.5344992  1.2694932],[0.00490537 0.5630907  0.43200397]
497,neutral,positive,MISS,Canada bygger små huse til hjemløse,[-4.5808277  5.4976664 -1.1055037],[4.1913983e-05 9.9860400e-01 1.3541696e-03]
498,neutral,neutral,TRUE,"Forsvarsministeren mener, at det er et stort problem at cyberområdet er præget af mørke tal. Vi SKAL turde tale om hvad det er der rammer os. #InfosecDK #CyberSecurity #dkfinans",[-2.4487665  6.23124   -2.4142354],[1.6989125e-04 9.9965417e-01 1.7586019e-04]
499,negative,positive,MISS,Ej den er også pinlig 😮,[ 5.0460973 -1.6830494 -1.9068109],[9.9785322e-01 1.1929858e-03 9.5379946e-04]
500,negative,neutral,MISS,"Jeg har talt med om at høre sine medfans bruge noget, man er, som et skældsord, og om at miste interessen for fodbold.",[ 3.951876    0.55673724 -1.9555466 ],[0.9650133  0.03236259 0.00262405]
501,neutral,neutral,TRUE,"Mange ellers hærdede OB-fans frygter dagens kamp, fordi den kan slukke de evige drømme om top 6. OB-mandskabet har i dag ansvaret for at blæse den frygt omkuld.#sportfyn #sldk #obvb",[-3.1216311   2.0196984   0.32863617],[0.00491517 0.84021354 0.15487121]
502,positive,positive,TRUE,Verdens bedste parti-fe fylder 85 år. Hvilken alder. Hvilken kvinde. Hvilket liv. hepper og sender de grønneste fødselsdagshilsener til the one and only: Jytte Abildstrøm. #dkpol,[-2.1843953 -3.8372226  3.8833406],[2.3100367e-03 4.4238981e-04 9.9724752e-01]
503,negative,negative,TRUE,"Venzuela er rigt på olie, men kan ikke få samfundet til at fungere pga en form for uduelig socialisme. Desværre viser historien, at amerikansk imperialisme er nærmest endnu værre. Kunne landet blot finde en gylden middelvej og gå en lys fremtid i møde.",[ 5.45453   -1.9944031 -2.5354502],[9.9907994e-01 5.8152701e-04 3.3852918e-04]
504,negative,neutral,MISS,"Du skal ikke ta det personligt. Som sagt: Jeg mener, det er misvisende blot at betegne ham som politiker. Helt generelt. Og ikke bare i din live. Men i al omtale af ham. Jeg reagerer på dine tweets - ikke din live. Det var Finn 😉",[ 5.2340255 -1.0682223 -2.4541316],[9.9771488e-01 1.8279947e-03 4.5717478e-04]
505,negative,negative,TRUE,"Undskyld mig, men for bare 3 timer siden, kaldte du de der hærgede Nørrebro for ""En flok voldspsykopater"" 
Så ved jeg ikke hvad der er bedst i dine øjne, en nar eller en flok voldspsykopater 🤔",[ 5.457487  -1.9876344 -2.56122  ],[9.9908733e-01 5.8375171e-04 3.2894488e-04]
506,neutral,positive,MISS,"Rising Festival klar med kunstnere Rising Festival, der bliver afviklet 7. og 8. juni på Benmel i Nexø, er klar med det fulde program for festivallen, hvor kun nye kunstnere spiller.",[-4.007723   4.9942403 -1.4759547],[1.2296224e-04 9.9833077e-01 1.5463385e-03]
507,neutral,negative,MISS,- hvordan skal en kørestolsbruger komme forbi jeres bil? (Parkeret foran COBIS på Nørrebro kl 14 den 18. februar),[ 0.09411026  4.828809   -2.8885555 ],[8.7047527e-03 9.9085426e-01 4.4096189e-04]
508,neutral,neutral,TRUE,"⚽️ Der er i dag følgende antal #fodbold kampe mere, der vises direkte:

📺 4 på TV
💻 0 via Live Stream
#dksport #dkbold #sldk #pldk #laliga #seriea

🔗",[-2.581921  6.667855 -2.648021],[9.611531e-05 9.998140e-01 8.996751e-05]
509,negative,negative,TRUE,"Hvor længe finder Ib Poulsen sig i at blive gjort til grin af DFs ledelse som er fuldstændig ligeglad med det arbejde som han går og laver?
Er det nu her kort tid før valget, at han træder i karakter og viser dem at han selv bestemmer hvordan han vil håndtere ministerens svigt?",[ 5.482789 -1.975552 -2.565027],[9.9910432e-01 5.7609548e-04 3.1951308e-04]
510,negative,negative,TRUE,"Michael det er ligesom når jeg vil blande mig i dit job, og fortælle at jeg måske har en løsning på multiresistens, hvad jeg måske har efter i 30 år amatør studeren det ville du nok bortfeje da du har en lang uddannelse med dig, den samme reaktion for man med en læge diskussion.",[ 5.449573  -1.8103892 -2.5891259],[9.989753e-01 7.024142e-04 3.223978e-04]
511,neutral,negative,MISS,"Kan du bare lige nævne nogle af de Big data stats, som sldk klubber har brugt før FCM? Ikke bare antal afslutninger kontra afslutninger indenfor mål - det er altså ikke at kigge på “data”...",[ 1.1017097  3.7423956 -2.8130949],[0.06647714 0.93219703 0.00132585]
512,negative,negative,TRUE,"Højrefløjen: Man må ikke smide nazikortet, må man ikke nikke nej! Det er så frygteligt at blive sammenlignet med den slags!😢
Også højrefløjen: OMG! Hvis de røde får indflydelse ender det med Stalin-Venezuela-DDR-Nordkorea-Pol-Pot!😱
#dkpol",[ 5.4647    -1.9504892 -2.5349317],[9.9906331e-01 6.0147454e-04 3.3527176e-04]
513,positive,negative,MISS,"De stakkels, stakkels familier på langsiden, som bruger 90% af kampen med fokus på os. Hey, er det ikke ham fra kanal 5? 🤔",[-2.3124614 -3.786983   3.8762023],[2.0474039e-03 4.6862662e-04 9.9748397e-01]
514,neutral,neutral,TRUE,"FLSmidth-formand vil hyre flere kvindelige ledere, men sænker målet: »Det er bedre at have et realistisk mål«",[-3.4604647  5.2559595 -1.9077768],[1.6371858e-04 9.9906284e-01 7.7343115e-04]
515,positive,positive,TRUE,"vil gerne i dialog med SMV’er og start-ups ang deling af data siger Knud Pedersen på DI Energis Årsdag. Dejligt at høre, at der lyttes, når det anbefales at ‘sætte data fri’ #grønvækst",[-2.4555087 -3.696958   3.8568385],[1.8095401e-03 5.2289391e-04 9.9766749e-01]
516,neutral,neutral,TRUE,"HK Sydjylland søger en eventkoordinator elev Vi forestiller os, at du har afsluttet dit grundforløb på en erhvervsskole, og nu er klar til at omsætte dine opnåede færdigheder til tænkning og løsning? følg linket og læs mere om den...",[-3.888733    2.3724406   0.04099641],[0.00173694 0.90986484 0.08839821]
517,neutral,positive,MISS,Ja fair nok. Det dækker selvfølgelig noget bredere en så meget andet. Bare man ikke glemmer dem der så er eller har været uden for arbejdsmarkedet. Det er vel en form for “tvungen opsparing” så?,[-1.6742564  6.191512  -2.6440291],[3.8345152e-04 9.9947125e-01 1.4539306e-04]
518,negative,positive,MISS,"Det kan diskuteres om omtale overhovedet skader hans forretning. Det er forholdsvis let at bede Trust pilot om at slette dem igen, når stormen har lagt sig. Han er ved at sælge. Ikke dårligt at købe et kendt sted. Og ny ejer kan starte fra frisk på TP.",[ 5.0445433 -1.6922456 -1.8602229],[0.99781525 0.00118386 0.0010008 ]
519,negative,negative,TRUE,"Differentieret sprogbrug, er hvad børnene og de voksne skal lære og forstå. Der skal fandme være plads til skurvognen, vi kan ikke alle sammen forventes et passivt aggressivt studentikøst sprogbrug, en spade er en spade og nogle gange er det hele gudhjælpemig noget bøsselort!",[ 5.478118  -1.9014473 -2.5272741],[9.9904341e-01 6.2327529e-04 3.3333947e-04]
520,neutral,negative,MISS,"#lægevejen: hvis det er 2.påskedag, kan jeg ikke skrive en besked til min læge? Altså en form for email der ikke virker på fridage?",[ 1.422823   3.2425873 -2.7208085],[0.13915426 0.85863805 0.0022077 ]
521,neutral,neutral,TRUE,Jones om United som mesterskabskandidat: Vi er ikke langt fra #pldk,[-2.860592  6.342353 -2.486562],[1.00717414e-04 9.99752939e-01 1.46400911e-04]
522,neutral,positive,MISS,Eriksen om sejrsmål: Det var ren lettelse #pldk,[-3.9592514   2.888012    0.13799877],[0.00099753 0.93897647 0.06002597]
523,neutral,neutral,TRUE,"Jeg er ret sikker på, de har det langt bedre her, end hvor de kommer fra, for ellers var de nok rejst igen.",[-0.51372975  4.721057   -2.5201204 ],[5.2959509e-03 9.9399191e-01 7.1216305e-04]
524,negative,negative,TRUE,"🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️ Det er hvad der sker, når man skærer i uddannelse. Internettet husker - gør vælgere? 🙄 #historieløst #dkpol #nohate #RefugeesWelcome",[ 5.3636694 -1.9658456 -2.517248 ],[9.9896729e-01 6.5521424e-04 3.7749589e-04]
525,negative,negative,TRUE,Eller prøv med at Paludan bare er det naturlige næste skridt i den islamofobiske retorik 'en del på Christiansborg' har ført i årevis. Men nice try at skyde den videre til venstrefløjen...,[ 5.462023  -1.9351674 -2.5625913],[9.9906057e-01 6.1239686e-04 3.2699876e-04]
526,negative,negative,TRUE,Det tror jeg ikke nogen reelt har overblik over. Problemet er at mange skifter manuel cykel 🚴 eller gåben ud med de eldrevne - og det er skidt for både miljø og sundhed.,[ 4.355458  -1.0881883 -1.2980108],[0.9922317  0.0042901  0.00347811]
527,positive,neutral,MISS,"Hej Lone! Jeg researchede lidt og blev bla klogere i denne debat på et forskerforum: Jeg tror stadig vores nuværende kurs er katastrofal, men tvivlen skal komme dig til gode her. Forskningen og baggrunden for denne skal til debat, for alles skyld. #dkpol",[-2.3862967 -3.6499703  3.8229825],[2.0055145e-03 5.6678616e-04 9.9742764e-01]
528,positive,positive,TRUE,Når man er på besøg på en anden afdeling af ens virksomhed og kollegerne der behandler en som en spændende ny livsform og med stor respekt. Det er sgu sjovt :-D #arbejde #menneskerersjove #tillidsvalgt #hygge,[-2.3269522 -3.8082342  3.8559628],[2.0591842e-03 4.6814731e-04 9.9747258e-01]
529,positive,positive,TRUE,23 følgere nu. Fremgang på 10% #GottliebEffekten,[-2.5400476 -3.4376066  3.8877318],[1.6123683e-03 6.5714197e-04 9.9773055e-01]
530,neutral,negative,MISS,"Nu gik det ellers lige så godt for @USER,der seneste kvartaler klogt nok har fokuseret på FULDFØRT #byggeri.Nu prøver de så en ny #dkøko estimationsmodel for PÅBEGYNDT byggeri,der i optik kan bruges til sådan cirka ingenting.Genkender dog trend med flere parcelhuse",[-1.9088401  5.5492373 -2.3042047],[5.7620782e-04 9.9903584e-01 3.8803817e-04]
531,neutral,neutral,TRUE,"Det er lidt på samme måde med det danske sprog, hvor ufattelig mange ord har to betydninger og derfor kan være svære, at se eller høre forskel på. 😉

Vest/vest Bank/bank Have/have Bord/bor Hjul/jul osv osv 

Slog det mig bare lige, en træt fredag aften 🙈🤔😉",[-1.5567436  4.704205  -1.7763848],[0.00190288 0.9965695  0.00152765]
532,negative,negative,TRUE,"""... jeg synes, der er en tendens til, at mode bliver hysterick og grinagtigt. Hvis noget tøj er fedt of lækkert, så er det fedt og lækkert meget længere tid end en sæson og jeg har meget svært ved at tage det seriøst, når det bliver dikterende.""",[ 5.418626  -1.7609648 -2.4899929],[9.9887174e-01 7.6112000e-04 3.6714718e-04]
533,neutral,neutral,TRUE,"عدد ألقاب ليفربول 
الله احفضنا ياودي من غيبوبة واحفظ حميع المسلمين",[-2.7795968  5.3098903 -1.8024842],[3.0640338e-04 9.9887961e-01 8.1404467e-04]
534,negative,negative,TRUE,Men prøv måske at høre mere alligevel. Det er jo er helt satirisk univers med en indre logik for fiktive personer. Kirsten Birgit er jo psykopat og uden filter men hun er fiktiv.,[ 5.2524905 -1.0111521 -2.2376556],[9.9754322e-01 1.8996176e-03 5.5718899e-04]
535,neutral,neutral,TRUE,Ja men de har skrevet under på FN's for det er en forudsætning for at kunne blive medlem af FN.,[ 0.28324986  4.8250685  -2.8073423 ],[1.0536652e-02 9.8898429e-01 4.7915429e-04]
536,negative,negative,TRUE,"Nej, men lad være med at lyve om at det er opstået helt af sig selv og ikke skyldes, at I har mulighed for at få opmærksomhed på et niveau, som ingen andre.",[ 2.8949373  1.4393337 -2.0836396],[0.80635834 0.18809079 0.00555085]
537,neutral,positive,MISS,"Ja, jeg synes det er den bedste ide, jeg håber de forstår .... det er bare at føde Bailey har træt mig ud.",[-3.7394605   3.359145   -0.17042832],[8.0207910e-04 9.7073841e-01 2.8459553e-02]
538,negative,negative,TRUE,"I lille dannevang, hvor man med Dan Turrells ord nærmest ""skal helt ud i forstæderne for at finde et lille knivstikkeri blandt indvandrere"" (fra Det er ikke let for nogen), så er det noget af det største, der sker i journalisternes verden. Fattigt, men sandt.",[ 4.8854127 -1.821071  -1.6815023],[0.9973779  0.00121975 0.00140244]
539,negative,negative,TRUE,"Normalt vil en minister træde tilbage, hvis ministeren bliver en belastning for regeringen, udfra devisen enten ministeren ellers hele regeringen. 

Normalen er sat ud af kraft. Nu virker det som om, at træder en specifik minister tilbage så væltes regeringen. #usundt #dkpol",[ 5.3854437 -1.9129235 -2.547341 ],[9.9896562e-01 6.7594292e-04 3.5841466e-04]
540,neutral,positive,MISS,"1. Prøv at slette din cache og cookies og prøv så igen?
2. Bliv ved med at råbe op til delegeretmøder. 

Måske hjælper det første mere end det sidste ;)",[-3.4013824  1.2222823  0.5909413],[0.00636751 0.64863676 0.3449957 ]
541,negative,negative,TRUE,Hvor har du ret! Politikere har ingen format og dannelse længere.,[ 5.337714  -2.0547569 -2.4865758],[9.9898523e-01 6.1524706e-04 3.9949649e-04]
542,positive,positive,TRUE,"Red Barnet ansætter Johanne Schmidt-Nielsen som chef: Vil kæmpe for bedre forhold for afviste asylbørn
[LINK]
#dkpol #dkmedier",[-2.5802476 -3.5160084  3.8925247],[1.5416202e-03 6.0475827e-04 9.9785358e-01]
543,positive,positive,TRUE,"Enig med . Den blir man klogere af at læse. Og det ville være dejligt, hvis vi kunne undgå én af to konklusioner: “Det blir meget værre med Sundhedsreformen” eller “Det blir meget bedre med Sundhedsreformen”.",[-2.43792   -2.9880679  3.3956249],[0.00291423 0.00168111 0.9954047 ]
544,neutral,neutral,TRUE,18 danskere smittet af sjælden mave-tarminfektion,[-3.144043   6.2765775 -2.0960166],[8.1010476e-05 9.9968791e-01 2.3104314e-04]
545,neutral,neutral,TRUE,"Alarmisme 2.0 er absolut et fænomen. Se bare på retorikken op til militære interventioner, fx Irak. Men ift. klimaudfordringen så ser jeg ikke alarmisme som problemet, tværtimod. Med mindre man anser IPCC for at være galt afmarcheret. Og det gør jeg i det store hele ikke.",[-0.6761976  3.9406636 -1.919811 ],[0.0097595  0.9874264  0.00281406]
546,neutral,neutral,TRUE,"de fleste forskere har aldrig undret sig over,hvorfor det er müslim",[-0.816886   5.5953736 -2.7534502],[1.6382353e-03 9.9812561e-01 2.3623118e-04]
547,neutral,neutral,TRUE,Wozniacki tabte WTA-finale til hårdtslående amerikaner,[-3.2588036  6.085453  -1.9221041],[8.7429595e-05 9.9957973e-01 3.3279718e-04]
548,neutral,negative,MISS,"Vi om børn på talent/eliteniveau der kan lære, at ""smide et par kilo"" for at optimere deres evner på banen. Dét er forkert. Det er ikke forkert at sende et barn på slankekur hvis barnet skønnes overvægtigt blot det foregår fx i samar. ml forældre og sundhedsplej./læge",[-3.340552   4.7594743 -1.2723753],[3.0271252e-04 9.9730277e-01 2.3945721e-03]
549,neutral,neutral,TRUE,Ilse Jacobsen skal i Højesteret,[-2.5457652  6.2805805 -2.563931 ],[1.4677110e-04 9.9970907e-01 1.4412898e-04]
550,positive,positive,TRUE,"Jeg håber, at min snak med idag kan være med til at sætte endnu mere fokus på et problem, som hverken fra politisk hold eller blandt mennesker, som ikke har været der helt bliver forstået #brydtabuet #duerikkealene",[-2.9388278 -2.1059887  2.7700813],[0.00328039 0.00754437 0.98917526]
551,neutral,negative,MISS,"RT @USER: Nå, så vinder OB nok ikke sølv...",[-0.04027407  4.415876   -2.5461502 ],[1.1463056e-02 9.8760158e-01 9.3543204e-04]
552,neutral,negative,MISS,Rasmus Paludan står til at komme i Folketinget via,[-1.8158784  5.9946876 -2.856899 ],[4.0520626e-04 9.9945170e-01 1.4307596e-04]
553,positive,positive,TRUE,"Tak for svar. Jeg høster en stor stjerne hos svigermor, da det også var mit første bud.",[-2.5730271 -3.3530035  3.8856382],[1.5633132e-03 7.1664911e-04 9.9772006e-01]
554,positive,positive,TRUE,Stort tillykke til dig og Sundhedsstyrelsen :-),[-2.4126759 -3.761807   3.8778188],[1.8495239e-03 4.7988808e-04 9.9767059e-01]
