,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
498,negative,neutral,MISS,"Forsvarsministeren mener, at det er et stort problem at cyberområdet er præget af mørke tal. Vi SKAL turde tale om hvad det er der rammer os. #InfosecDK #CyberSecurity #dkfinans",[ 4.4849014 -1.7954495 -2.1816127],[0.99686426 0.00186687 0.00126884]
499,negative,positive,MISS,Ej den er også pinlig 😮,[ 4.682253  -2.3654542 -1.7844692],[9.9758208e-01 8.6729805e-04 1.5505543e-03]
500,negative,neutral,MISS,"Jeg har talt med om at høre sine medfans bruge noget, man er, som et skældsord, og om at miste interessen for fodbold.",[ 1.8761688   0.42370135 -2.483247  ],[0.80206734 0.18767752 0.01025512]
501,negative,neutral,MISS,"Mange ellers hærdede OB-fans frygter dagens kamp, fordi den kan slukke de evige drømme om top 6. OB-mandskabet har i dag ansvaret for at blæse den frygt omkuld.#sportfyn #sldk #obvb",[ 2.1249447 -0.6667845 -1.2099746],[0.9116331  0.05589687 0.03247005]
502,positive,positive,TRUE,Verdens bedste parti-fe fylder 85 år. Hvilken alder. Hvilken kvinde. Hvilket liv. hepper og sender de grønneste fødselsdagshilsener til the one and only: Jytte Abildstrøm. #dkpol,[-0.344034  -3.8143237  5.0100584],[4.7058132e-03 1.4638860e-04 9.9514776e-01]
503,negative,negative,TRUE,"Venzuela er rigt på olie, men kan ikke få samfundet til at fungere pga en form for uduelig socialisme. Desværre viser historien, at amerikansk imperialisme er nærmest endnu værre. Kunne landet blot finde en gylden middelvej og gå en lys fremtid i møde.",[ 5.484068  -3.1250699 -1.7173907],[9.9907291e-01 1.8226205e-04 7.4480666e-04]
504,negative,neutral,MISS,"Du skal ikke ta det personligt. Som sagt: Jeg mener, det er misvisende blot at betegne ham som politiker. Helt generelt. Og ikke bare i din live. Men i al omtale af ham. Jeg reagerer på dine tweets - ikke din live. Det var Finn 😉",[ 3.5459793 -1.3604577 -1.8356565],[0.98814315 0.00731108 0.00454575]
505,negative,negative,TRUE,"Undskyld mig, men for bare 3 timer siden, kaldte du de der hærgede Nørrebro for ""En flok voldspsykopater"" 
Så ved jeg ikke hvad der er bedst i dine øjne, en nar eller en flok voldspsykopater 🤔",[ 5.308241  -2.712489  -1.9654452],[9.9897897e-01 3.2824455e-04 6.9284276e-04]
506,neutral,positive,MISS,"Rising Festival klar med kunstnere Rising Festival, der bliver afviklet 7. og 8. juni på Benmel i Nexø, er klar med det fulde program for festivallen, hvor kun nye kunstnere spiller.",[-3.1444972  4.6919937 -2.5188253],[3.9460571e-04 9.9886775e-01 7.3771557e-04]
507,neutral,negative,MISS,- hvordan skal en kørestolsbruger komme forbi jeres bil? (Parkeret foran COBIS på Nørrebro kl 14 den 18. februar),[-1.1887121  3.569435  -2.951783 ],[0.00849608 0.9900467  0.00145723]
508,neutral,neutral,TRUE,"⚽️ Der er i dag følgende antal #fodbold kampe mere, der vises direkte:

📺 4 på TV
💻 0 via Live Stream
#dksport #dkbold #sldk #pldk #laliga #seriea

🔗",[-2.0931041  4.4985375 -3.344769 ],[1.3693708e-03 9.9823904e-01 3.9167854e-04]
509,negative,negative,TRUE,"Hvor længe finder Ib Poulsen sig i at blive gjort til grin af DFs ledelse som er fuldstændig ligeglad med det arbejde som han går og laver?
Er det nu her kort tid før valget, at han træder i karakter og viser dem at han selv bestemmer hvordan han vil håndtere ministerens svigt?",[ 5.646942  -3.2907007 -1.668274 ],[9.9920398e-01 1.3124572e-04 6.6480791e-04]
510,negative,negative,TRUE,"Michael det er ligesom når jeg vil blande mig i dit job, og fortælle at jeg måske har en løsning på multiresistens, hvad jeg måske har efter i 30 år amatør studeren det ville du nok bortfeje da du har en lang uddannelse med dig, den samme reaktion for man med en læge diskussion.",[ 1.812704    0.18375927 -1.9043936 ],[0.81937605 0.16070952 0.01991445]
511,neutral,negative,MISS,"Kan du bare lige nævne nogle af de Big data stats, som sldk klubber har brugt før FCM? Ikke bare antal afslutninger kontra afslutninger indenfor mål - det er altså ikke at kigge på “data”...",[ 0.06007281  2.883599   -3.5474992 ],[0.05598092 0.94250107 0.00151807]
512,negative,negative,TRUE,"Højrefløjen: Man må ikke smide nazikortet, må man ikke nikke nej! Det er så frygteligt at blive sammenlignet med den slags!😢
Også højrefløjen: OMG! Hvis de røde får indflydelse ender det med Stalin-Venezuela-DDR-Nordkorea-Pol-Pot!😱
#dkpol",[ 5.7171483 -3.690697  -1.291123 ],[9.990145e-01 8.199671e-05 9.034795e-04]
513,negative,negative,TRUE,"De stakkels, stakkels familier på langsiden, som bruger 90% af kampen med fokus på os. Hey, er det ikke ham fra kanal 5? 🤔",[ 5.5268774 -3.452961  -1.3593843],[9.9885368e-01 1.2577885e-04 1.0205547e-03]
514,neutral,neutral,TRUE,"FLSmidth-formand vil hyre flere kvindelige ledere, men sænker målet: »Det er bedre at have et realistisk mål«",[-1.8297125  4.066572  -3.0728989],[2.7399347e-03 9.9646962e-01 7.9037138e-04]
515,positive,positive,TRUE,"vil gerne i dialog med SMV’er og start-ups ang deling af data siger Knud Pedersen på DI Energis Årsdag. Dejligt at høre, at der lyttes, når det anbefales at ‘sætte data fri’ #grønvækst",[-1.3479823 -2.8116035  4.853507 ],[2.0213663e-03 4.6773776e-04 9.9751091e-01]
516,positive,neutral,MISS,"HK Sydjylland søger en eventkoordinator elev Vi forestiller os, at du har afsluttet dit grundforløb på en erhvervsskole, og nu er klar til at omsætte dine opnåede færdigheder til tænkning og løsning? følg linket og læs mere om den...",[-3.173562    0.84248173  2.2306247 ],[0.00358659 0.19898814 0.7974253 ]
517,neutral,positive,MISS,Ja fair nok. Det dækker selvfølgelig noget bredere en så meget andet. Bare man ikke glemmer dem der så er eller har været uden for arbejdsmarkedet. Det er vel en form for “tvungen opsparing” så?,[-0.93544835  3.1159651  -2.8295832 ],[0.01705638 0.9803775  0.00256611]
518,neutral,positive,MISS,"Det kan diskuteres om omtale overhovedet skader hans forretning. Det er forholdsvis let at bede Trust pilot om at slette dem igen, når stormen har lagt sig. Han er ved at sælge. Ikke dårligt at købe et kendt sted. Og ny ejer kan starte fra frisk på TP.",[ 0.95518273  1.5666683  -2.6857533 ],[0.34850547 0.64235395 0.00914053]
519,negative,negative,TRUE,"Differentieret sprogbrug, er hvad børnene og de voksne skal lære og forstå. Der skal fandme være plads til skurvognen, vi kan ikke alle sammen forventes et passivt aggressivt studentikøst sprogbrug, en spade er en spade og nogle gange er det hele gudhjælpemig noget bøsselort!",[ 5.3911004 -3.0796168 -1.6765966],[9.9893934e-01 2.0929231e-04 8.5128954e-04]
520,neutral,negative,MISS,"#lægevejen: hvis det er 2.påskedag, kan jeg ikke skrive en besked til min læge? Altså en form for email der ikke virker på fridage?",[ 0.484433   2.6886706 -3.5026138],[0.0991877  0.8989719  0.00184037]
521,neutral,neutral,TRUE,Jones om United som mesterskabskandidat: Vi er ikke langt fra #pldk,[-1.6918157  3.3763878 -2.853479 ],[0.00624214 0.99180424 0.00195357]
522,positive,positive,TRUE,Eriksen om sejrsmål: Det var ren lettelse #pldk,[-1.2046125 -1.8055198  3.092031 ],[0.01333313 0.00731074 0.9793561 ]
523,neutral,neutral,TRUE,"Jeg er ret sikker på, de har det langt bedre her, end hvor de kommer fra, for ellers var de nok rejst igen.",[-0.68912023  3.2755568  -2.990336  ],[0.01858619 0.9795527  0.00186117]
524,negative,negative,TRUE,"🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️ Det er hvad der sker, når man skærer i uddannelse. Internettet husker - gør vælgere? 🙄 #historieløst #dkpol #nohate #RefugeesWelcome",[ 5.5006623 -3.0777743 -1.7356858],[9.9909282e-01 1.8794814e-04 7.1928289e-04]
525,negative,negative,TRUE,Eller prøv med at Paludan bare er det naturlige næste skridt i den islamofobiske retorik 'en del på Christiansborg' har ført i årevis. Men nice try at skyde den videre til venstrefløjen...,[ 4.4698954 -2.197344  -1.8042716],[0.99685365 0.0012679  0.00187843]
526,negative,negative,TRUE,Det tror jeg ikke nogen reelt har overblik over. Problemet er at mange skifter manuel cykel 🚴 eller gåben ud med de eldrevne - og det er skidt for både miljø og sundhed.,[ 4.3647985 -1.8652569 -2.2340584],[0.9966798 0.0019628 0.0013574]
527,negative,neutral,MISS,"Hej Lone! Jeg researchede lidt og blev bla klogere i denne debat på et forskerforum: Jeg tror stadig vores nuværende kurs er katastrofal, men tvivlen skal komme dig til gode her. Forskningen og baggrunden for denne skal til debat, for alles skyld. #dkpol",[ 1.0543712  -0.28480005 -0.75446403],[0.7013077  0.18378663 0.11490567]
528,positive,positive,TRUE,Når man er på besøg på en anden afdeling af ens virksomhed og kollegerne der behandler en som en spændende ny livsform og med stor respekt. Det er sgu sjovt :-D #arbejde #menneskerersjove #tillidsvalgt #hygge,[-0.7893483 -3.600582   5.2841988],[2.2973812e-03 1.3814324e-04 9.9756444e-01]
529,positive,positive,TRUE,23 følgere nu. Fremgang på 10% #GottliebEffekten,[-1.3124942 -3.4076955  5.518576 ],[1.0783940e-03 1.3269155e-04 9.9878889e-01]
530,negative,negative,TRUE,"Nu gik det ellers lige så godt for @USER,der seneste kvartaler klogt nok har fokuseret på FULDFØRT #byggeri.Nu prøver de så en ny #dkøko estimationsmodel for PÅBEGYNDT byggeri,der i optik kan bruges til sådan cirka ingenting.Genkender dog trend med flere parcelhuse",[ 4.612466  -2.4480243 -1.5291692],[9.9699938e-01 8.5578166e-04 2.1449476e-03]
531,negative,neutral,MISS,"Det er lidt på samme måde med det danske sprog, hvor ufattelig mange ord har to betydninger og derfor kan være svære, at se eller høre forskel på. 😉

Vest/vest Bank/bank Have/have Bord/bor Hjul/jul osv osv 

Slog det mig bare lige, en træt fredag aften 🙈🤔😉",[ 1.1515409  0.7635547 -1.9344443],[0.5800105  0.3934917  0.02649778]
532,neutral,negative,MISS,"""... jeg synes, der er en tendens til, at mode bliver hysterick og grinagtigt. Hvis noget tøj er fedt of lækkert, så er det fedt og lækkert meget længere tid end en sæson og jeg har meget svært ved at tage det seriøst, når det bliver dikterende.""",[ 0.7837741   0.97018254 -1.8203653 ],[0.43881184 0.52873063 0.03245749]
533,positive,neutral,MISS,"عدد ألقاب ليفربول 
الله احفضنا ياودي من غيبوبة واحفظ حميع المسلمين",[ 0.76957595 -3.420854    2.9419012 ],[0.10210528 0.00154585 0.89634883]
534,negative,negative,TRUE,Men prøv måske at høre mere alligevel. Det er jo er helt satirisk univers med en indre logik for fiktive personer. Kirsten Birgit er jo psykopat og uden filter men hun er fiktiv.,[ 5.2786    -2.781389  -1.8754427],[9.9890363e-01 3.1558395e-04 7.8084017e-04]
535,neutral,neutral,TRUE,Ja men de har skrevet under på FN's for det er en forudsætning for at kunne blive medlem af FN.,[-1.9670546  4.7548733 -3.789078 ],[1.2025326e-03 9.9860305e-01 1.9444736e-04]
536,negative,negative,TRUE,"Nej, men lad være med at lyve om at det er opstået helt af sig selv og ikke skyldes, at I har mulighed for at få opmærksomhed på et niveau, som ingen andre.",[ 3.514508   -0.92581344 -2.3493423 ],[0.98557854 0.01162209 0.00279932]
537,neutral,positive,MISS,"Ja, jeg synes det er den bedste ide, jeg håber de forstår .... det er bare at føde Bailey har træt mig ud.",[ 0.09105831  0.6777153  -0.90414876],[0.31569493 0.56760937 0.11669566]
538,negative,negative,TRUE,"I lille dannevang, hvor man med Dan Turrells ord nærmest ""skal helt ud i forstæderne for at finde et lille knivstikkeri blandt indvandrere"" (fra Det er ikke let for nogen), så er det noget af det største, der sker i journalisternes verden. Fattigt, men sandt.",[ 5.217735  -3.4374335 -1.1070305],[9.9803835e-01 1.7388228e-04 1.7878728e-03]
539,negative,negative,TRUE,"Normalt vil en minister træde tilbage, hvis ministeren bliver en belastning for regeringen, udfra devisen enten ministeren ellers hele regeringen. 

Normalen er sat ud af kraft. Nu virker det som om, at træder en specifik minister tilbage så væltes regeringen. #usundt #dkpol",[ 5.2937603 -2.7247775 -1.9759951],[9.9897552e-01 3.2896391e-04 6.9556903e-04]
540,negative,positive,MISS,"1. Prøv at slette din cache og cookies og prøv så igen?
2. Bliv ved med at råbe op til delegeretmøder. 

Måske hjælper det første mere end det sidste ;)",[ 2.4916468  0.579106  -3.1477354],[0.8686138  0.12829827 0.00308798]
541,negative,negative,TRUE,Hvor har du ret! Politikere har ingen format og dannelse længere.,[ 5.1799083 -2.5969324 -2.072626 ],[9.9887353e-01 4.1886256e-04 7.0757885e-04]
542,neutral,positive,MISS,"Red Barnet ansætter Johanne Schmidt-Nielsen som chef: Vil kæmpe for bedre forhold for afviste asylbørn
[LINK]
#dkpol #dkmedier",[-2.2251184  3.9469712 -2.424585 ],[0.00207898 0.996218   0.00170303]
543,negative,positive,MISS,"Enig med . Den blir man klogere af at læse. Og det ville være dejligt, hvis vi kunne undgå én af to konklusioner: “Det blir meget værre med Sundhedsreformen” eller “Det blir meget bedre med Sundhedsreformen”.",[ 1.1043538  1.0063221 -2.1720676],[0.51430184 0.46627647 0.01942166]
544,neutral,neutral,TRUE,18 danskere smittet af sjælden mave-tarminfektion,[-3.5612066  5.0272136 -2.4117715],[1.8610607e-04 9.9922645e-01 5.8742688e-04]
545,negative,neutral,MISS,"Alarmisme 2.0 er absolut et fænomen. Se bare på retorikken op til militære interventioner, fx Irak. Men ift. klimaudfordringen så ser jeg ikke alarmisme som problemet, tværtimod. Med mindre man anser IPCC for at være galt afmarcheret. Og det gør jeg i det store hele ikke.",[ 3.2021778 -0.8106749 -2.0712292],[0.97731847 0.01767162 0.00500985]
546,negative,neutral,MISS,"de fleste forskere har aldrig undret sig over,hvorfor det er müslim",[ 3.7983778  -0.20600672 -3.2452796 ],[9.8124975e-01 1.7893590e-02 8.5656054e-04]
547,positive,neutral,MISS,Wozniacki tabte WTA-finale til hårdtslående amerikaner,[-2.504224   -0.10626717  2.6433868 ],[0.00543417 0.05977957 0.9347862 ]
548,negative,negative,TRUE,"Vi om børn på talent/eliteniveau der kan lære, at ""smide et par kilo"" for at optimere deres evner på banen. Dét er forkert. Det er ikke forkert at sende et barn på slankekur hvis barnet skønnes overvægtigt blot det foregår fx i samar. ml forældre og sundhedsplej./læge",[ 3.2087147 -0.8784822 -2.0167816],[0.9783167  0.01642224 0.00526108]
549,neutral,neutral,TRUE,Ilse Jacobsen skal i Højesteret,[ 0.96440595  2.568411   -3.9601996 ],[0.16721918 0.8315659  0.00121495]
550,positive,positive,TRUE,"Jeg håber, at min snak med idag kan være med til at sætte endnu mere fokus på et problem, som hverken fra politisk hold eller blandt mennesker, som ikke har været der helt bliver forstået #brydtabuet #duerikkealene",[ 0.13622744 -1.3730068   1.5118515 ],[0.19310147 0.04269071 0.7642078 ]
551,negative,negative,TRUE,"RT @USER: Nå, så vinder OB nok ikke sølv...",[ 2.9121022  0.8717655 -3.8526618],[0.8840649  0.11491513 0.00101996]
552,neutral,negative,MISS,Rasmus Paludan står til at komme i Folketinget via,[-1.630253   4.5472817 -3.6544216],[2.0706733e-03 9.9765575e-01 2.7354347e-04]
553,positive,positive,TRUE,"Tak for svar. Jeg høster en stor stjerne hos svigermor, da det også var mit første bud.",[-3.045427  -1.0802244  4.4918156],[5.3056452e-04 3.7862991e-03 9.9568319e-01]
554,positive,positive,TRUE,Stort tillykke til dig og Sundhedsstyrelsen :-),[-1.9982623 -2.8881872  5.2985244],[6.7706557e-04 2.7806187e-04 9.9904484e-01]
555,negative,negative,TRUE,Det er noget vrøvl. Forligskredsen beslutter intet af egen drift. Alt forberedes og fremlægges af FØL. Det er bekvemt men forkert og noget der tangere en usandhed. Læs budgetanalyse - udarbejdet af FSV selv.,[ 5.5139766 -2.980754  -1.8833545],[9.9918324e-01 2.0437641e-04 6.1238563e-04]
556,neutral,neutral,TRUE,Her Loyal To Familias stengt hemmelige 12 regler #lokalavisen #nyheder,[-0.5846342  3.7390032 -3.8199966],[1.3071560e-02 9.8641413e-01 5.1431276e-04]
557,neutral,neutral,TRUE,"1. Det er politiets opgave at holde øje med om færdselslovens krav til køretøjer overholdes. Det gælder såvel cykler som el-løbehjul.

2. Der er det højeste antal betjente siden 2007.",[ 0.8275246  2.3360019 -3.520028 ],[0.18074092 0.8169206  0.00233851]
558,negative,negative,TRUE,"Det her handler naturligvis ikke om at subscribe til PewDiePie. Det handler om en højrefløjs radikalisering, og hvordan de suger sig fast til internetkultur for derefter at fordærve den.",[ 4.901436  -2.423445  -1.9967794],[9.9833423e-01 6.5784063e-04 1.0079039e-03]
559,neutral,neutral,TRUE,"Det er helt korrekt at Ø havde og har en vision om en progressiv samling på venstrefløjen. Å var bare ikke klar til det for tre år siden. Siden har SF stillet sig helt ultra tæt på S. Så lige nu ser jeg mest potentiale i samarbejdet primært mellem Ø, Å og B - for at være ærlig.",[-0.67977434  3.1689892  -3.152673  ],[0.02082495 0.9774187  0.00175638]
560,positive,positive,TRUE,Grouleff Communications: Opplev morgendagens elektronikk i Herning i Danmark,[-2.6384945 -2.0426695  5.221879 ],[3.8531149e-04 6.9915835e-04 9.9891555e-01]
561,positive,neutral,MISS,Gibber ikke glipper. Stavekontrol foreslog “fupper” 😳,[-0.44622055 -2.895115    3.9439762 ],[0.01223351 0.00105684 0.98670965]
562,neutral,neutral,TRUE,"Kan se du er bekymret for stor udskiftningen i truppen. Tror dog det er nødvendigt, vi er vel stadig ikke med i mesterskabskampen, om vi henter de 3-4 spillere vi snakker om.",[ 0.07028648  3.126117   -3.9108338 ],[4.492871e-02 9.542327e-01 8.385815e-04]
563,negative,neutral,MISS,Hvordan vil Mette F. tømre rød blok sammen igen. Måske skal der ydes et offer #dkpol,[ 1.5571078  1.1754894 -2.8085372],[0.5898097  0.4026959  0.00749439]
564,negative,negative,TRUE,"To af dem er fra før det seneste folketingsvalg i 2015, og det sidste er ikke ultimativt?",[ 4.317794  -0.6537634 -3.3863418],[9.9267077e-01 6.8815360e-03 4.4765303e-04]
