,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
495,positive,positive,TRUE,Helt ærligt I spillede fantastisk! I spillede Fnatic ud af banen igår. Der er bare så stor afstand op til G2. EU sender helt klart det bedste hold til MSI. Håber i kan lære noget af G2 når i hopper ind i summersplit. Held og lykke og god ferie :),[-2.075689  -2.6348975  5.123325 ],[7.4644579e-04 4.2671408e-04 9.9882680e-01]
496,positive,negative,MISS,"RT @USER: Vi behøver ikke længere at bedrive satire. Tak for hjælpen, @USER. #dkmedier",[-2.5926118 -0.5530292  3.2040954],[0.00295945 0.02275045 0.97429013]
497,neutral,positive,MISS,Canada bygger små huse til hjemløse,[-2.502532   3.1806724 -1.3208395],[0.00335402 0.98571235 0.01093373]
498,negative,neutral,MISS,"Forsvarsministeren mener, at det er et stort problem at cyberområdet er præget af mørke tal. Vi SKAL turde tale om hvad det er der rammer os. #InfosecDK #CyberSecurity #dkfinans",[ 4.3849297 -0.518701  -3.4256065],[9.9223572e-01 7.3619871e-03 4.0229256e-04]
499,negative,positive,MISS,Ej den er også pinlig 😮,[ 3.1667032  -0.28267482 -2.6483383 ],[0.96641916 0.03069868 0.00288221]
500,neutral,neutral,TRUE,"Jeg har talt med om at høre sine medfans bruge noget, man er, som et skældsord, og om at miste interessen for fodbold.",[ 1.3650141  2.1435657 -3.9794269],[0.3141602 0.6843398 0.0015   ]
501,neutral,neutral,TRUE,"Mange ellers hærdede OB-fans frygter dagens kamp, fordi den kan slukke de evige drømme om top 6. OB-mandskabet har i dag ansvaret for at blæse den frygt omkuld.#sportfyn #sldk #obvb",[-1.1944256  3.5350807 -2.8489943],[0.0087389  0.98959047 0.00167066]
502,positive,positive,TRUE,Verdens bedste parti-fe fylder 85 år. Hvilken alder. Hvilken kvinde. Hvilket liv. hepper og sender de grønneste fødselsdagshilsener til the one and only: Jytte Abildstrøm. #dkpol,[-1.9769219 -2.3450887  4.748333 ],[1.1977821e-03 8.2886725e-04 9.9797338e-01]
503,negative,negative,TRUE,"Venzuela er rigt på olie, men kan ikke få samfundet til at fungere pga en form for uduelig socialisme. Desværre viser historien, at amerikansk imperialisme er nærmest endnu værre. Kunne landet blot finde en gylden middelvej og gå en lys fremtid i møde.",[ 4.6667476 -2.225461  -1.9208086],[0.9976127  0.00101324 0.00137411]
504,negative,neutral,MISS,"Du skal ikke ta det personligt. Som sagt: Jeg mener, det er misvisende blot at betegne ham som politiker. Helt generelt. Og ikke bare i din live. Men i al omtale af ham. Jeg reagerer på dine tweets - ikke din live. Det var Finn 😉",[ 4.0816565 -1.4269388 -2.352251 ],[0.9943739  0.004029   0.00159713]
505,negative,negative,TRUE,"Undskyld mig, men for bare 3 timer siden, kaldte du de der hærgede Nørrebro for ""En flok voldspsykopater"" 
Så ved jeg ikke hvad der er bedst i dine øjne, en nar eller en flok voldspsykopater 🤔",[ 3.9836373 -0.6382006 -3.0521436],[9.8939908e-01 9.7304452e-03 8.7050383e-04]
506,neutral,positive,MISS,"Rising Festival klar med kunstnere Rising Festival, der bliver afviklet 7. og 8. juni på Benmel i Nexø, er klar med det fulde program for festivallen, hvor kun nye kunstnere spiller.",[-3.376091   3.113217  -0.4216243],[0.00147436 0.9702305  0.0282952 ]
507,neutral,negative,MISS,- hvordan skal en kørestolsbruger komme forbi jeres bil? (Parkeret foran COBIS på Nørrebro kl 14 den 18. februar),[-1.5252817  3.8243692 -2.7986054],[0.00472111 0.9939575  0.00132144]
508,neutral,neutral,TRUE,"⚽️ Der er i dag følgende antal #fodbold kampe mere, der vises direkte:

📺 4 på TV
💻 0 via Live Stream
#dksport #dkbold #sldk #pldk #laliga #seriea

🔗",[-2.6878736  3.9573357 -2.121499 ],[0.00129558 0.9964218  0.00228265]
509,negative,negative,TRUE,"Hvor længe finder Ib Poulsen sig i at blive gjort til grin af DFs ledelse som er fuldstændig ligeglad med det arbejde som han går og laver?
Er det nu her kort tid før valget, at han træder i karakter og viser dem at han selv bestemmer hvordan han vil håndtere ministerens svigt?",[ 4.435011  -2.012976  -1.9206191],[0.9966903  0.00157847 0.00173119]
510,neutral,negative,MISS,"Michael det er ligesom når jeg vil blande mig i dit job, og fortælle at jeg måske har en løsning på multiresistens, hvad jeg måske har efter i 30 år amatør studeren det ville du nok bortfeje da du har en lang uddannelse med dig, den samme reaktion for man med en læge diskussion.",[ 0.22306186  2.872317   -3.300333  ],[0.06590654 0.9321493  0.00194418]
511,neutral,negative,MISS,"Kan du bare lige nævne nogle af de Big data stats, som sldk klubber har brugt før FCM? Ikke bare antal afslutninger kontra afslutninger indenfor mål - det er altså ikke at kigge på “data”...",[-0.6576753  3.702475  -3.771288 ],[1.2608219e-02 9.8683143e-01 5.6031073e-04]
512,negative,negative,TRUE,"Højrefløjen: Man må ikke smide nazikortet, må man ikke nikke nej! Det er så frygteligt at blive sammenlignet med den slags!😢
Også højrefløjen: OMG! Hvis de røde får indflydelse ender det med Stalin-Venezuela-DDR-Nordkorea-Pol-Pot!😱
#dkpol",[ 4.8586473 -2.5591815 -1.7262484],[9.9802244e-01 5.9926411e-04 1.3783403e-03]
513,negative,negative,TRUE,"De stakkels, stakkels familier på langsiden, som bruger 90% af kampen med fokus på os. Hey, er det ikke ham fra kanal 5? 🤔",[ 4.828568  -1.8382478 -2.5163102],[9.9808538e-01 1.2700078e-03 6.4465532e-04]
514,neutral,neutral,TRUE,"FLSmidth-formand vil hyre flere kvindelige ledere, men sænker målet: »Det er bedre at have et realistisk mål«",[-3.3750837  3.1488576 -0.4698044],[0.00142749 0.97249174 0.02608081]
515,positive,positive,TRUE,"vil gerne i dialog med SMV’er og start-ups ang deling af data siger Knud Pedersen på DI Energis Årsdag. Dejligt at høre, at der lyttes, når det anbefales at ‘sætte data fri’ #grønvækst",[-3.010303  -1.5026983  4.750866 ],[4.2495993e-04 1.9190765e-03 9.9765599e-01]
516,neutral,neutral,TRUE,"HK Sydjylland søger en eventkoordinator elev Vi forestiller os, at du har afsluttet dit grundforløb på en erhvervsskole, og nu er klar til at omsætte dine opnåede færdigheder til tænkning og løsning? følg linket og læs mere om den...",[-3.8315094  2.4524562  0.7883711],[0.00156644 0.8394686  0.15896496]
517,neutral,positive,MISS,Ja fair nok. Det dækker selvfølgelig noget bredere en så meget andet. Bare man ikke glemmer dem der så er eller har været uden for arbejdsmarkedet. Det er vel en form for “tvungen opsparing” så?,[-2.4017043  4.243278  -2.738048 ],[1.2976379e-03 9.9777526e-01 9.2700339e-04]
518,neutral,positive,MISS,"Det kan diskuteres om omtale overhovedet skader hans forretning. Det er forholdsvis let at bede Trust pilot om at slette dem igen, når stormen har lagt sig. Han er ved at sælge. Ikke dårligt at købe et kendt sted. Og ny ejer kan starte fra frisk på TP.",[ 1.765193   1.7654392 -3.5516448],[0.4987147  0.49883744 0.00244782]
519,negative,negative,TRUE,"Differentieret sprogbrug, er hvad børnene og de voksne skal lære og forstå. Der skal fandme være plads til skurvognen, vi kan ikke alle sammen forventes et passivt aggressivt studentikøst sprogbrug, en spade er en spade og nogle gange er det hele gudhjælpemig noget bøsselort!",[ 4.576558  -2.1675599 -1.9163151],[0.9973152  0.00117463 0.00151013]
520,neutral,negative,MISS,"#lægevejen: hvis det er 2.påskedag, kan jeg ikke skrive en besked til min læge? Altså en form for email der ikke virker på fridage?",[ 0.549195   2.6024153 -3.416308 ],[0.11348271 0.88436574 0.00215146]
521,neutral,neutral,TRUE,Jones om United som mesterskabskandidat: Vi er ikke langt fra #pldk,[-2.9594874   1.899875    0.32910812],[0.0063797  0.8226113  0.17100911]
522,positive,positive,TRUE,Eriksen om sejrsmål: Det var ren lettelse #pldk,[-3.5263846 -0.5788007  3.9369702],[5.6720013e-04 1.0810752e-02 9.8862201e-01]
523,neutral,neutral,TRUE,"Jeg er ret sikker på, de har det langt bedre her, end hvor de kommer fra, for ellers var de nok rejst igen.",[-1.2404792  3.173345  -2.2599328],[0.0119125  0.9837895  0.00429793]
524,negative,negative,TRUE,"🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️ Det er hvad der sker, når man skærer i uddannelse. Internettet husker - gør vælgere? 🙄 #historieløst #dkpol #nohate #RefugeesWelcome",[ 4.882212  -1.9754971 -2.3713894],[9.9824417e-01 1.0494733e-03 7.0637878e-04]
525,negative,negative,TRUE,Eller prøv med at Paludan bare er det naturlige næste skridt i den islamofobiske retorik 'en del på Christiansborg' har ført i årevis. Men nice try at skyde den videre til venstrefløjen...,[ 4.1067863 -1.4533485 -2.2506502],[0.9944489  0.0038269  0.00172418]
526,negative,negative,TRUE,Det tror jeg ikke nogen reelt har overblik over. Problemet er at mange skifter manuel cykel 🚴 eller gåben ud med de eldrevne - og det er skidt for både miljø og sundhed.,[ 3.7265983 -0.7117968 -2.9617527],[0.9871082  0.01166257 0.00122928]
527,neutral,neutral,TRUE,"Hej Lone! Jeg researchede lidt og blev bla klogere i denne debat på et forskerforum: Jeg tror stadig vores nuværende kurs er katastrofal, men tvivlen skal komme dig til gode her. Forskningen og baggrunden for denne skal til debat, for alles skyld. #dkpol",[-1.9602611  2.6435306 -1.1675743],[0.009702   0.9688631  0.02143486]
528,positive,positive,TRUE,Når man er på besøg på en anden afdeling af ens virksomhed og kollegerne der behandler en som en spændende ny livsform og med stor respekt. Det er sgu sjovt :-D #arbejde #menneskerersjove #tillidsvalgt #hygge,[-2.3762932 -2.1790326  5.038742 ],[6.0132804e-04 7.3245465e-04 9.9866617e-01]
529,positive,positive,TRUE,23 følgere nu. Fremgang på 10% #GottliebEffekten,[-2.7269948 -1.6712109  4.6613064],[6.1696762e-04 1.7733050e-03 9.9760973e-01]
530,negative,negative,TRUE,"Nu gik det ellers lige så godt for @USER,der seneste kvartaler klogt nok har fokuseret på FULDFØRT #byggeri.Nu prøver de så en ny #dkøko estimationsmodel for PÅBEGYNDT byggeri,der i optik kan bruges til sådan cirka ingenting.Genkender dog trend med flere parcelhuse",[ 1.8925066  1.5476532 -3.4272556],[0.58369684 0.4134466  0.00285656]
531,neutral,neutral,TRUE,"Det er lidt på samme måde med det danske sprog, hvor ufattelig mange ord har to betydninger og derfor kan være svære, at se eller høre forskel på. 😉

Vest/vest Bank/bank Have/have Bord/bor Hjul/jul osv osv 

Slog det mig bare lige, en træt fredag aften 🙈🤔😉",[-0.19248372  2.389311   -2.5439289 ],[0.06985154 0.92349637 0.00665206]
532,neutral,negative,MISS,"""... jeg synes, der er en tendens til, at mode bliver hysterick og grinagtigt. Hvis noget tøj er fedt of lækkert, så er det fedt og lækkert meget længere tid end en sæson og jeg har meget svært ved at tage det seriøst, når det bliver dikterende.""",[-1.0094264  2.7243078 -1.9397956],[0.02313238 0.9677441  0.0091236 ]
533,positive,neutral,MISS,"عدد ألقاب ليفربول 
الله احفضنا ياودي من غيبوبة واحفظ حميع المسلمين",[-1.5881803 -1.4351522  2.8436508],[0.01159412 0.0135113  0.9748946 ]
534,negative,negative,TRUE,Men prøv måske at høre mere alligevel. Det er jo er helt satirisk univers med en indre logik for fiktive personer. Kirsten Birgit er jo psykopat og uden filter men hun er fiktiv.,[ 4.4478836 -1.6824652 -2.2657256],[0.9966214  0.00216847 0.00121017]
535,neutral,neutral,TRUE,Ja men de har skrevet under på FN's for det er en forudsætning for at kunne blive medlem af FN.,[-1.7056845  3.4627607 -2.5144825],[0.00564694 0.9918379  0.00251511]
536,negative,negative,TRUE,"Nej, men lad være med at lyve om at det er opstået helt af sig selv og ikke skyldes, at I har mulighed for at få opmærksomhed på et niveau, som ingen andre.",[ 3.7354894  -0.32875517 -3.2628932 ],[9.8223209e-01 1.6870776e-02 8.9712959e-04]
537,neutral,positive,MISS,"Ja, jeg synes det er den bedste ide, jeg håber de forstår .... det er bare at føde Bailey har træt mig ud.",[-1.2750263  1.5152076 -0.6248596],[0.05208145 0.84813774 0.09978082]
538,negative,negative,TRUE,"I lille dannevang, hvor man med Dan Turrells ord nærmest ""skal helt ud i forstæderne for at finde et lille knivstikkeri blandt indvandrere"" (fra Det er ikke let for nogen), så er det noget af det største, der sker i journalisternes verden. Fattigt, men sandt.",[ 4.9925237 -2.244828  -2.1738465],[9.9851090e-01 7.1814324e-04 7.7097036e-04]
539,negative,negative,TRUE,"Normalt vil en minister træde tilbage, hvis ministeren bliver en belastning for regeringen, udfra devisen enten ministeren ellers hele regeringen. 

Normalen er sat ud af kraft. Nu virker det som om, at træder en specifik minister tilbage så væltes regeringen. #usundt #dkpol",[ 4.0496087  -0.25062868 -3.6160767 ],[9.8616034e-01 1.3377602e-02 4.6214959e-04]
540,neutral,positive,MISS,"1. Prøv at slette din cache og cookies og prøv så igen?
2. Bliv ved med at råbe op til delegeretmøder. 

Måske hjælper det første mere end det sidste ;)",[-0.10814624  2.4849234  -2.7906365 ],[0.06925618 0.92600715 0.00473661]
541,negative,negative,TRUE,Hvor har du ret! Politikere har ingen format og dannelse længere.,[ 4.2223554 -1.2256999 -2.7526119],[9.9478769e-01 4.2822305e-03 9.3012373e-04]
542,neutral,positive,MISS,"Red Barnet ansætter Johanne Schmidt-Nielsen som chef: Vil kæmpe for bedre forhold for afviste asylbørn
[LINK]
#dkpol #dkmedier",[-3.009447   3.4570515 -1.0602103],[0.00153551 0.9876802  0.01078436]
543,neutral,positive,MISS,"Enig med . Den blir man klogere af at læse. Og det ville være dejligt, hvis vi kunne undgå én af to konklusioner: “Det blir meget værre med Sundhedsreformen” eller “Det blir meget bedre med Sundhedsreformen”.",[-2.825529   1.6394354  1.0273818],[0.00740478 0.6436078  0.34898743]
544,neutral,neutral,TRUE,18 danskere smittet af sjælden mave-tarminfektion,[-2.6470032  3.8548362 -1.9925331],[0.00149412 0.995631   0.00287487]
545,negative,neutral,MISS,"Alarmisme 2.0 er absolut et fænomen. Se bare på retorikken op til militære interventioner, fx Irak. Men ift. klimaudfordringen så ser jeg ikke alarmisme som problemet, tværtimod. Med mindre man anser IPCC for at være galt afmarcheret. Og det gør jeg i det store hele ikke.",[ 1.8965836  1.1638235 -3.06734  ],[0.67223895 0.3230651  0.0046959 ]
546,negative,neutral,MISS,"de fleste forskere har aldrig undret sig over,hvorfor det er müslim",[ 2.7879999   0.59581053 -3.1350517 ],[0.89738494 0.10021278 0.00240232]
547,positive,neutral,MISS,Wozniacki tabte WTA-finale til hårdtslående amerikaner,[-3.2177737  0.3346989  2.6463919],[0.00257674 0.08992685 0.9074964 ]
548,negative,negative,TRUE,"Vi om børn på talent/eliteniveau der kan lære, at ""smide et par kilo"" for at optimere deres evner på banen. Dét er forkert. Det er ikke forkert at sende et barn på slankekur hvis barnet skønnes overvægtigt blot det foregår fx i samar. ml forældre og sundhedsplej./læge",[ 4.046033   -0.27722955 -3.5516548 ],[9.86428559e-01 1.30766565e-02 4.94802371e-04]
549,neutral,neutral,TRUE,Ilse Jacobsen skal i Højesteret,[-0.5059167  2.9954283 -2.9637208],[0.02920079 0.9682989  0.00250025]
550,positive,positive,TRUE,"Jeg håber, at min snak med idag kan være med til at sætte endnu mere fokus på et problem, som hverken fra politisk hold eller blandt mennesker, som ikke har været der helt bliver forstået #brydtabuet #duerikkealene",[-3.0950224   0.44351757  2.5457509 ],[0.00315361 0.10853657 0.88830984]
551,neutral,negative,MISS,"RT @USER: Nå, så vinder OB nok ikke sølv...",[ 0.641361   2.3255208 -3.336443 ],[0.15608785 0.8409892  0.00292301]
552,neutral,negative,MISS,Rasmus Paludan står til at komme i Folketinget via,[-1.8746201  3.459597  -2.1844516],[0.00478368 0.99170715 0.00350917]
553,positive,positive,TRUE,"Tak for svar. Jeg høster en stor stjerne hos svigermor, da det også var mit første bud.",[-3.078839  -1.2686278  4.5067425],[5.0589273e-04 3.0918850e-03 9.9640226e-01]
554,positive,positive,TRUE,Stort tillykke til dig og Sundhedsstyrelsen :-),[-2.93928   -1.6316243  4.5710125],[5.4601685e-04 2.0188952e-03 9.9743515e-01]
555,negative,negative,TRUE,Det er noget vrøvl. Forligskredsen beslutter intet af egen drift. Alt forberedes og fremlægges af FØL. Det er bekvemt men forkert og noget der tangere en usandhed. Læs budgetanalyse - udarbejdet af FSV selv.,[ 4.591129  -2.1305883 -1.9474974],[0.99735606 0.00120128 0.00144265]
556,neutral,neutral,TRUE,Her Loyal To Familias stengt hemmelige 12 regler #lokalavisen #nyheder,[-0.15894282  2.8585677  -3.1334782 ],[0.04653021 0.95109344 0.00237635]
557,neutral,neutral,TRUE,"1. Det er politiets opgave at holde øje med om færdselslovens krav til køretøjer overholdes. Det gælder såvel cykler som el-løbehjul.

2. Der er det højeste antal betjente siden 2007.",[ 0.6102441  2.9816139 -3.9886363],[8.5308805e-02 9.1383272e-01 8.5847086e-04]
558,negative,negative,TRUE,"Det her handler naturligvis ikke om at subscribe til PewDiePie. Det handler om en højrefløjs radikalisering, og hvordan de suger sig fast til internetkultur for derefter at fordærve den.",[ 4.1134357 -1.3170066 -2.4786952],[0.9942806  0.0043561  0.00136327]
559,neutral,neutral,TRUE,"Det er helt korrekt at Ø havde og har en vision om en progressiv samling på venstrefløjen. Å var bare ikke klar til det for tre år siden. Siden har SF stillet sig helt ultra tæt på S. Så lige nu ser jeg mest potentiale i samarbejdet primært mellem Ø, Å og B - for at være ærlig.",[-1.9566073  3.1329734 -1.7701735],[0.00607804 0.98659825 0.0073237 ]
560,positive,positive,TRUE,Grouleff Communications: Opplev morgendagens elektronikk i Herning i Danmark,[-4.163761   0.8196055  3.0578961],[6.5975223e-04 9.6300721e-02 9.0303957e-01]
561,positive,neutral,MISS,Gibber ikke glipper. Stavekontrol foreslog “fupper” 😳,[-3.3083313  -0.33838364  3.6158996 ],[9.6422469e-04 1.8793602e-02 9.8024219e-01]
