,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
538,positive,neutral,MISS,"@USER @USER @USER Det er nemt. Alle voksne og børn sendes tilbage, hvor de kom fra. De er afviste og skal ikke være her",[-2.9400585 -1.5208303  3.6199536],[0.00140565 0.00581086 0.9927834 ]
539,neutral,negative,MISS,"@USER @USER @USER @USER Hold nu op. Dansk Folkeparti vil ikke ud af EU. Partiet ønsker bare ikke, den danske befolkning får indflydelse. Det var tydeligt i 2015, hvor partiet argumenterede for, den ønskede tilvalgsordning ikke krævede en folkeafstemning, og var imod det, befolkningen ville have gavn af.",[-2.963354   4.0147104 -2.119021 ],[9.292245e-04 9.969091e-01 2.161772e-03]
540,negative,negative,TRUE,"@USER Tja, der kan være en mulighed i at tage direkte kontakt til regionsråd og kommunalbestyrelse - altså medlemmerne. I så fald skal det nok gøres tydligt, hvad der ønskes - hvilket resultat man vil opnå. Lyder forfærdeligt, men twitter er ikke det bedste sted til sagsbehandling.",[ 4.7502804 -2.5785542 -2.6031842],[9.9870491e-01 6.5548805e-04 6.3954055e-04]
541,negative,negative,TRUE,"Bo Henriksen synes, det er helt fair, at der nu - for en ellers sjælden gangs skyld - også bliver sat spørgsmålstegn ved hans position:
#sldk #achorsens
[LINK]",[ 4.4229174 -2.7710745 -1.9955715],[9.9762338e-01 7.4930000e-04 1.6272425e-03]
542,negative,negative,TRUE,"@USER Nåhh ja 
Mente det nok 🤔",[ 5.63126   -3.6667469 -2.498075 ],[9.9961382e-01 9.1571244e-05 2.9465018e-04]
543,neutral,positive,MISS,Svær erkendelse: Jeg har nu brugt mindst 100 timer på at forsøge at gætte valgdatoen,[-3.6930056   3.0594404  -0.38331595],[0.00113055 0.9679188  0.03095058]
544,positive,positive,TRUE,@USER @USER Hm... Ikke enig. De er eksempelvis imod kontanthjælpsloftet,[-2.0800197 -2.5138934  3.7827215],[0.00283018 0.00183394 0.9953359 ]
545,positive,positive,TRUE,".@USER listen bakker selvfølgelig op om deres psykopatiske voldsbøller ... en skamplet for demokratiet, ikke værdig til at sidde i folketinget #dkpol #rasmuspaludan @USER [LINK]",[ 1.2293104 -3.2441316  1.4162679],[0.45106325 0.00514572 0.54379106]
546,neutral,negative,MISS,"Først lavede @USER en centraliseringsreform, der resulterede i skolelukninger i massevis. Hver 5. drejede nøglen om. Så indførte han massive besparelser. Slutteligt hævede han tilskuddet til de privateskoler. 

Fællesskabets skole fortjener bedre! #dkpol #kompoldk #uddpol [LINK]",[-2.7220402   2.2220805  -0.31625178],[0.00656019 0.92070585 0.07273395]
547,neutral,negative,MISS,"Lise Kaaberbøl, politiker og husmor, kæmpede for det gode skoleliv Billund: Det er ikke de fire år som politiker, der fylder. Heller ikke arbejdslivet, der nok var spændende, og som tog en drejning undervejs. Det er familien, det hele drejer sig om. Det … [LINK]",[ 0.6795174  0.7883194 -2.0657578],[0.45888984 0.51163536 0.02947478]
548,neutral,neutral,TRUE,"@USER @USER Det er intressant at flere skriver deler pga, så skylder man ikke noget. Præcis sådan jeg har det. Jeg dater ikke. Men det med at skylde, så skal man gå med manden hjem og gice det man skylder. Så en deler.",[-3.0126789  3.9945285 -2.0639045],[9.0240652e-04 9.9676716e-01 2.3305030e-03]
549,positive,positive,TRUE,Så er der mulighed for at deltage i politisk debat i Haslev [LINK],[-1.8566902 -2.6453757  3.6887708],[0.00388309 0.00176464 0.9943522 ]
550,neutral,negative,MISS,Godt oprids af situationen i Algeriet her #dkpol #dkmedier #dkaid [LINK],[-0.0202376  1.0828351 -1.5260187],[0.2361133 0.7115064 0.0523803]
551,positive,positive,TRUE,"@USER @USER Under Evt: “Vi skal lige drøfte, om det er ok at bruge fælleshaveredskaber uden at gøre dem rene bagefter”.",[-1.9821454 -2.5997038  3.7677941],[0.00316745 0.00170808 0.9951245 ]
552,positive,positive,TRUE,"@USER Hovhov, det bedste ved Twitter er, at de fleste går efter bolden og ikke manden [LINK]",[-2.0229838 -2.558459   3.7656898],[0.00304725 0.00178383 0.99516886]
553,negative,negative,TRUE,"Hvad er der galt med de gode gamle ord bortførelse/bortført, som vist er mere præcise end kidnapping i den norske sag hvor den “kidnappede” er 68 år.",[ 5.4804854 -3.3597643 -2.635939 ],[9.9955672e-01 1.4472238e-04 2.9846202e-04]
554,positive,positive,TRUE,"@USER Ja og ? Er det ikke sadan politikken i dag er
Dér er jo ingen af jer der har noget konkret at sige om virkelighed alligevel. Andet end det fremlæggelsens smùler viser fra et samfund der vil bedrage
Saa hvad er Ordenes fremlæggelse her værd ?????? NADA",[-2.5540864 -2.052332   3.7920842],[0.00174533 0.00288262 0.995372  ]
555,positive,neutral,MISS,Vildt imponerende sejr af @USER i Flandern Rundt for U23-ryttere! Det er sgu stærkt efter at have været aktiv i hele finalen! Cadeau! #cyklingdk,[-2.0852716 -2.3526328  3.6522267],[0.00320459 0.00245278 0.9943427 ]
556,neutral,positive,MISS,@USER @USER @USER Og at de “hader jyder”. Er det virkelig i orden som værter? @USER. De omfavner næppe bredt.,[-3.530489    2.6393912  -0.06804138],[0.00195686 0.9356293  0.06241383]
557,negative,positive,MISS,"Konflikten mellem DBU og herrelandsholdet kostede iflg DBUs årsregnskab unionen mellem 10 og 12 mio kr, skriver Ritzau.",[ 5.1035094 -3.113219  -2.4070938],[9.9918324e-01 2.6987671e-04 5.4680405e-04]
558,negative,negative,TRUE,"@USER @USER Det gør ytringsfrihed ikke. Ligesom alle andre rettigheder er der grænser, og dét er nogle af dem. Men #dkmedier er blevet tvangsfodret med fantasien om at ytringsfrihed er et synonym for fri racisme.",[ 5.63484   -3.565818  -2.6024766],[9.9963450e-01 1.0093605e-04 2.6449672e-04]
559,positive,neutral,MISS,"@USER Og hvad synes du så, Søren, om måden Bager fik de 100.000 på?",[-2.599082  -1.7964249  3.6179233],[0.00198243 0.00442372 0.9935939 ]
560,negative,positive,MISS,"@USER @USER @USER Ja det står uafgjort i et ræs mod bunden mellem @USER og @USER .
Jeg br*Kier mig....",[ 4.759048  -2.9035914 -2.2868032],[9.9866068e-01 4.6943544e-04 8.6984859e-04]
561,negative,neutral,MISS,"MADBORGERHUSET I LYNÆS ER GENOPSTÅET 😍 MUUUUUUMS!

#mad #fællesspisning #vielskerhalsnæs #udflytter #tilflytter #vandkantsdanmark #surfcenter #dkpol [LINK]",[ 5.094325  -3.2834718 -2.2596083],[9.9913079e-01 2.2971601e-04 6.3951343e-04]
562,negative,negative,TRUE,"Den retorik Paludan benytter leder til vold mod de han hetzer imod. Måske #dkpol skal overveje at #VendRyggenTilPaludan suppleres med lovgivning. Tyskland har f.eks. ud fra deres historiske erfaring med ""jødedoms-kritikere"" et begreb i lovgivningen der hedder ""Volksverhetzung"". [LINK]",[ 3.867571  -2.3353176 -1.7943282],[0.9945306  0.00201251 0.0034569 ]
563,negative,negative,TRUE,"Køerne er væk, og hestene er fredelige, fastslår Guldborgsund Kommune. [LINK]",[ 4.7811313 -2.9038327 -2.3830495],[9.9876803e-01 4.5912096e-04 7.7285944e-04]
564,positive,positive,TRUE,"@USER @USER @USER Det er det, men det at være nærig er et af de mest almindelige turn offs. 

Så kan man gøre det uden er det vel helt okay? 🤔",[-2.128354  -2.5369666  3.842301 ],[0.00254177 0.00168919 0.995769  ]
565,positive,neutral,MISS,Advice bekræfter hemmeligt samarbejde med Falck mod Bios: »Vi beklager det dybt« [LINK] [LINK],[-0.24845265 -0.921702    0.7293122 ],[0.23989122 0.12235617 0.6377526 ]
566,neutral,positive,MISS,"Game of Thrones-stjerne tænkte på selvmord og andre nyheder fra natten 👇

[LINK] [LINK]",[-3.3258395  3.504568  -1.1751366],[0.00106934 0.9897441  0.00918656]
567,positive,positive,TRUE,"@USER @USER Jeg er hverken enig eller uenig i dine betragtninger. Mine holdninger er også ret ligegyldige. Problemet, som jeg ser det, er, at vi desværre ikke kan konkludere noget, fordi vores modeller er problematiske.",[-2.5894394 -1.8811616  3.6509209],[0.00193771 0.0039345  0.99412775]
568,negative,negative,TRUE,@USER Det har jeg så ikke nej. Virkeligt skuffende. I kunne jo have checket min efterlysning som jeg oprettede for nyeligt inden i returnerede.,[ 5.655529  -3.5739481 -2.6002836],[9.9964225e-01 9.8069446e-05 2.5965145e-04]
569,negative,negative,TRUE,"@USER 19 - Det Nye Jerusalem:
 Engelsk: [LINK] 
 Fransk: [LINK] 
 Spansk: [LINK] 
 Portugisisk: [LINK] [LINK]",[ 5.3249183 -3.2602794 -2.518442 ],[9.9942124e-01 1.8674316e-04 3.9212147e-04]
570,negative,negative,TRUE,"@USER @USER Hvorfor må SOSU’erne, der har været i gang siden de var 20 år, dog ikke have lov til at trække sig lidt tidligere tilbage end alle akademikerne? Hvorfor skal de kunne fremvise et varigt tab af arbejdsevne? Er det retfærdigt, når akademikeren først er begyndt i job 5-6 år senere?",[ 5.245616  -3.1472924 -2.580161 ],[9.9937457e-01 2.2632608e-04 3.9905845e-04]
571,negative,negative,TRUE,Ny rapport: Flere sultne afrikanere end nogensinde før [LINK] [LINK],[ 5.1197796 -2.878735  -2.7280364],[9.9927396e-01 3.3571734e-04 3.9032052e-04]
572,neutral,neutral,TRUE,@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Det tror jeg ikke nogen reelt har overblik over. Problemet er at mange skifter manuel cykel 🚴 eller gåben ud med de eldrevne - og det er skidt for både miljø og sundhed.,[-3.1528256  4.0579815 -2.025607 ],[7.3633832e-04 9.9699056e-01 2.2731184e-03]
573,negative,negative,TRUE,"@USER Synes på en måde alle fangrupper burde gå fælles front mod dette tåbelige valg af DBU. I det mindste finde en løsning hos alle dem som har købt billet til om søndagen som ikke kan.

Er der ikke et nummer til DBU som man kan kontakte!",[ 5.3437896 -3.1950965 -2.622768 ],[9.9945766e-01 1.9560201e-04 3.4668291e-04]
574,neutral,neutral,TRUE,"En skilsmisse er en livskrise for både børn og deres forældre. @USER hilser ny skilsmisseaftale velkommen, for der er markant behov for at støtte forældrene i at huske, at deres beslutninger omkring bruddet har konsekvenser i børnehøjde #dksocial #dkmedier [LINK]",[-3.112196   4.157653  -2.1269217],[6.9443887e-04 9.9744558e-01 1.8600867e-03]
575,neutral,neutral,TRUE,@USER @USER @USER Ja for de havde haft præcis samme betydning for kampen.... Ædru? Næppe.,[-3.041692  4.172315 -2.248416],[7.3446496e-04 9.9764192e-01 1.6236283e-03]
576,neutral,neutral,TRUE,"@USER @USER @USER @USER @USER @USER @USER Hvordan gør det dem uafhængige af redaktionsmedier? 

Og hvorfor er det bedre?",[-3.239514   4.0946193 -1.9425032],[6.5089000e-04 9.9696785e-01 2.3811790e-03]
577,neutral,negative,MISS,"@USER @USER @USER @USER @USER Du antager, at andre mener, at forskellen i IQ bunder i biologi. 
Du påstår, at forskellen i IQ er socioøkonomiske forhold, det skal i så fald underbygges.",[-2.7651644  3.8408973 -2.1207497],[0.00134686 0.99608755 0.00256559]
578,negative,neutral,MISS,"Mange bilister er i tvivl om, hvorvidt de har overlæs på traileren, men en del vælger at køre alligevel. Det kan være både farligt og dyrt, så Rådet for Sikker Trafik og FDM kommer med gode råd til at undgå overlæs på traileren. [LINK] [LINK]",[ 4.522702  -2.637489  -2.2746902],[9.9811006e-01 7.7543745e-04 1.1145727e-03]
579,negative,negative,TRUE,"@USER “Problemet” er at DBU ikke aner hvordan de skal agerer. Det er første gang at de reelt skal tage hensyn til den her problematik og nu famler de i blinde. Der kommer til at kunne blive skudt bøder til højre og venstre, desværre.",[ 2.5403903 -0.359123  -2.7413952],[0.9432776  0.05192744 0.00479501]
580,negative,negative,TRUE,@USER Det er bare så skønt at se folk demonstrere mod had. Vi lever i et land hvor du kan miste livet for din mening. Skønt at se at nogen gør noget!,[ 3.7495332 -2.4621532 -1.5536377],[0.9930668  0.00199195 0.00494129]
581,negative,negative,TRUE,"Prøver at finde en bukseguide til folk med korte ben. Alle guides handler om at det er en forkert og besværlig kropsform, at man har været uheldig, at man skal skjule, at man har korte ben og giver tips til hvordan man får benene til at se længere ud. Fuck. jer.",[ 4.5907774 -3.396951  -1.7248739],[9.9785715e-01 3.3887703e-04 1.8039139e-03]
582,negative,positive,MISS,Regeringen lægger an til ny motorvej i hovedstaden [LINK] [LINK],[ 0.48063523 -0.17360178 -0.7920549 ],[0.55558157 0.2888127  0.15560572]
583,neutral,negative,MISS,"⚽️ Der er i dag 17 #fodbold kampe/events mere, der vises direkte:

📺 6 på TV
💻 4 kun på @USER
💻 7 kun på @USER

#dksport #dkbold #sldk #pldk #laliga #seriea #cldk #eldk

🔗 [LINK] [LINK]",[ 0.24387857  1.1736231  -1.9722766 ],[0.2745074  0.69556373 0.02992885]
584,negative,negative,TRUE,Så må Swedbanks bestyrelsesformand Lars Idermark også forlade den svenske storbank i kølvandet på bankens hastigt voksende #hvidvask-sag #dkbiz [LINK],[ 5.150677  -3.7094018 -1.9682925],[9.9904937e-01 1.4180894e-04 8.0883072e-04]
585,neutral,negative,MISS,"@USER Jeg finder det mere problematisk, at de antager den yngre generation ikke kender Michael Laudrup. Historielærer møgunger!!",[-3.075466   4.1714163 -2.2230713],[7.1069819e-04 9.9762255e-01 1.6667700e-03]
586,neutral,neutral,TRUE,RT @USER: Når #dkmedier omtaler Paludan som ✌️islamkritiker✌️ så holder de hånden under hans racisme. Det er en grotesk titel.,[-3.1207938  4.1468267 -2.140737 ],[6.9599063e-04 9.9744946e-01 1.8545418e-03]
587,negative,neutral,MISS,Lægeformand bifalder øget tilgang af yngre læger [LINK],[ 3.8331144 -1.9164865 -2.3634405],[0.9948066  0.00316752 0.00202586]
588,positive,negative,MISS,Ergo så fortsættes planerne jo bare i hvert parti. Så hvor meget forskel er der egentlig på den aktuelle politik? Ja der er flere sygehuse under Venstre der er blevet lukket. Men planerne er jo bare kørt videre? Endnu en grund til at vende Borgen ryggen. [LINK],[-2.42904   -1.9817485  3.62817  ],[0.00232696 0.00363952 0.9940335 ]
589,positive,positive,TRUE,"@USER Klassisk. Især hvis deres gymnasieband var sådan et hvor alle sange var en variation over de samme fem akkorder, de kunne. Folk der kun interesserer sig for hvad de selv har at fortælle er i det hele taget lidt trætte de.",[-1.9282078 -2.6394389  3.7447605],[0.00342012 0.00167941 0.9949005 ]
590,neutral,neutral,TRUE,"Finanstilsynet brød i flere tilfælde EU-loven i hvidvasksagen, konkluderede Den Europæiske Bankmyndigheds undersøgelseskomité. Men EBA’s bestyrelse droppede sagen efter afstemning, hvor tilsynets topchef selv deltog. @USER @USER [LINK]",[-3.125047   4.1629925 -2.11235  ],[6.8191753e-04 9.9744070e-01 1.8773294e-03]
591,positive,neutral,MISS,"En plakat af mine hænger i Valby med tusser på siden. Kreativiteten fra de forbipasserende holder...

#dkpol [LINK]",[-2.153581  -2.389539   3.7456126],[0.00272827 0.00215482 0.99511695]
592,positive,positive,TRUE,"Hvordan kommer vi stress og mistrivsel blandt studerende til livs? Ida, Simone, Micky og Magnus var i fredags til kaffe hos @USER for at fortælle om deres gode forslag. Tak til dem og DRs NyhedsNetværk👍 [LINK] #uddpol [LINK]",[-3.19831    0.3865852  2.0040946],[0.00457126 0.16479188 0.83063686]
593,positive,neutral,MISS,"Der findes ikke ret meget der er lige så smukt og magifyldt, som solen der skinner gennem træerne på en lun forårsdag ❤️ Det sku da lige være Hjalmer 😄 @… [LINK]",[-2.7233179 -1.7201507  3.657962 ],[0.00168234 0.00458758 0.99373007]
594,positive,positive,TRUE,"Kan flyve med god samvittighed, når @USER forskning i bæredygtig olie - baseret på organisk affald og plastik, og som raffineret kan hældes direkte i eksisterende flymotorer - bliver skaleret op. #dkforsk #dkbiz #SDG10 #SDG7 [LINK]",[-1.2025024 -2.8340127  3.2271829],[0.0117508  0.00229885 0.9859504 ]
595,negative,negative,TRUE,"@USER @USER @USER @USER @USER Sætter rekord for flest scorede mål og points? Nu må vi se. Hvis I ikke gør det på de næste to kampe, så er det jo kun, fordi der er 3 mere kampe end i den gamle struktur.",[ 5.654557 -3.730915 -2.475184],[9.9962151e-01 8.3902858e-05 2.9453277e-04]
596,neutral,neutral,TRUE,@USER @USER Rookie mistake! Det er der jo ingen storkreds der hedder! ;),[-3.1517375  4.196334  -2.1392882],[6.4228137e-04 9.9758995e-01 1.7677728e-03]
597,negative,neutral,MISS,"‘Jeg er nu nået til den konklusion, at det allerværste ved mig er, at jeg er en kvinde, man ikke kan lukke munden på.’ Læs og måb, når @USER fortæller fra debattens stormende bølgetoppe, hvor det fremgår at kvinder - de skal bare holde deres kæft. #dkpol [LINK]",[ 5.395981  -3.2784078 -2.5675664],[9.9948138e-01 1.7081872e-04 3.4773635e-04]
598,negative,negative,TRUE,"Det er netop nu den skal tages. For hvem er det, der betaler for vores stemme? Hvad er det vi ikke må vide? #dkpol #partistøtte [LINK]",[ 5.3211617 -3.6464803 -2.1980233],[9.9933052e-01 1.2738309e-04 5.4221129e-04]
599,neutral,neutral,TRUE,@USER En international bilateral aftale er f.eks. en aftale mellem 2 lande i modsætning til en indgået mellem mange lande.,[-1.7759871  2.5112407 -1.4824958],[0.01331459 0.9688292  0.01785622]
600,neutral,positive,MISS,"Så er den store prøvedag kommet. 37 aspiranter prøver i disse dage kræfter med de fysiske og skriftlig optagelsesprøver til politiet. Prøverne finder sted på politiskolen i Fredericia. Se mere om opagelsesprøverne på [LINK] 
#politidk [LINK]",[-0.78147763  1.4874846  -1.2482818 ],[0.08852407 0.85597116 0.05550485]
601,neutral,neutral,TRUE,Verdens bedste parti-fe fylder 85 år. Hvilken alder. Hvilken kvinde. Hvilket liv. @USER hepper og sender de grønneste fødselsdagshilsener til the one and only: Jytte Abildstrøm. #dkpol [LINK],[-3.735778    2.7302547  -0.07274541],[0.00146433 0.94145703 0.05707857]
