,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
568,negative,negative,TRUE,@USER Det har jeg så ikke nej. Virkeligt skuffende. I kunne jo have checket min efterlysning som jeg oprettede for nyeligt inden i returnerede.,[ 7.151632  -3.6501386 -4.6438727],[9.9997211e-01 2.0362857e-05 7.5381599e-06]
569,negative,negative,TRUE,"@USER 19 - Det Nye Jerusalem:
 Engelsk: [LINK] 
 Fransk: [LINK] 
 Spansk: [LINK] 
 Portugisisk: [LINK] [LINK]",[ 7.083352  -3.6059937 -4.6029954],[9.9996877e-01 2.2785698e-05 8.4075600e-06]
570,negative,negative,TRUE,"@USER @USER Hvorfor må SOSU’erne, der har været i gang siden de var 20 år, dog ikke have lov til at trække sig lidt tidligere tilbage end alle akademikerne? Hvorfor skal de kunne fremvise et varigt tab af arbejdsevne? Er det retfærdigt, når akademikeren først er begyndt i job 5-6 år senere?",[ 3.9189124  -0.90131474 -4.111879  ],[9.9167949e-01 7.9978500e-03 3.2258415e-04]
571,neutral,negative,MISS,Ny rapport: Flere sultne afrikanere end nogensinde før [LINK] [LINK],[ 1.1535858  1.3343703 -3.853142 ],[0.45354563 0.5434189  0.00303548]
572,neutral,neutral,TRUE,@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Det tror jeg ikke nogen reelt har overblik over. Problemet er at mange skifter manuel cykel 🚴 eller gåben ud med de eldrevne - og det er skidt for både miljø og sundhed.,[-4.7979794  5.9651847 -4.0830984],[2.1163576e-05 9.9993551e-01 4.3257187e-05]
573,negative,negative,TRUE,"@USER Synes på en måde alle fangrupper burde gå fælles front mod dette tåbelige valg af DBU. I det mindste finde en løsning hos alle dem som har købt billet til om søndagen som ikke kan.

Er der ikke et nummer til DBU som man kan kontakte!",[ 7.256903  -3.8087459 -4.5912747],[9.9997723e-01 1.5640109e-05 7.1514128e-06]
574,neutral,neutral,TRUE,"En skilsmisse er en livskrise for både børn og deres forældre. @USER hilser ny skilsmisseaftale velkommen, for der er markant behov for at støtte forældrene i at huske, at deres beslutninger omkring bruddet har konsekvenser i børnehøjde #dksocial #dkmedier [LINK]",[-4.4145546  5.913318  -4.3059216],[3.2706314e-05 9.9993086e-01 3.6459471e-05]
575,neutral,neutral,TRUE,@USER @USER @USER Ja for de havde haft præcis samme betydning for kampen.... Ædru? Næppe.,[-3.8314898  5.4995384 -4.2736144],[8.8618173e-05 9.9985445e-01 5.6952165e-05]
576,neutral,neutral,TRUE,"@USER @USER @USER @USER @USER @USER @USER Hvordan gør det dem uafhængige af redaktionsmedier? 

Og hvorfor er det bedre?",[-4.5355325  5.9107866 -4.185734 ],[2.9052968e-05 9.9992967e-01 4.1219846e-05]
577,neutral,negative,MISS,"@USER @USER @USER @USER @USER Du antager, at andre mener, at forskellen i IQ bunder i biologi. 
Du påstår, at forskellen i IQ er socioøkonomiske forhold, det skal i så fald underbygges.",[-4.0367804  5.42399   -3.9589324],[7.783404e-05 9.998380e-01 8.413532e-05]
578,negative,neutral,MISS,"Mange bilister er i tvivl om, hvorvidt de har overlæs på traileren, men en del vælger at køre alligevel. Det kan være både farligt og dyrt, så Rådet for Sikker Trafik og FDM kommer med gode råd til at undgå overlæs på traileren. [LINK] [LINK]",[ 7.3828597 -3.871985  -4.7039156],[9.9998140e-01 1.2944193e-05 5.6334225e-06]
579,neutral,negative,MISS,"@USER “Problemet” er at DBU ikke aner hvordan de skal agerer. Det er første gang at de reelt skal tage hensyn til den her problematik og nu famler de i blinde. Der kommer til at kunne blive skudt bøder til højre og venstre, desværre.",[-2.6384094  4.531933  -4.08649  ],[7.6832966e-04 9.9905115e-01 1.8057348e-04]
580,negative,negative,TRUE,@USER Det er bare så skønt at se folk demonstrere mod had. Vi lever i et land hvor du kan miste livet for din mening. Skønt at se at nogen gør noget!,[ 7.2184486 -3.9519901 -4.393864 ],[9.999769e-01 1.408413e-05 9.053715e-06]
581,negative,negative,TRUE,"Prøver at finde en bukseguide til folk med korte ben. Alle guides handler om at det er en forkert og besværlig kropsform, at man har været uheldig, at man skal skjule, at man har korte ben og giver tips til hvordan man får benene til at se længere ud. Fuck. jer.",[ 6.867015  -3.6498272 -4.3016644],[9.9995887e-01 2.7075455e-05 1.4108679e-05]
582,positive,positive,TRUE,Regeringen lægger an til ny motorvej i hovedstaden [LINK] [LINK],[ 0.3336434 -2.96626    1.4355581],[0.2471082  0.00911501 0.7437768 ]
583,neutral,negative,MISS,"⚽️ Der er i dag 17 #fodbold kampe/events mere, der vises direkte:

📺 6 på TV
💻 4 kun på @USER
💻 7 kun på @USER

#dksport #dkbold #sldk #pldk #laliga #seriea #cldk #eldk

🔗 [LINK] [LINK]",[ 0.7927143  1.5247799 -3.6612687],[0.32351956 0.6727173  0.00376323]
584,negative,negative,TRUE,Så må Swedbanks bestyrelsesformand Lars Idermark også forlade den svenske storbank i kølvandet på bankens hastigt voksende #hvidvask-sag #dkbiz [LINK],[ 7.208901  -3.7075472 -4.6400256],[9.9997473e-01 1.8156647e-05 7.1460422e-06]
585,neutral,negative,MISS,"@USER Jeg finder det mere problematisk, at de antager den yngre generation ikke kender Michael Laudrup. Historielærer møgunger!!",[-4.627043   6.065848  -4.3538766],[2.2704609e-05 9.9994755e-01 2.9836538e-05]
586,neutral,neutral,TRUE,RT @USER: Når #dkmedier omtaler Paludan som ✌️islamkritiker✌️ så holder de hånden under hans racisme. Det er en grotesk titel.,[-4.620389  5.981757 -4.233974],[2.4861063e-05 9.9993849e-01 3.6587928e-05]
587,negative,neutral,MISS,Lægeformand bifalder øget tilgang af yngre læger [LINK],[ 5.7354946 -2.6355777 -4.0570097],[9.9971265e-01 2.3140060e-04 5.5852754e-05]
588,negative,negative,TRUE,Ergo så fortsættes planerne jo bare i hvert parti. Så hvor meget forskel er der egentlig på den aktuelle politik? Ja der er flere sygehuse under Venstre der er blevet lukket. Men planerne er jo bare kørt videre? Endnu en grund til at vende Borgen ryggen. [LINK],[ 1.866789  -0.6640641 -1.9187596],[0.9072044  0.07220539 0.02059028]
589,positive,positive,TRUE,"@USER Klassisk. Især hvis deres gymnasieband var sådan et hvor alle sange var en variation over de samme fem akkorder, de kunne. Folk der kun interesserer sig for hvad de selv har at fortælle er i det hele taget lidt trætte de.",[-4.287108  -4.6943126  6.375818 ],[2.3395552e-05 1.5569925e-05 9.9996102e-01]
590,neutral,neutral,TRUE,"Finanstilsynet brød i flere tilfælde EU-loven i hvidvasksagen, konkluderede Den Europæiske Bankmyndigheds undersøgelseskomité. Men EBA’s bestyrelse droppede sagen efter afstemning, hvor tilsynets topchef selv deltog. @USER @USER [LINK]",[-4.5501695  5.7492905 -3.9224908],[3.364803e-05 9.999033e-01 6.303135e-05]
591,positive,neutral,MISS,"En plakat af mine hænger i Valby med tusser på siden. Kreativiteten fra de forbipasserende holder...

#dkpol [LINK]",[-4.7701354 -4.465555   6.582849 ],[1.1734092e-05 1.5912074e-05 9.9997234e-01]
592,neutral,positive,MISS,"Hvordan kommer vi stress og mistrivsel blandt studerende til livs? Ida, Simone, Micky og Magnus var i fredags til kaffe hos @USER for at fortælle om deres gode forslag. Tak til dem og DRs NyhedsNetværk👍 [LINK] #uddpol [LINK]",[-4.881649   5.9571514 -3.983425 ],[1.9621823e-05 9.9993217e-01 4.8176254e-05]
593,positive,neutral,MISS,"Der findes ikke ret meget der er lige så smukt og magifyldt, som solen der skinner gennem træerne på en lun forårsdag ❤️ Det sku da lige være Hjalmer 😄 @… [LINK]",[-5.7431865 -2.1535406  5.146567 ],[1.8635405e-05 6.7499763e-04 9.9930632e-01]
594,negative,positive,MISS,"Kan flyve med god samvittighed, når @USER forskning i bæredygtig olie - baseret på organisk affald og plastik, og som raffineret kan hældes direkte i eksisterende flymotorer - bliver skaleret op. #dkforsk #dkbiz #SDG10 #SDG7 [LINK]",[ 6.3344502 -4.547293  -3.155678 ],[9.9990559e-01 1.8796538e-05 7.5587253e-05]
595,negative,negative,TRUE,"@USER @USER @USER @USER @USER Sætter rekord for flest scorede mål og points? Nu må vi se. Hvis I ikke gør det på de næste to kampe, så er det jo kun, fordi der er 3 mere kampe end i den gamle struktur.",[ 7.508459  -3.9315536 -4.8086095],[9.9998474e-01 1.0756201e-05 4.4746457e-06]
596,neutral,neutral,TRUE,@USER @USER Rookie mistake! Det er der jo ingen storkreds der hedder! ;),[-4.837412   6.104881  -4.2308297],[1.7692970e-05 9.9994993e-01 3.2451608e-05]
597,negative,neutral,MISS,"‘Jeg er nu nået til den konklusion, at det allerværste ved mig er, at jeg er en kvinde, man ikke kan lukke munden på.’ Læs og måb, når @USER fortæller fra debattens stormende bølgetoppe, hvor det fremgår at kvinder - de skal bare holde deres kæft. #dkpol [LINK]",[ 5.8019032 -2.4291832 -4.4738946],[9.996995e-01 2.661668e-04 3.444666e-05]
598,negative,negative,TRUE,"Det er netop nu den skal tages. For hvem er det, der betaler for vores stemme? Hvad er det vi ikke må vide? #dkpol #partistøtte [LINK]",[ 7.8560815 -4.3191457 -4.837198 ],[9.9999177e-01 5.1565885e-06 3.0716751e-06]
599,neutral,neutral,TRUE,@USER En international bilateral aftale er f.eks. en aftale mellem 2 lande i modsætning til en indgået mellem mange lande.,[-3.1229315  4.808168  -3.9359295],[3.5920471e-04 9.9948150e-01 1.5931673e-04]
600,negative,positive,MISS,"Så er den store prøvedag kommet. 37 aspiranter prøver i disse dage kræfter med de fysiske og skriftlig optagelsesprøver til politiet. Prøverne finder sted på politiskolen i Fredericia. Se mere om opagelsesprøverne på [LINK] 
#politidk [LINK]",[ 3.366672  -0.8235165 -3.5131438],[0.9840857  0.01490244 0.00101197]
601,neutral,neutral,TRUE,Verdens bedste parti-fe fylder 85 år. Hvilken alder. Hvilken kvinde. Hvilket liv. @USER hepper og sender de grønneste fødselsdagshilsener til the one and only: Jytte Abildstrøm. #dkpol [LINK],[-5.090029   4.470928  -2.1260874],[7.0324466e-05 9.9856710e-01 1.3624792e-03]
602,positive,negative,MISS,"RT @USER: Det gør vi nemlig 💚Kom og del din mening med os🤓
#dkpol #flerevedmere [LINK]",[-1.3469278 -4.7415957  3.9119172],[5.1734974e-03 1.7357958e-04 9.9465287e-01]
603,positive,neutral,MISS,"Det var naturligivs Bournemouths Ryan Fraser. En spiller der i den engelske rygtebørs, er på vej til det røde Nordlondon. Jeg er i færd med en anmeldelse af rygtet, hvor jeg kigger på hvorfor han vil være et godt køb for Arsenal. Hvad synes du om Fraser til The Gunners? #pldk",[-4.819783    0.74225813  1.8381393 ],[0.00096127 0.25027162 0.74876714]
604,positive,positive,TRUE,"🙄 Pitchfork var en cool musikblog engang. Nu lyder de som P3. Der var mange fede sange i 2018. Jeg synes dog ikke at nogle af disse er i blandt dem. Snail Mail udsendte et fedt album, men det er næppe en af årets bedste sange. Mærkeligt at man kan opfatte musikår så forskelligt. [LINK]",[-4.702667  -4.448527   6.5240197],[1.3313700e-05 1.7166049e-05 9.9996948e-01]
605,neutral,positive,MISS,"@USER Var inde og se 3-3 kampen mod AaB, hvor to drenge bag mig spørger manden de er inde med hvad de skal gære af deres affald, han svarede at de bare skulle lægge det, for der kom nogen og gjorde rent bagefter😱. På vej ned gennem tårnet stod 4 næsten tomme skraldespande. Var i chok!",[-5.046831   5.3737288 -3.1269255],[2.9806233e-05 9.9976689e-01 2.0328790e-04]
606,negative,negative,TRUE,"Tvivlen er væk. Vi står midt i klimakrisen. 

Det er tid til handling ... og ikke til tvivlsomme eksperimenter om at lade forhenværende, snæversynede, klimafjendtlige, sorte politikere forsøge at vende skuden. 

#grøntvalg #fv19 #dkpol #valgnu [LINK]",[ 6.831809  -3.4384904 -4.492348 ],[9.9995327e-01 3.4645363e-05 1.2077039e-05]
607,neutral,neutral,TRUE,"@USER @USER @USER Jeg bad om beviser og argumenter. Du kom med ingen. Du delte et fra et venstreorienteret medie der kritisere en højreorienteret. 

Hvordan er det et bevis for noget? 

Hyg dig som nazist, pædofil, og voldtægtsmand Mathias :)",[-4.3056335  5.8245916 -4.29187  ],[3.9853297e-05 9.9991977e-01 4.0405608e-05]
608,positive,negative,MISS,"Her giver @USER en rammende analyse af dagens pressemøde: ""Det er usædvanligt at se et pressemøde, hvor et regeringsparti bruger hele tiden på at gå til angreb på en konkurrent i stedet for at præsentere noget nyt"" [LINK] #dkpol #fv19",[-4.0256805 -4.063438   5.7823815],[5.500043e-05 5.296245e-05 9.998920e-01]
609,negative,positive,MISS,"@USER @USER @USER @USER BS til fjolserne der nu kan koste os endnu en bøde for homofobiske tilråb - mon ikke pengene til spillerlønninger og bøder betales fra samme kasse.
BÅ Samspillet mellem tribunerne er på vej op - det kan godt bli' vildere :-)",[ 5.770973  -2.9697695 -3.7007658],[9.9976307e-01 1.5989717e-04 7.6979166e-05]
610,neutral,neutral,TRUE,"Har været tidligt oppe for at tale om ekstrem internetkultur og YouTube, der ikke bare tillader, men algoritmisk kuraterer ekstremt indhold. Yderst fordelagtigt for fænomener som Paludan #dkmedier #DKpol @USER [LINK]",[-4.441595  5.915999 -4.293853],[3.1748594e-05 9.9993145e-01 3.6803387e-05]
611,positive,neutral,MISS,"Tøv ikke med at tage fat i Anklagemyndigheden, hvis det kan være relevant for din debat på Folkemødet [LINK]",[-3.6170068   0.50544673  1.5252208 ],[0.00427703 0.2639377  0.73178524]
612,positive,positive,TRUE,"@USER Da jeg snakkede med ejeren sagde han han ville fjerne det på mandag, det var 2 uger siden, bagefter sagde de til mig at jeg kunne ringe til borgmesteren hvis jeg har et problem, ved ikke om det er Anne Mee eller hvad",[-4.987728 -4.315883  6.615355],[9.1376278e-06 1.7890061e-05 9.9997294e-01]
613,neutral,neutral,TRUE,"@USER Det tror jeg nu godt at man kunne få en længere debat omkring, hvem det egentlig er han mener her. Han får et konkret spørsmål, men bruger et generaliserende sprog i hans svar.....

Hvad han egentlig mener, er der nok ikke mange der er i tvivl om.",[-4.604505   6.0586133 -4.3592334],[2.339071e-05 9.999467e-01 2.989259e-05]
614,neutral,neutral,TRUE,Fortællingen om Trump og de tolv trodsige republikanere [LINK] [LINK],[-4.755932   5.6909394 -3.73474  ],[2.9035815e-05 9.9989033e-01 8.0617981e-05]
615,positive,positive,TRUE,@USER @USER Tja... jeg kan ikke se problemet - Det er jo alligevel Danmarks største børnehave #dkpol,[-3.0673118 -4.339785   5.220977 ],[2.5136364e-04 7.0416412e-05 9.9967825e-01]
616,positive,positive,TRUE,Fredagskronik: Nu trænger elektronikken ind i mælkekartonen [LINK] #iot #IIOT #dktech #events [LINK],[-4.913603  -4.5299125  6.718278 ],[8.8782799e-06 1.3030577e-05 9.9997807e-01]
617,positive,negative,MISS,"@USER @USER @USER @USER Hanbury er et helt nyt meningsmålingsinstitut, så det er derfor, at deres målinger både til HoC og EP har været lidt vilde.",[-1.6061866 -4.6425505  4.0965934],[3.3250500e-03 1.5963284e-04 9.9651527e-01]
618,negative,negative,TRUE,"Italien, EM, Salvini: ""Vi udvider familien og vi ønsker at vinde"". Men det er en ægte løgn, fordi du ikke er klar over, at du har accepteret krænkelserne for at rejse til fattige mennesker Euro 1, 2 og 3. Du er forbrydelser, bortset fra respektfulde.",[ 7.1037645 -3.6180596 -4.637295 ],[9.9996996e-01 2.2057573e-05 7.9599376e-06]
619,positive,positive,TRUE,"@USER @USER Gælder det også miljøkrav, så færre vil dø af forureningen fra dem?
#GroentValg",[-4.5295277 -4.531585   6.449905 ],[1.7048178e-05 1.7013146e-05 9.9996591e-01]
620,negative,neutral,MISS,@USER @USER Om 20 år står det meste under vand alligevel. Er det så ikke ligegyldigt?,[ 3.943965  -1.0489341 -3.8892136],[9.9286884e-01 6.7375721e-03 3.9353711e-04]
621,neutral,neutral,TRUE,"@USER @USER @USER Hvor ligger stemmerne? Det gør de hos alle de vælgere der ønsker status quo! Så det får de! Det er vælgere i +50 års segmentet der lefles for. Dem, der har sit på det tørre. Den yngre generation lades i stikken. De kan simpelthen ikke være det bekendt! #GrøntValg #fv19 #klima",[-4.2049165  4.9970975 -3.2725177],[1.0080013e-04 9.9964309e-01 2.5609243e-04]
622,neutral,neutral,TRUE,"@USER @USER Tjah, tjoh. Det er ikke ham der tager beslutningerne i sidste ende. Men fin og vidende kapacitet at få ind.",[-3.3279274  5.071999  -4.16211  ],[2.2481142e-04 9.9967766e-01 9.7619697e-05]
623,negative,negative,TRUE,"@USER Alle borgelige mainstream medier har jo i årevis haft faste ""Bloggere"" der skrev letforståelige tekster, der ligner artikler, om hvor farligt det er at der bor muslimer i DK. Det er der sikkert mange der er hoppet på. Når nu det stod i ellers troværdige #dkmedier",[ 7.0948505 -3.7080314 -4.527145 ],[9.9997067e-01 2.0340196e-05 8.9664100e-06]
624,positive,negative,MISS,"Jeg er kommet til den erkendelse at det faktisk er en fordel at overtage en have, som ikke er velholdt. Alt hvad jeg gør er forbedringer, ikke bare ændringer, det føles rart.",[-4.640671 -4.612407  6.595048],[1.3194038e-05 1.3572275e-05 9.9997318e-01]
625,neutral,negative,MISS,Venezuelas præsidentudfordrer får udrejseforbud [LINK] [LINK],[-4.7856846  5.7828107 -3.862714 ],[2.5711164e-05 9.9990952e-01 6.4708664e-05]
626,neutral,negative,MISS,Nu er der endelig en app som kan hjælpe dig med at holde styr på alle dine cykel-informationer. Er det noget du kan forestille dig at bruge?,[-3.7139614  5.4157314 -4.287614 ],[1.08380504e-04 9.99830604e-01 6.10684801e-05]
627,positive,positive,TRUE,@USER @USER Kunne jo være fedt hvis S ville starte med at stoppe danske politikeres pensionsfest før de blander sig i private virksomheders forretninger... Lad aktionærerne tage den med erhvervslivet. #dkpol,[-4.5600452 -4.652311   6.554661 ],[1.4891283e-05 1.3578803e-05 9.9997151e-01]
628,negative,neutral,MISS,"Spændende dag i vente i DI om Digitalisering og Jura. Vi har brug for flere offentlig-private partnerskaber, øget adgang til data og mulighed for at prøve os frem med nye teknologier, jura og organisering. @USER #dkpol #dkbiz [LINK]",[ 5.8598986 -3.5720444 -3.307817 ],[9.99815643e-01 8.01086062e-05 1.04335435e-04]
629,negative,positive,MISS,@USER @USER mener at socialdemokratiet har tabt sine rødder for flere år siden..... men de vil ikke vedkende sig dette #dkpol [LINK],[ 6.275469  -3.2676973 -3.9818895],[9.9989331e-01 7.1681861e-05 3.5094534e-05]
