,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
577,neutral,negative,MISS,"@USER @USER @USER @USER @USER Du antager, at andre mener, at forskellen i IQ bunder i biologi. 
Du påstår, at forskellen i IQ er socioøkonomiske forhold, det skal i så fald underbygges.",[-2.6478362  3.4770555 -1.6840981],[0.00217053 0.9921395  0.00569   ]
578,negative,neutral,MISS,"Mange bilister er i tvivl om, hvorvidt de har overlæs på traileren, men en del vælger at køre alligevel. Det kan være både farligt og dyrt, så Rådet for Sikker Trafik og FDM kommer med gode råd til at undgå overlæs på traileren. [LINK] [LINK]",[ 2.6266441 -1.1174564 -1.788498 ],[0.96548426 0.02284036 0.01167544]
579,neutral,negative,MISS,"@USER “Problemet” er at DBU ikke aner hvordan de skal agerer. Det er første gang at de reelt skal tage hensyn til den her problematik og nu famler de i blinde. Der kommer til at kunne blive skudt bøder til højre og venstre, desværre.",[ 0.3615747  1.2263459 -2.1299803],[0.28924775 0.686808   0.02394426]
580,negative,negative,TRUE,@USER Det er bare så skønt at se folk demonstrere mod had. Vi lever i et land hvor du kan miste livet for din mening. Skønt at se at nogen gør noget!,[ 1.7365571  -0.94288653 -0.91850597],[0.8780435  0.06023493 0.06172154]
581,positive,negative,MISS,"Prøver at finde en bukseguide til folk med korte ben. Alle guides handler om at det er en forkert og besværlig kropsform, at man har været uheldig, at man skal skjule, at man har korte ben og giver tips til hvordan man får benene til at se længere ud. Fuck. jer.",[-1.442345   -0.00769287  1.024829  ],[0.05886761 0.24713713 0.69399524]
582,negative,positive,MISS,Regeringen lægger an til ny motorvej i hovedstaden [LINK] [LINK],[ 3.5181665 -1.7573849 -2.1666427],[0.99155945 0.00507196 0.00336851]
583,neutral,negative,MISS,"⚽️ Der er i dag 17 #fodbold kampe/events mere, der vises direkte:

📺 6 på TV
💻 4 kun på @USER
💻 7 kun på @USER

#dksport #dkbold #sldk #pldk #laliga #seriea #cldk #eldk

🔗 [LINK] [LINK]",[-1.8783226  2.5822861 -1.3278644],[0.01120144 0.9693747  0.01942383]
584,negative,negative,TRUE,Så må Swedbanks bestyrelsesformand Lars Idermark også forlade den svenske storbank i kølvandet på bankens hastigt voksende #hvidvask-sag #dkbiz [LINK],[ 0.58530295  0.0910959  -0.91502565],[0.5455206  0.3327973  0.12168211]
585,neutral,negative,MISS,"@USER Jeg finder det mere problematisk, at de antager den yngre generation ikke kender Michael Laudrup. Historielærer møgunger!!",[-2.9732873  3.7325382 -1.6690383],[0.00121679 0.9942994  0.00448376]
586,neutral,neutral,TRUE,RT @USER: Når #dkmedier omtaler Paludan som ✌️islamkritiker✌️ så holder de hånden under hans racisme. Det er en grotesk titel.,[-2.9658465  3.6528113 -1.585001 ],[0.0013264  0.99339676 0.00527679]
587,negative,neutral,MISS,Lægeformand bifalder øget tilgang af yngre læger [LINK],[ 1.329997   -0.12612355 -1.6240101 ],[0.778047  0.1813931 0.0405599]
588,positive,negative,MISS,Ergo så fortsættes planerne jo bare i hvert parti. Så hvor meget forskel er der egentlig på den aktuelle politik? Ja der er flere sygehuse under Venstre der er blevet lukket. Men planerne er jo bare kørt videre? Endnu en grund til at vende Borgen ryggen. [LINK],[-2.93814   -1.279777   3.4777038],[0.00161889 0.00850032 0.9898808 ]
589,positive,positive,TRUE,"@USER Klassisk. Især hvis deres gymnasieband var sådan et hvor alle sange var en variation over de samme fem akkorder, de kunne. Folk der kun interesserer sig for hvad de selv har at fortælle er i det hele taget lidt trætte de.",[-1.9795418 -2.2741866  3.5412161],[0.00397505 0.0029606  0.99306434]
590,neutral,neutral,TRUE,"Finanstilsynet brød i flere tilfælde EU-loven i hvidvasksagen, konkluderede Den Europæiske Bankmyndigheds undersøgelseskomité. Men EBA’s bestyrelse droppede sagen efter afstemning, hvor tilsynets topchef selv deltog. @USER @USER [LINK]",[-2.893971   3.6366906 -1.5915464],[0.00144816 0.99322516 0.00532664]
591,positive,neutral,MISS,"En plakat af mine hænger i Valby med tusser på siden. Kreativiteten fra de forbipasserende holder...

#dkpol [LINK]",[-2.2796147 -2.060479   3.6316907],[0.00269228 0.00335189 0.9939559 ]
592,neutral,positive,MISS,"Hvordan kommer vi stress og mistrivsel blandt studerende til livs? Ida, Simone, Micky og Magnus var i fredags til kaffe hos @USER for at fortælle om deres gode forslag. Tak til dem og DRs NyhedsNetværk👍 [LINK] #uddpol [LINK]",[-3.4532712   2.8582454  -0.26363742],[0.00173563 0.95612407 0.04214031]
593,positive,neutral,MISS,"Der findes ikke ret meget der er lige så smukt og magifyldt, som solen der skinner gennem træerne på en lun forårsdag ❤️ Det sku da lige være Hjalmer 😄 @… [LINK]",[-3.4970963   0.22141592  2.4993222 ],[0.00225129 0.09276006 0.9049887 ]
594,positive,positive,TRUE,"Kan flyve med god samvittighed, når @USER forskning i bæredygtig olie - baseret på organisk affald og plastik, og som raffineret kan hældes direkte i eksisterende flymotorer - bliver skaleret op. #dkforsk #dkbiz #SDG10 #SDG7 [LINK]",[-1.7798847 -2.3349702  3.4075806],[0.00553746 0.00317863 0.9912839 ]
595,negative,negative,TRUE,"@USER @USER @USER @USER @USER Sætter rekord for flest scorede mål og points? Nu må vi se. Hvis I ikke gør det på de næste to kampe, så er det jo kun, fordi der er 3 mere kampe end i den gamle struktur.",[ 4.7362976 -3.3266463 -1.827122 ],[9.9827695e-01 3.1445519e-04 1.4086212e-03]
596,neutral,neutral,TRUE,@USER @USER Rookie mistake! Det er der jo ingen storkreds der hedder! ;),[-3.0089185  3.6598186 -1.5283141],[0.00126136 0.9931941  0.00554443]
597,negative,neutral,MISS,"‘Jeg er nu nået til den konklusion, at det allerværste ved mig er, at jeg er en kvinde, man ikke kan lukke munden på.’ Læs og måb, når @USER fortæller fra debattens stormende bølgetoppe, hvor det fremgår at kvinder - de skal bare holde deres kæft. #dkpol [LINK]",[ 4.367976  -2.2237847 -2.471485 ],[0.9975636  0.00136828 0.00106807]
598,negative,negative,TRUE,"Det er netop nu den skal tages. For hvem er det, der betaler for vores stemme? Hvad er det vi ikke må vide? #dkpol #partistøtte [LINK]",[ 4.4073334 -3.1315458 -1.6586902],[9.9715567e-01 5.3048029e-04 2.3137813e-03]
599,neutral,neutral,TRUE,@USER En international bilateral aftale er f.eks. en aftale mellem 2 lande i modsætning til en indgået mellem mange lande.,[-2.4723642  2.9508467 -1.2049689],[0.00432606 0.9803094  0.01536439]
600,neutral,positive,MISS,"Så er den store prøvedag kommet. 37 aspiranter prøver i disse dage kræfter med de fysiske og skriftlig optagelsesprøver til politiet. Prøverne finder sted på politiskolen i Fredericia. Se mere om opagelsesprøverne på [LINK] 
#politidk [LINK]",[-0.9808928   1.3989363  -0.78858536],[0.07683385 0.8300403  0.09312592]
601,neutral,neutral,TRUE,Verdens bedste parti-fe fylder 85 år. Hvilken alder. Hvilken kvinde. Hvilket liv. @USER hepper og sender de grønneste fødselsdagshilsener til the one and only: Jytte Abildstrøm. #dkpol [LINK],[-3.5763683   2.5342321   0.14724126],[0.0020283  0.9139723  0.08399939]
602,positive,negative,MISS,"RT @USER: Det gør vi nemlig 💚Kom og del din mening med os🤓
#dkpol #flerevedmere [LINK]",[-1.9008908 -2.3277164  3.5139947],[0.00441736 0.00288267 0.99270004]
603,neutral,neutral,TRUE,"Det var naturligivs Bournemouths Ryan Fraser. En spiller der i den engelske rygtebørs, er på vej til det røde Nordlondon. Jeg er i færd med en anmeldelse af rygtet, hvor jeg kigger på hvorfor han vil være et godt køb for Arsenal. Hvad synes du om Fraser til The Gunners? #pldk",[-3.3503091   2.9506445  -0.44297233],[0.00177179 0.9657903  0.03243797]
604,positive,positive,TRUE,"🙄 Pitchfork var en cool musikblog engang. Nu lyder de som P3. Der var mange fede sange i 2018. Jeg synes dog ikke at nogle af disse er i blandt dem. Snail Mail udsendte et fedt album, men det er næppe en af årets bedste sange. Mærkeligt at man kan opfatte musikår så forskelligt. [LINK]",[-2.4277594 -1.8378695  3.5591633],[0.00249382 0.00449833 0.9930079 ]
605,neutral,positive,MISS,"@USER Var inde og se 3-3 kampen mod AaB, hvor to drenge bag mig spørger manden de er inde med hvad de skal gære af deres affald, han svarede at de bare skulle lægge det, for der kom nogen og gjorde rent bagefter😱. På vej ned gennem tårnet stod 4 næsten tomme skraldespande. Var i chok!",[-3.3275516  3.31234   -0.8515171],[0.0012855  0.9834247  0.01528977]
606,negative,negative,TRUE,"Tvivlen er væk. Vi står midt i klimakrisen. 

Det er tid til handling ... og ikke til tvivlsomme eksperimenter om at lade forhenværende, snæversynede, klimafjendtlige, sorte politikere forsøge at vende skuden. 

#grøntvalg #fv19 #dkpol #valgnu [LINK]",[ 2.026378   -1.7124927  -0.61376005],[0.91313165 0.02171513 0.06515324]
607,neutral,neutral,TRUE,"@USER @USER @USER Jeg bad om beviser og argumenter. Du kom med ingen. Du delte et fra et venstreorienteret medie der kritisere en højreorienteret. 

Hvordan er det et bevis for noget? 

Hyg dig som nazist, pædofil, og voldtægtsmand Mathias :)",[-2.8534706  3.5964425 -1.6339273],[0.00156978 0.9931155  0.0053147 ]
608,positive,negative,MISS,"Her giver @USER en rammende analyse af dagens pressemøde: ""Det er usædvanligt at se et pressemøde, hvor et regeringsparti bruger hele tiden på at gå til angreb på en konkurrent i stedet for at præsentere noget nyt"" [LINK] #dkpol #fv19",[-3.5071418  0.5592896  2.1322258],[0.00293571 0.17129387 0.82577044]
609,neutral,positive,MISS,"@USER @USER @USER @USER BS til fjolserne der nu kan koste os endnu en bøde for homofobiske tilråb - mon ikke pengene til spillerlønninger og bøder betales fra samme kasse.
BÅ Samspillet mellem tribunerne er på vej op - det kan godt bli' vildere :-)",[-2.425112   1.8602816 -0.1422844],[0.0119853  0.8705063  0.11750833]
610,neutral,neutral,TRUE,"Har været tidligt oppe for at tale om ekstrem internetkultur og YouTube, der ikke bare tillader, men algoritmisk kuraterer ekstremt indhold. Yderst fordelagtigt for fænomener som Paludan #dkmedier #DKpol @USER [LINK]",[-2.8563845  3.680575  -1.7236898],[0.00144032 0.9940889  0.00447078]
611,neutral,neutral,TRUE,"Tøv ikke med at tage fat i Anklagemyndigheden, hvis det kan være relevant for din debat på Folkemødet [LINK]",[-3.181033   1.272968   1.1855881],[0.00603328 0.5186827  0.47528395]
612,positive,positive,TRUE,"@USER Da jeg snakkede med ejeren sagde han han ville fjerne det på mandag, det var 2 uger siden, bagefter sagde de til mig at jeg kunne ringe til borgmesteren hvis jeg har et problem, ved ikke om det er Anne Mee eller hvad",[-2.5495594 -1.859555   3.681753 ],[0.00195536 0.00389844 0.9941462 ]
613,neutral,neutral,TRUE,"@USER Det tror jeg nu godt at man kunne få en længere debat omkring, hvem det egentlig er han mener her. Han får et konkret spørsmål, men bruger et generaliserende sprog i hans svar.....

Hvad han egentlig mener, er der nok ikke mange der er i tvivl om.",[-3.021304   3.62499   -1.4793758],[0.00128933 0.99268496 0.00602578]
614,neutral,neutral,TRUE,Fortællingen om Trump og de tolv trodsige republikanere [LINK] [LINK],[-3.1720889  3.4623356 -1.1628034],[0.00129989 0.9890056  0.00969452]
615,positive,positive,TRUE,@USER @USER Tja... jeg kan ikke se problemet - Det er jo alligevel Danmarks største børnehave #dkpol,[-2.1224735 -2.1726494  3.5875642],[0.00329128 0.00313021 0.99357855]
616,positive,positive,TRUE,Fredagskronik: Nu trænger elektronikken ind i mælkekartonen [LINK] #iot #IIOT #dktech #events [LINK],[-2.2139494 -2.1143923  3.609594 ],[0.00293882 0.00324646 0.9938147 ]
617,positive,negative,MISS,"@USER @USER @USER @USER Hanbury er et helt nyt meningsmålingsinstitut, så det er derfor, at deres målinger både til HoC og EP har været lidt vilde.",[-1.8701663 -2.2355626  3.3990772],[0.00510301 0.00354109 0.99135596]
618,negative,negative,TRUE,"Italien, EM, Salvini: ""Vi udvider familien og vi ønsker at vinde"". Men det er en ægte løgn, fordi du ikke er klar over, at du har accepteret krænkelserne for at rejse til fattige mennesker Euro 1, 2 og 3. Du er forbrydelser, bortset fra respektfulde.",[ 0.16529736 -0.12070148 -0.3045278 ],[0.42080897 0.31613842 0.26305255]
619,positive,positive,TRUE,"@USER @USER Gælder det også miljøkrav, så færre vil dø af forureningen fra dem?
#GroentValg",[-2.062319  -2.2218714  3.5592546],[0.00359484 0.00306469 0.99334043]
620,negative,neutral,MISS,@USER @USER Om 20 år står det meste under vand alligevel. Er det så ikke ligegyldigt?,[ 4.150029  -2.5260777 -1.932507 ],[0.9964695  0.00125623 0.00227432]
621,neutral,neutral,TRUE,"@USER @USER @USER Hvor ligger stemmerne? Det gør de hos alle de vælgere der ønsker status quo! Så det får de! Det er vælgere i +50 års segmentet der lefles for. Dem, der har sit på det tørre. Den yngre generation lades i stikken. De kan simpelthen ikke være det bekendt! #GrøntValg #fv19 #klima",[-2.1096559  2.9646676 -1.5818329],[0.0061516  0.98342    0.01042843]
622,neutral,neutral,TRUE,"@USER @USER Tjah, tjoh. Det er ikke ham der tager beslutningerne i sidste ende. Men fin og vidende kapacitet at få ind.",[-2.076269   3.0903006 -1.8067237],[0.00562994 0.9869984  0.00737167]
623,negative,negative,TRUE,"@USER Alle borgelige mainstream medier har jo i årevis haft faste ""Bloggere"" der skrev letforståelige tekster, der ligner artikler, om hvor farligt det er at der bor muslimer i DK. Det er der sikkert mange der er hoppet på. Når nu det stod i ellers troværdige #dkmedier",[ 4.567211  -2.6619864 -2.2938216],[9.9823016e-01 7.2381925e-04 1.0459770e-03]
624,positive,negative,MISS,"Jeg er kommet til den erkendelse at det faktisk er en fordel at overtage en have, som ikke er velholdt. Alt hvad jeg gør er forbedringer, ikke bare ændringer, det føles rart.",[-2.241206  -2.0865858  3.618967 ],[0.00283325 0.00330701 0.99385977]
625,neutral,negative,MISS,Venezuelas præsidentudfordrer får udrejseforbud [LINK] [LINK],[-2.9290586  3.2172673 -1.1041384],[0.00210881 0.98481166 0.01307949]
626,neutral,negative,MISS,Nu er der endelig en app som kan hjælpe dig med at holde styr på alle dine cykel-informationer. Er det noget du kan forestille dig at bruge?,[-2.4753146  3.2884557 -1.6213876],[0.00310659 0.9895964  0.00729693]
627,positive,positive,TRUE,@USER @USER Kunne jo være fedt hvis S ville starte med at stoppe danske politikeres pensionsfest før de blander sig i private virksomheders forretninger... Lad aktionærerne tage den med erhvervslivet. #dkpol,[-1.9179634 -2.2754498  3.4927735],[0.00443467 0.00310175 0.9924636 ]
628,negative,neutral,MISS,"Spændende dag i vente i DI om Digitalisering og Jura. Vi har brug for flere offentlig-private partnerskaber, øget adgang til data og mulighed for at prøve os frem med nye teknologier, jura og organisering. @USER #dkpol #dkbiz [LINK]",[ 0.8531308  -1.2408212   0.06863312],[0.63309246 0.07799653 0.28891104]
629,neutral,positive,MISS,@USER @USER mener at socialdemokratiet har tabt sine rødder for flere år siden..... men de vil ikke vedkende sig dette #dkpol [LINK],[-1.7102501  1.5594808 -0.3811688],[0.03217313 0.8462905  0.12153631]
630,negative,negative,TRUE,"@USER Enig. Men valgdebatterne skal handle om at imødegå #klimaforandringer, ikke om muslimer og udlændinge. Lad os gøre vores til, at de vigtigste emner fylder mest i offentlig debat #GrøntValg #lighed #sundhed #bæredygtighed",[ 3.171369  -1.0218362 -2.5695217],[0.9820195  0.01482635 0.00315415]
631,positive,positive,TRUE,@USER @USER Det er så spot on som noget kan være,[-1.8507077 -2.2904563  3.4449515],[0.00497232 0.00320316 0.99182457]
632,positive,positive,TRUE,Debat: Derfor giver vi hånd [LINK] [LINK],[-2.9372208  -0.77464586  3.009727  ],[0.00254922 0.0221616  0.9752892 ]
633,positive,negative,MISS,"Varetægtsfængslet i fire uger: Slog buschauffør ned, truede beboere med stenøkse - og bad dommeren om at holde kæft. Dette er en plus-artikel #sydfyn #fynsamtsavis [LINK]",[-3.3344352  -0.37710193  2.90943   ],[0.00186884 0.03596878 0.9621624 ]
634,positive,neutral,MISS,Elbilsalget brager afsted. @USER har sikret at elbiler op til 400.000 er fuldstændig afgiftsfri og det har danskerne taget til sig. Næste mål bliver en langsigtet læsning som kan sikre 1 mio elbiler i 2030 #dkpol #sdg13 [LINK],[-2.1288173 -2.1932635  3.614062 ],[0.00318574 0.00298691 0.9938273 ]
635,neutral,negative,MISS,@USER Men forstår nu godt frustrationen - men hold op hvor er der sjældent dommerens skyld man taber. Det er meget meget ofte ens egen skyld. Men det er så dejligt at skyde skylden på noget andet - hvad er det man kalder det @USER?,[-1.0273899  1.574016  -1.0540826],[0.06469837 0.87230736 0.06299424]
636,neutral,neutral,TRUE,"@USER De kan ikke selv se det... Forandringsblindhed... 

Det er nemt nok at narre folk, men nærmest umuligt at overbevise dem om, at de er blevet narret.",[-2.976793   3.6525838 -1.5650518],[0.00131214 0.9933041  0.00538384]
637,negative,neutral,MISS,"Besked fra AaBs fans til kampen i dag. AaB med en 0-2-4 (sejr, uafgjort og nederlag), statistik de seneste 6 kampe... #aabvff #AaBVEN #sldk [LINK]",[ 4.609255  -2.9311273 -1.9949942],[9.9811780e-01 5.3019467e-04 1.3520506e-03]
