,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
492,negative,negative,TRUE,Nu er det jo sådan at respekt er noget man skal gøre sig fortjent til. Og det har himmelnisserne ikke gjort for mit vedkommende.,[ 1.5495989  1.0542967 -3.0709136],[0.6175758  0.3763425  0.00608173]
493,neutral,negative,MISS,"Prøver ikke at overbevise Pelle om noget, men appellerer til ham, da han er en dygtig politiker. Du skrev din analyse og jeg min! Det er for kortåndet at give demo. på Nørrebro skylden for at RP fik så mange vælgererklæringer☠.
Lidt perspektivering:
[LINK]",[-0.9967757  2.3885128 -2.126822 ],[0.03241541 0.95711386 0.01047077]
494,neutral,negative,MISS,"24-årig kvinde fra Esbjerg var i dag ude at løbe en tur i det gode vejr. På Kvaglundstien blev turen ødelagt af en 30 - 50 årig mand iført mørkt tøj og medbringende en cykel, der pludselig trådte frem foran hende med bukserne nede omkring haserne. #politidk",[-1.2197818  2.3803432 -1.9082297],[0.02624317 0.96057355 0.01318339]
495,positive,positive,TRUE,Helt ærligt I spillede fantastisk! I spillede Fnatic ud af banen igår. Der er bare så stor afstand op til G2. EU sender helt klart det bedste hold til MSI. Håber i kan lære noget af G2 når i hopper ind i summersplit. Held og lykke og god ferie :),[-1.7607082 -3.142558   5.3459616],[8.1878027e-04 2.0560686e-04 9.9897563e-01]
496,neutral,negative,MISS,"RT @USER: Vi behøver ikke længere at bedrive satire. Tak for hjælpen, @USER. #dkmedier",[-2.0189238   1.5267313   0.23251794],[0.02214162 0.76748145 0.21037695]
497,neutral,positive,MISS,Canada bygger små huse til hjemløse,[-2.4992573  3.5844626 -1.7876564],[0.002264   0.9931237  0.00461234]
498,neutral,neutral,TRUE,"Forsvarsministeren mener, at det er et stort problem at cyberområdet er præget af mørke tal. Vi SKAL turde tale om hvad det er der rammer os. #InfosecDK #CyberSecurity #dkfinans",[-0.30572814  2.1559377  -2.3190706 ],[0.0777734  0.9118407  0.01038598]
499,positive,positive,TRUE,Ej den er også pinlig 😮,[-1.7631885   0.49679118  0.9813022 ],[0.03825616 0.36660472 0.59513915]
500,neutral,neutral,TRUE,"Jeg har talt med om at høre sine medfans bruge noget, man er, som et skældsord, og om at miste interessen for fodbold.",[ 0.58912295  2.0647805  -3.216756  ],[0.18531731 0.81056124 0.00412139]
501,neutral,neutral,TRUE,"Mange ellers hærdede OB-fans frygter dagens kamp, fordi den kan slukke de evige drømme om top 6. OB-mandskabet har i dag ansvaret for at blæse den frygt omkuld.#sportfyn #sldk #obvb",[-2.352152   2.7300196 -1.0923811],[0.00603689 0.9726854  0.02127771]
502,positive,positive,TRUE,Verdens bedste parti-fe fylder 85 år. Hvilken alder. Hvilken kvinde. Hvilket liv. hepper og sender de grønneste fødselsdagshilsener til the one and only: Jytte Abildstrøm. #dkpol,[-1.9217775 -2.5886173  4.8488517],[1.1449858e-03 5.8775337e-04 9.9826729e-01]
503,negative,negative,TRUE,"Venzuela er rigt på olie, men kan ikke få samfundet til at fungere pga en form for uduelig socialisme. Desværre viser historien, at amerikansk imperialisme er nærmest endnu værre. Kunne landet blot finde en gylden middelvej og gå en lys fremtid i møde.",[ 4.54128   -2.2593234 -2.5242007],[9.9803668e-01 1.1109185e-03 8.5240789e-04]
504,neutral,neutral,TRUE,"Du skal ikke ta det personligt. Som sagt: Jeg mener, det er misvisende blot at betegne ham som politiker. Helt generelt. Og ikke bare i din live. Men i al omtale af ham. Jeg reagerer på dine tweets - ikke din live. Det var Finn 😉",[ 0.68092185  2.3370159  -3.6570082 ],[0.15995207 0.83795834 0.00208954]
505,negative,negative,TRUE,"Undskyld mig, men for bare 3 timer siden, kaldte du de der hærgede Nørrebro for ""En flok voldspsykopater"" 
Så ved jeg ikke hvad der er bedst i dine øjne, en nar eller en flok voldspsykopater 🤔",[ 4.391126  -1.7777416 -2.89566  ],[9.9722964e-01 2.0878054e-03 6.8262813e-04]
506,neutral,positive,MISS,"Rising Festival klar med kunstnere Rising Festival, der bliver afviklet 7. og 8. juni på Benmel i Nexø, er klar med det fulde program for festivallen, hvor kun nye kunstnere spiller.",[-3.1099257  3.8032908 -1.4494315],[9.883980e-04 9.938107e-01 5.200863e-03]
507,neutral,negative,MISS,- hvordan skal en kørestolsbruger komme forbi jeres bil? (Parkeret foran COBIS på Nørrebro kl 14 den 18. februar),[-2.8710485  4.9215856 -2.797642 ],[4.1241079e-04 9.9914372e-01 4.4382314e-04]
508,neutral,neutral,TRUE,"⚽️ Der er i dag følgende antal #fodbold kampe mere, der vises direkte:

📺 4 på TV
💻 0 via Live Stream
#dksport #dkbold #sldk #pldk #laliga #seriea

🔗",[-2.610206   4.0840645 -2.255431 ],[0.00123428 0.99700576 0.00175991]
509,negative,negative,TRUE,"Hvor længe finder Ib Poulsen sig i at blive gjort til grin af DFs ledelse som er fuldstændig ligeglad med det arbejde som han går og laver?
Er det nu her kort tid før valget, at han træder i karakter og viser dem at han selv bestemmer hvordan han vil håndtere ministerens svigt?",[ 5.1631813 -2.377188  -3.1268504],[9.9921834e-01 5.3078640e-04 2.5081038e-04]
510,neutral,negative,MISS,"Michael det er ligesom når jeg vil blande mig i dit job, og fortælle at jeg måske har en løsning på multiresistens, hvad jeg måske har efter i 30 år amatør studeren det ville du nok bortfeje da du har en lang uddannelse med dig, den samme reaktion for man med en læge diskussion.",[ 0.941292   1.6975992 -3.2473328],[0.31790826 0.67727    0.00482176]
511,neutral,negative,MISS,"Kan du bare lige nævne nogle af de Big data stats, som sldk klubber har brugt før FCM? Ikke bare antal afslutninger kontra afslutninger indenfor mål - det er altså ikke at kigge på “data”...",[-1.237688   3.8061247 -3.368484 ],[6.4029163e-03 9.9283677e-01 7.6029985e-04]
512,negative,negative,TRUE,"Højrefløjen: Man må ikke smide nazikortet, må man ikke nikke nej! Det er så frygteligt at blive sammenlignet med den slags!😢
Også højrefløjen: OMG! Hvis de røde får indflydelse ender det med Stalin-Venezuela-DDR-Nordkorea-Pol-Pot!😱
#dkpol",[ 5.0593257 -2.5834625 -2.796365 ],[9.9913377e-01 4.7907446e-04 3.8720452e-04]
513,negative,negative,TRUE,"De stakkels, stakkels familier på langsiden, som bruger 90% af kampen med fokus på os. Hey, er det ikke ham fra kanal 5? 🤔",[ 4.9714975 -2.521357  -2.7386088],[9.9899572e-01 5.5649108e-04 4.4782358e-04]
514,neutral,neutral,TRUE,"FLSmidth-formand vil hyre flere kvindelige ledere, men sænker målet: »Det er bedre at have et realistisk mål«",[-2.7420084  3.618008  -1.5817441],[0.0017169  0.9928048  0.00547823]
515,positive,positive,TRUE,"vil gerne i dialog med SMV’er og start-ups ang deling af data siger Knud Pedersen på DI Energis Årsdag. Dejligt at høre, at der lyttes, når det anbefales at ‘sætte data fri’ #grønvækst",[-2.5591261 -2.002762   4.831238 ],[6.1612792e-04 1.0747234e-03 9.9830914e-01]
516,neutral,neutral,TRUE,"HK Sydjylland søger en eventkoordinator elev Vi forestiller os, at du har afsluttet dit grundforløb på en erhvervsskole, og nu er klar til at omsætte dine opnåede færdigheder til tænkning og løsning? følg linket og læs mere om den...",[-2.9328637  2.4349732 -0.0275184],[0.00427954 0.9175267  0.07819377]
517,neutral,positive,MISS,Ja fair nok. Det dækker selvfølgelig noget bredere en så meget andet. Bare man ikke glemmer dem der så er eller har været uden for arbejdsmarkedet. Det er vel en form for “tvungen opsparing” så?,[-2.008604   4.6133103 -3.533493 ],[1.3287275e-03 9.9838209e-01 2.8919135e-04]
518,neutral,positive,MISS,"Det kan diskuteres om omtale overhovedet skader hans forretning. Det er forholdsvis let at bede Trust pilot om at slette dem igen, når stormen har lagt sig. Han er ved at sælge. Ikke dårligt at købe et kendt sted. Og ny ejer kan starte fra frisk på TP.",[-2.2456665  4.122648  -2.6481235],[0.00171015 0.9971463  0.00114354]
519,negative,negative,TRUE,"Differentieret sprogbrug, er hvad børnene og de voksne skal lære og forstå. Der skal fandme være plads til skurvognen, vi kan ikke alle sammen forventes et passivt aggressivt studentikøst sprogbrug, en spade er en spade og nogle gange er det hele gudhjælpemig noget bøsselort!",[ 4.92383   -2.2867033 -2.913672 ],[9.9886787e-01 7.3792681e-04 3.9420684e-04]
520,neutral,negative,MISS,"#lægevejen: hvis det er 2.påskedag, kan jeg ikke skrive en besked til min læge? Altså en form for email der ikke virker på fridage?",[-1.7527456  4.464643  -3.5878868],[1.9898445e-03 9.9769258e-01 3.1756109e-04]
521,neutral,neutral,TRUE,Jones om United som mesterskabskandidat: Vi er ikke langt fra #pldk,[-3.125504   4.8988748 -2.53524  ],[3.2708302e-04 9.9908268e-01 5.9020997e-04]
522,positive,positive,TRUE,Eriksen om sejrsmål: Det var ren lettelse #pldk,[-2.6183438  -0.02605723  2.4962924 ],[0.00553096 0.07389518 0.9205739 ]
523,neutral,neutral,TRUE,"Jeg er ret sikker på, de har det langt bedre her, end hvor de kommer fra, for ellers var de nok rejst igen.",[-1.5892229  2.8607416 -2.1063087],[0.01146524 0.98169863 0.00683621]
524,negative,negative,TRUE,"🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️ Det er hvad der sker, når man skærer i uddannelse. Internettet husker - gør vælgere? 🙄 #historieløst #dkpol #nohate #RefugeesWelcome",[ 4.8598228 -1.9641252 -3.2379596],[9.9861026e-01 1.0859083e-03 3.0379032e-04]
525,negative,negative,TRUE,Eller prøv med at Paludan bare er det naturlige næste skridt i den islamofobiske retorik 'en del på Christiansborg' har ført i årevis. Men nice try at skyde den videre til venstrefløjen...,[ 4.31534   -1.6582448 -2.8762593],[9.9671280e-01 2.5367343e-03 7.5040915e-04]
526,negative,negative,TRUE,Det tror jeg ikke nogen reelt har overblik over. Problemet er at mange skifter manuel cykel 🚴 eller gåben ud med de eldrevne - og det er skidt for både miljø og sundhed.,[ 2.6366768  -0.63673216 -2.3162348 ],[0.95699286 0.0362481  0.00675907]
527,neutral,neutral,TRUE,"Hej Lone! Jeg researchede lidt og blev bla klogere i denne debat på et forskerforum: Jeg tror stadig vores nuværende kurs er katastrofal, men tvivlen skal komme dig til gode her. Forskningen og baggrunden for denne skal til debat, for alles skyld. #dkpol",[-0.18699838  1.1025907  -1.368424  ],[0.20250559 0.73535734 0.06213701]
528,positive,positive,TRUE,Når man er på besøg på en anden afdeling af ens virksomhed og kollegerne der behandler en som en spændende ny livsform og med stor respekt. Det er sgu sjovt :-D #arbejde #menneskerersjove #tillidsvalgt #hygge,[-2.0033145 -3.0404258  5.39562  ],[6.1139773e-04 2.1672653e-04 9.9917185e-01]
529,positive,positive,TRUE,23 følgere nu. Fremgang på 10% #GottliebEffekten,[-3.013227   -0.74686235  3.6972184 ],[0.00120253 0.01159753 0.9871999 ]
530,negative,negative,TRUE,"Nu gik det ellers lige så godt for @USER,der seneste kvartaler klogt nok har fokuseret på FULDFØRT #byggeri.Nu prøver de så en ny #dkøko estimationsmodel for PÅBEGYNDT byggeri,der i optik kan bruges til sådan cirka ingenting.Genkender dog trend med flere parcelhuse",[ 3.2871008 -0.4155222 -3.1468246],[0.97440726 0.02402768 0.00156503]
531,neutral,neutral,TRUE,"Det er lidt på samme måde med det danske sprog, hvor ufattelig mange ord har to betydninger og derfor kan være svære, at se eller høre forskel på. 😉

Vest/vest Bank/bank Have/have Bord/bor Hjul/jul osv osv 

Slog det mig bare lige, en træt fredag aften 🙈🤔😉",[-2.8130639  3.7244644 -1.6176606],[0.00143909 0.99380493 0.00475604]
532,negative,negative,TRUE,"""... jeg synes, der er en tendens til, at mode bliver hysterick og grinagtigt. Hvis noget tøj er fedt of lækkert, så er det fedt og lækkert meget længere tid end en sæson og jeg har meget svært ved at tage det seriøst, når det bliver dikterende.""",[ 2.113481    0.60355943 -3.2405446 ],[0.81588936 0.18025224 0.0038584 ]
533,positive,neutral,MISS,"عدد ألقاب ليفربول 
الله احفضنا ياودي من غيبوبة واحفظ حميع المسلمين",[-2.415704  -0.1158648  2.311184 ],[0.00806998 0.08047847 0.9114515 ]
534,neutral,negative,MISS,Men prøv måske at høre mere alligevel. Det er jo er helt satirisk univers med en indre logik for fiktive personer. Kirsten Birgit er jo psykopat og uden filter men hun er fiktiv.,[-1.6571293  3.8393862 -3.0513072],[0.00408015 0.9949078  0.00101203]
535,neutral,neutral,TRUE,Ja men de har skrevet under på FN's for det er en forudsætning for at kunne blive medlem af FN.,[-1.9769771  3.8380547 -2.6946933],[0.00296921 0.9955823  0.00144857]
536,negative,negative,TRUE,"Nej, men lad være med at lyve om at det er opstået helt af sig selv og ikke skyldes, at I har mulighed for at få opmærksomhed på et niveau, som ingen andre.",[ 0.83108324  0.21127066 -1.387352  ],[0.6072293  0.32671684 0.0660539 ]
537,neutral,positive,MISS,"Ja, jeg synes det er den bedste ide, jeg håber de forstår .... det er bare at føde Bailey har træt mig ud.",[-2.005235    1.3068407   0.22288981],[0.026508   0.727433   0.24605894]
538,neutral,negative,MISS,"I lille dannevang, hvor man med Dan Turrells ord nærmest ""skal helt ud i forstæderne for at finde et lille knivstikkeri blandt indvandrere"" (fra Det er ikke let for nogen), så er det noget af det største, der sker i journalisternes verden. Fattigt, men sandt.",[-1.6190472  2.036487  -1.0883335],[0.0241614  0.9347607  0.04107789]
539,negative,negative,TRUE,"Normalt vil en minister træde tilbage, hvis ministeren bliver en belastning for regeringen, udfra devisen enten ministeren ellers hele regeringen. 

Normalen er sat ud af kraft. Nu virker det som om, at træder en specifik minister tilbage så væltes regeringen. #usundt #dkpol",[ 4.4172893 -1.5714061 -3.217729 ],[9.9701869e-01 2.4994588e-03 4.8178909e-04]
540,neutral,positive,MISS,"1. Prøv at slette din cache og cookies og prøv så igen?
2. Bliv ved med at råbe op til delegeretmøder. 

Måske hjælper det første mere end det sidste ;)",[-1.9231752  3.7935014 -2.542157 ],[0.00327405 0.99496293 0.00176305]
541,negative,negative,TRUE,Hvor har du ret! Politikere har ingen format og dannelse længere.,[ 4.784181  -2.2042112 -2.794077 ],[9.9856806e-01 9.2120754e-04 5.1071902e-04]
542,neutral,positive,MISS,"Red Barnet ansætter Johanne Schmidt-Nielsen som chef: Vil kæmpe for bedre forhold for afviste asylbørn
[LINK]
#dkpol #dkmedier",[-2.794299   3.8266895 -1.6779536],[0.00132496 0.99462897 0.00404599]
543,neutral,positive,MISS,"Enig med . Den blir man klogere af at læse. Og det ville være dejligt, hvis vi kunne undgå én af to konklusioner: “Det blir meget værre med Sundhedsreformen” eller “Det blir meget bedre med Sundhedsreformen”.",[-2.0319064  2.1183834 -0.6206416],[0.01458715 0.92558897 0.05982389]
544,neutral,neutral,TRUE,18 danskere smittet af sjælden mave-tarminfektion,[-2.3763409  3.8664913 -2.271607 ],[0.0019364  0.99591345 0.0021502 ]
545,neutral,neutral,TRUE,"Alarmisme 2.0 er absolut et fænomen. Se bare på retorikken op til militære interventioner, fx Irak. Men ift. klimaudfordringen så ser jeg ikke alarmisme som problemet, tværtimod. Med mindre man anser IPCC for at være galt afmarcheret. Og det gør jeg i det store hele ikke.",[-0.38965467  2.9042244  -3.1619349 ],[0.03570191 0.96206605 0.00223206]
546,neutral,neutral,TRUE,"de fleste forskere har aldrig undret sig over,hvorfor det er müslim",[-1.4081236  3.904912  -3.1878273],[4.8987414e-03 9.9427491e-01 8.2635949e-04]
547,neutral,neutral,TRUE,Wozniacki tabte WTA-finale til hårdtslående amerikaner,[-2.8913863   2.4930446  -0.02460417],[0.00422714 0.9214582  0.0743147 ]
548,neutral,negative,MISS,"Vi om børn på talent/eliteniveau der kan lære, at ""smide et par kilo"" for at optimere deres evner på banen. Dét er forkert. Det er ikke forkert at sende et barn på slankekur hvis barnet skønnes overvægtigt blot det foregår fx i samar. ml forældre og sundhedsplej./læge",[ 0.66206706  1.7445549  -3.0771875 ],[0.25152257 0.74249834 0.00597915]
549,neutral,neutral,TRUE,Ilse Jacobsen skal i Højesteret,[-2.031751   4.466386  -2.9342382],[1.5030614e-03 9.9788743e-01 6.0958078e-04]
550,positive,positive,TRUE,"Jeg håber, at min snak med idag kan være med til at sætte endnu mere fokus på et problem, som hverken fra politisk hold eller blandt mennesker, som ikke har været der helt bliver forstået #brydtabuet #duerikkealene",[-1.9717051 -0.5699485  2.5217934],[0.01058245 0.04298938 0.9464281 ]
551,neutral,negative,MISS,"RT @USER: Nå, så vinder OB nok ikke sølv...",[-2.4049618  3.7070112 -2.2858698],[0.00220578 0.9953094  0.00248475]
552,neutral,negative,MISS,Rasmus Paludan står til at komme i Folketinget via,[-2.592259   4.6210523 -2.8130007],[7.357370e-04 9.986743e-01 5.900050e-04]
553,positive,positive,TRUE,"Tak for svar. Jeg høster en stor stjerne hos svigermor, da det også var mit første bud.",[-3.3781152  1.2841547  1.6941551],[0.00375358 0.39741468 0.5988318 ]
554,positive,positive,TRUE,Stort tillykke til dig og Sundhedsstyrelsen :-),[-1.6942625 -2.9377823  5.1301413],[1.0854040e-03 3.1299514e-04 9.9860162e-01]
555,negative,negative,TRUE,Det er noget vrøvl. Forligskredsen beslutter intet af egen drift. Alt forberedes og fremlægges af FØL. Det er bekvemt men forkert og noget der tangere en usandhed. Læs budgetanalyse - udarbejdet af FSV selv.,[ 4.773035  -2.0137312 -3.1097488],[9.9849653e-01 1.1269159e-03 3.7661445e-04]
556,neutral,neutral,TRUE,Her Loyal To Familias stengt hemmelige 12 regler #lokalavisen #nyheder,[-2.279857   3.6571827 -2.1301897],[0.00262486 0.9943264  0.00304863]
557,neutral,neutral,TRUE,"1. Det er politiets opgave at holde øje med om færdselslovens krav til køretøjer overholdes. Det gælder såvel cykler som el-løbehjul.

2. Der er det højeste antal betjente siden 2007.",[-2.6331594  3.1072032 -1.0788285],[0.00315548 0.9819131  0.01493147]
558,negative,negative,TRUE,"Det her handler naturligvis ikke om at subscribe til PewDiePie. Det handler om en højrefløjs radikalisering, og hvordan de suger sig fast til internetkultur for derefter at fordærve den.",[ 4.382759  -1.6597451 -3.0986109],[9.9706954e-01 2.3686406e-03 5.6183361e-04]
