,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
468,positive,positive,TRUE,"Én mere tager bladet fra munden og taler om psykisk sygdom. Danmarks største sundhedsudfordring.
Tak! ⁦@USER⁩
#sundhedsreform #FV19 
⁦@USER⁩
⁦@USER⁩ ⁦@USER⁩",[-0.40993577 -1.1034073   1.4406825 ],[0.12716836 0.06356356 0.80926806]
469,neutral,neutral,TRUE,"Regeringens strategi er at gøre det til et udlændinge valg ved at konkurrere om, hvem der kan have den mest højrepopulistiske/radikale udlændingepolitik. Venstrefløjens opgave må være at få valget til at handle om økonomi/finans, velfærd og klima.",[-2.9188876  5.9066515 -2.4531221],[1.4687632e-04 9.9961901e-01 2.3400814e-04]
470,neutral,neutral,TRUE,"Der er også stor forskel på, at joke med en der er død i en ulykke, og foreslå at man rent faktisk skal skyde mennesker sådan rigtigt i virkeligheden. Det er nærmest hele tweetets pointe.",[-0.22215255  5.1211877  -4.0424676 ],[4.7566430e-03 9.9513900e-01 1.0426987e-04]
471,neutral,neutral,TRUE,Det gør de nogle gange. Havde premiere på London FF i november.,[-3.2388997  6.511805  -2.6875446],[5.8244314e-05 9.9984062e-01 1.0108905e-04]
472,negative,negative,TRUE,"Aha. Du betegner det som to lag vælgere, og det har du jo på sin vis ret i. Det første, lille bitte lag, repræsenterer så udvælgelsen, som det store lag, er begrænset til at vælge imellem. Vist på tide at få tænkt alternativt over det repræsentative demokrati.",[ 6.847312  -3.2714112 -3.0103786],[9.9990737e-01 4.0313851e-05 5.2338233e-05]
473,negative,negative,TRUE,"Fx forstår jeg heller ikke at folk finder det i orden at råbe homofobisk og racistisk på stadion, at de synes det er indordne at slås efter fodboldkampe, at togene ml H og Roskilde et fyldt af øl, tis og bræk osv. Men det må være lighed for loven.",[ 6.699389 -3.184579 -2.898677],[9.9988115e-01 5.0979492e-05 6.7851768e-05]
474,negative,negative,TRUE,"Tænk at leve i et samfund hvor både statsministeren, justistsministeren og politiet er skødehunde for udemokratiske kræfter … for første gang i mit liv skammer jeg mig over vores demokrati #RIPDK 

#dkpol #dkmedier #TagDanmarkTilbage",[ 6.8757763 -3.4119172 -2.9268317],[9.9991059e-01 3.4046530e-05 5.5302196e-05]
475,neutral,neutral,TRUE,"Der er både 👍 og 👎 i AFC West i vores draftanalyse 🏈

@USER kommer her med sin vurdering af holdenes valg i Nashville 💥 #nfldk #NFLDraft",[-4.179934   6.0488586 -1.5302213],[3.609561e-05 9.994531e-01 5.107516e-04]
476,positive,positive,TRUE,Tak til for jeres grundige gravearbejde. En fantastisk resource for alle os #aktivepensionskunder der arbejder for at VORES tilsammen 4500 milliarder pensionskroner investeres ansvarligt,[-3.1838655 -3.1932983  5.4564548],[1.7676812e-04 1.7510838e-04 9.9964809e-01]
477,negative,negative,TRUE,"Nazisme er en venstrefløjs ideologi, hvad vi ser nu er en segmentering på højrefløjen

Det er både godt og gavnligt

Og man skal da være både blind og døv for ikke at se det muslimske had mod alt dansk/vestlig kultur",[ 3.7811737 -2.6745598 -0.8907675],[0.9891924 0.0015545 0.009253 ]
478,negative,negative,TRUE,"""Registreringsafgiften på biler og motorcykler skal sænkes fra 180 til 150 procent""
Den er jo allerede blevet sat til 150% ?
hvad er det her for noget fis?",[ 6.8976717 -3.360843  -3.0221775],[9.9991572e-01 3.5054778e-05 4.9184422e-05]
479,neutral,neutral,TRUE,"Jeg tror, jeg trækker mig og lytter.",[-2.4380293  5.9951334 -3.0124686],[2.1745847e-04 9.9966013e-01 1.2243362e-04]
480,positive,positive,TRUE,"#esportdk har virkelig vundet en plads i danskernes hjerter. Forhåbentlig betyder det, at vi ser flere piger/kvinder i sporten fremadrettet. 
Vores ligapartnere fra har taget en snak med Hedensted Esport, hvor de har gang i processen. 
Læs med:
[LINK]🙋‍♀️🤞",[-3.858625  -2.493878   5.3935146],[9.5861004e-05 3.7527038e-04 9.9952888e-01]
481,neutral,neutral,TRUE,I dag fastlægger regionsrådet rammen for en ny sundhedsplan for sundhedsvæsenet i @USER. Vi arbejder videre på trods af de blå partier ønske om at nedlægge regionerne. #sundpol #dkpol,[-3.8078308  5.525917  -1.35078  ],[8.8291468e-05 9.9888140e-01 1.0303917e-03]
482,neutral,negative,MISS,"RT @USER: Siden hvornår er afbrænding af bøger, blevet en kamp for ytringsfriheden? #dkpol",[-1.6459944  3.4559736 -1.4105114],[0.00600202 0.98640233 0.00759568]
483,neutral,neutral,TRUE,"Ok så går jeg i det mindste ikke glip af noget. Jeg lavede blogger-madder med avokado, hytteost og pocheret æg i stedt (er det stadig blogger mad hvis man ikke tager billede af det?)",[-3.1437685  6.172494  -2.5874023],[8.9927293e-05 9.9975318e-01 1.5686215e-04]
484,positive,negative,MISS,Hvad er der galt? Lyder ikke rart. God bedring,[-2.393374  -0.1361541  2.2694743],[0.00858414 0.08203421 0.9093816 ]
485,negative,negative,TRUE,"Helt enig. Vi må bare ikke tror at bedre lokaler medfører “bedre sammenhænge” mellem SH, Kom. og AP. Heller ikke selvom vi kalder lokalerne for “Sundhedshuse” - det er der intet belæg for.",[ 5.7968893 -1.5660032 -3.4578688],[9.9927062e-01 6.3389813e-04 9.5585681e-05]
486,positive,positive,TRUE,"Jeg🤞🏼 for, at #skolechat og de nationale test kommer til at fylde i valgkampen. Det bør være en folkelig debat. Og anbefaler dette interview med @USER, der var undervisningsminister, da de nationale test blev besluttet",[-3.5881367 -2.495256   5.140653 ],[1.6175385e-04 4.8248845e-04 9.9935573e-01]
487,negative,negative,TRUE,"Helt absurd at gymnasiumelever fra København har lavere arbejdsmoral end gymnasiumelever fra Jylland. Hmm er det ikke for langt ude at føre sådan generaliseringer ud fra en undersøgelse? #dkpol 

",[ 6.9081135 -3.309877  -3.0550978],[9.9991643e-01 3.6504520e-05 4.7097310e-05]
488,negative,negative,TRUE,"*frygt. Jeg lægger ikke ord i munden på dig, men forholder mig til de ord der er ytret af ham du tolker på. Hvis du insisterer på at din tolkning skal være præmissen, og ikke vil tage imod kritik af din repræsentation af det der står skrevet, så stopper snakken der.",[ 6.891016 -3.042766 -3.211185],[9.999105e-01 4.850362e-05 4.098555e-05]
489,positive,neutral,MISS,"Det var nu bogen, jeg mente 🙂",[-3.1991582   0.61442256  2.279516  ],[0.00349845 0.15852292 0.83797866]
490,neutral,neutral,TRUE,"En 20-årig mand fra Væggerløse er i dag ved Retten i Nykøbing F. blevet idømt en bøde på 3.000 kr. og frakendt førerretten ubetinget i 3 år for i aug. 18' at have kørt ad Gåbensevej i Nykøbing F. med en promille på over 1,20 #anklager #politidk",[-3.15355    6.4984303 -2.8102303],[6.4288157e-05 9.9984515e-01 9.0621834e-05]
491,negative,negative,TRUE,"Så han kan stå og bræge politibeskyttet foran et privat hjem tilhørende en kvinde han chikanerer, samme hjem hvor han sidste år brægede ting han nu er dømt for racisme for.",[ 6.8583255 -3.3353682 -3.0044286],[9.9991047e-01 3.7402140e-05 5.2074076e-05]
492,negative,negative,TRUE,"Det er helt, helt skidt. I/du fuckede op. Jeres forsvar er vagt og uden effekt.",[ 6.8511643 -3.3345165 -3.007444 ],[9.9991000e-01 3.7703016e-05 5.2290376e-05]
493,positive,positive,TRUE,"Anbefalet. Journalistens besøgte i går, og hans reportage giver et fedt (og citatspækket) indtryk af stemningen 👏 #dkmedier #dkpol",[-3.358027  -2.9304965  5.315244 ],[1.7102437e-04 2.6225997e-04 9.9956673e-01]
494,negative,negative,TRUE,"Så det du prøver at sige er at lægemanglen skyldes at prioritering i sundhedsvæsenet foretages af folkevalgte regionsråd, og ikke af uvalgte bureaukrater, som I drømmer om?
Hvordan vil jeres foreslåede afdemokratisering øge antallet af læger?",[ 6.901245  -3.2665443 -3.0771787],[9.9991524e-01 3.8383834e-05 4.6386191e-05]
495,neutral,neutral,TRUE,Der er stillet mere end 300 borgerforslag det første år af ordningens levetid. 5 forslag har fået mere end 50.000 underskrifter. Tæt på 800.000 har støttet de forskellige forslag. Over 3 millioner har besøgt Succes? #dkpol,[-3.1529098  6.5369644 -2.8982935],[6.1898390e-05 9.9985826e-01 7.9846897e-05]
496,negative,negative,TRUE,"Den er ny for mig? 
Og selvom de har ret, er det superdårlig stil at skrive superdårlig stil til ens kunder når RIGTIG mange altid har blandet?",[ 6.899929 -3.300437 -3.02581 ],[9.9991393e-01 3.7153521e-05 4.8895490e-05]
497,positive,negative,MISS,"Selv hvis du har ret, Thomas, (hvilket jeg godt kan forestille mig), er der jo ingen grund til at blive nedladende. Dårlig stil. Ikke godt for folkestyret og respekten for det.",[ 0.42509866 -3.5531144   2.6474307 ],[0.09758433 0.00182669 0.900589  ]
498,negative,negative,TRUE,Så har du da ikke læst vores forslag?,[ 6.0272717 -1.5390408 -3.701035 ],[9.9942315e-01 5.1729882e-04 5.9538714e-05]
499,neutral,neutral,TRUE,Pause i Nykøbing FC-HB Køge. Stilling: 1-1. Mere info her: #1div #NykøbingFC #HBKøge,[-3.5535061  6.742362  -2.743698 ],[3.3768654e-05 9.9989033e-01 7.5894241e-05]
500,negative,negative,TRUE,"Enig - men det mest skræmmende er, at udlændingetemaet tilsyneladende kommer til at spærre for langt mere påtrængende emner som fx sundhed og miljø‼️",[ 6.905574  -3.4598007 -2.9083855],[9.9991381e-01 3.1501964e-05 5.4678214e-05]
501,negative,negative,TRUE,"Tror det er ham der er lidt følelseskold. Lad ham være pædagog en uge, så kan vi tage en recap.",[ 3.2265232  -0.15573704 -2.5482376 ],[0.9642499  0.03275613 0.00299394]
502,neutral,neutral,TRUE,"Regeringen og Dansk Folkepart har netop præsenteret en aftale om det specialiserede socialområde. Læs mere her: 
#dkpol #sundpol #dkmin",[-3.9589963  6.1098948 -1.7283351],[4.2359068e-05 9.9956352e-01 3.9419427e-04]
503,negative,negative,TRUE,RT @USER: Sådan bruger en sand liberal trafikminister andre folks penge... #dkpol #ValgNu,[ 6.6771984 -2.8963332 -3.1123934],[9.9987447e-01 6.9536574e-05 5.6024732e-05]
504,positive,positive,TRUE,"Vi kan godt være stolt over i F.C. København at have en spiller som Viktor Fischer der virkelig tør at stå frem. Det er ikke mange mennesker der er ligesom Viktor, det kan vi alle sammen blive enige om, men han tør at stå frem og...",[-2.899664  -3.255382   5.1773376],[3.1043700e-04 2.1751382e-04 9.9947208e-01]
505,neutral,neutral,TRUE,"Så er det blevet NFC-holdenes tur til at ryge under vores lup 🔍 Vi kigger på, hvad de mangler, og hvad vi mener, de bør gå efter i årets draft 🏈

#nfldk

[LINK]",[-3.6319628  6.746868  -2.5913026],[3.107988e-05 9.998809e-01 8.798976e-05]
506,neutral,neutral,TRUE,RT @USER: Se artiklerne om ventetidsgarantien her:[LINK],[-3.1463099  6.492527  -2.7912726],[6.513849e-05 9.998419e-01 9.290268e-05]
507,neutral,positive,MISS,"Sprittens forvandling: Se hvilke arkitektfirmaer, der er med i opløbet
[LINK]",[-4.35559    5.617778  -1.0766526],[4.6565474e-05 9.9871731e-01 1.2361992e-03]
508,negative,negative,TRUE,"Vrøvl. Troen på vores samfund bryder sammen, når det står klart, at Folketinget ikke længere er landets lovgivende magt, og ministeriers misbrug af bl.a. politiet ignoreres.

Meget lovgivning herunder færdselsloven overtrædes dagligt, uden det påtales.",[ 6.8809676 -3.2879364 -3.0026238],[9.9991059e-01 3.8340888e-05 5.1000199e-05]
509,positive,neutral,MISS,"Godmorgen til jer, det er søndag og jeg er bedt om at komme i nogle timer på arbejde, vi skulle efter sigendet få rygende travlt næste uge, så for at komme lidt på forkant, er det, det vi gør....i ønskes alle en god dag og nyd den sidste dag i weekenden ;-)",[-3.8573391 -2.3416007  5.28033  ],[1.0747347e-04 4.8930332e-04 9.9940324e-01]
510,negative,positive,MISS,Idk mand det virker som om politiet er enige med mig siden de har banlyst ham fra både Nørrebro og Nordvest med et statement om at hans person udgør en fare for den offentlige fred🤧,[ 6.610855  -2.3873184 -3.519247 ],[9.9983656e-01 1.2361519e-04 3.9854887e-05]
511,neutral,positive,MISS,"Siden 'Date mig nøgen' blev tilgængeligt på nettet, har Lene Stockholm fået flere henvendelser fra interesserede mænd. 💕

[LINK]",[-3.7089467   4.2824955  -0.46382332],[3.3532054e-04 9.9105877e-01 8.6059608e-03]
512,negative,negative,TRUE,"Synes ikke jeg kan læse på nogle af demonstrationsskiltene hvor forældrene mener pengene skal komme fra 😉 men helt oprigtigt er det ikke blevet bagsiden af medaljen vedr vores velfærdssamfund - vi ser det mere og mere som en ret, ikke som et privilegie?",[ 6.4433184 -3.5776186 -2.3520133],[9.9980420e-01 4.4450571e-05 1.5140869e-04]
513,neutral,negative,MISS,"Hver borger i Gentofte tjener cirka dobbelt så meget som den gennemsnitlige danske lønmodtagers løn. Det er temmelig vildt.

I andre nyheder: De rigeste danskere, der bor i de dyreste huse med de største friværdistigninger, sparer mest op #dkpol #quellesurprise",[-1.8997589  5.7089987 -3.1012623],[4.9576792e-04 9.9935514e-01 1.4909814e-04]
514,positive,positive,TRUE,"Det her må vi kunne gøre meget bedre. Viden skal i spil - ikke mindst i rygraden af Danmarks erhvervsliv, de små og mellemstore virksomheder, hvor viden sikrer udvikling og godt workflow. Tak til for endnu en gang at gøre os klogere. #videnispil",[-3.8078606 -2.5347712  5.3325405],[1.0719177e-04 3.8287512e-04 9.9950993e-01]
515,negative,negative,TRUE,"Ejmen, jeg kan slet ikke have det!",[ 6.1407795 -3.520036  -2.200914 ],[9.9969792e-01 6.3713291e-05 2.3829623e-04]
516,neutral,neutral,TRUE,"liveopdaterer, mens vores samarbejdspartner Eurosport streamer.",[-3.4450445  6.643298  -2.7092264],[4.1555897e-05 9.9987161e-01 8.6734995e-05]
517,negative,negative,TRUE,"Så hvis Allan K har haft adgang til AGFs data hele tiden, fordi han lige synes han skulle tage alt det med sig, så er det bare fjong?? Hvis det ovenikøbet er AGFs ejede konti, og en AaB-medarbejder bruger dem til at fremme AaBs virke, så er det da næsten AaB der begår spionage!?",[ 6.864642  -3.014019  -3.2261615],[9.9990726e-01 5.1252104e-05 4.1455256e-05]
518,negative,negative,TRUE,"Michael det er ligesom når jeg vil blande mig i dit job, og fortælle at jeg måske har en løsning på multiresistens, hvad jeg måske har efter i 30 år amatør studeren det ville du nok bortfeje da du har en lang uddannelse med dig, den samme reaktion for man med en læge diskussion.",[ 4.7572346   0.15431845 -3.9966555 ],[9.8992223e-01 9.9215601e-03 1.5625538e-04]
519,neutral,positive,MISS,"3000 Eintracht Frankfurt-fans rejser torsdag til Ukraine og Donetsk for at se deres hold i EL. Det er pænt mange. Faktisk så mange, at det er det største antal udebanetilhængere, Shakhtar Donetsk nogensinde har haft. International OG nationalt vel at mærke!",[-4.058516   6.449916  -2.0615246],[2.7298993e-05 9.9977165e-01 2.0110795e-04]
520,positive,neutral,MISS,Lille tirsdagsgæt: Jan Paulsen,[-3.9959776 -2.0169797  5.234896 ],[9.7888587e-05 7.0827204e-04 9.9919385e-01]
521,neutral,negative,MISS,Mangler kun byrådets ja: Lokalplanforslag om omstridte vindmøller på vej,[-2.8592575  6.596999  -3.0785947],[7.8187732e-05 9.9985898e-01 6.2788706e-05]
522,positive,positive,TRUE,Tillykke!! Ses snart til jer begge (men dog ikke i aften),[-3.1802444 -1.820967   4.453991 ],[4.8246654e-04 1.8784256e-03 9.9763918e-01]
523,neutral,neutral,TRUE,Den undersøgelse du nævner er en del mængde af den store samlede med mange flere parametre.,[-3.54543    6.5906076 -2.5990996],[3.96198848e-05 9.99858379e-01 1.02070335e-04]
524,positive,positive,TRUE,Helt vildt sjovt 😂😂😂😂 #pldk,[-2.795381  -2.0357656  4.2957735],[8.3026726e-04 1.7746582e-03 9.9739504e-01]
525,negative,neutral,MISS,"Men skyldes det ikke, at hans evner og sociale kompetencer er blevet ødelagt?",[ 6.454844  -2.6844866 -3.167694 ],[9.99826491e-01 1.07340515e-04 6.62078746e-05]
526,negative,positive,MISS,"Jeg frygter altid at være alene om at putte tvillingerne, det er et kæmpe stressmoment. Så nu har jeg bestemt mig for at sende i byen lidt oftere, så jeg kan vænne mig til det.",[ 1.4041114  1.2293617 -2.131278 ],[0.5350986  0.4493047  0.01559674]
527,negative,negative,TRUE,En ny regering bør revidere budgetloven. Borgene bliver snydt når kommunerne kunne have brugt 23 mia kr mere på velfærd fra 2011-2018 #dkpol læs👇,[ 6.5982347 -2.5804956 -3.3251731],[9.99847770e-01 1.03195816e-04 4.90063976e-05]
528,neutral,neutral,TRUE,"Det er hvad det er. Copenhagen Games skal ses som 3 forskellige turneringer. Kval. B-turneringen og Main. Når man ikke vinder kampe i Main skal vi ikke forvente andet. Vi lå dog 71, og AGF 59 vist nok. Det er hvad det er. Det er derfor man ikke kan regne med listen over Top30 :)",[-3.4521005  6.7788925 -2.8162403],[3.6032205e-05 9.9989593e-01 6.8052104e-05]
529,positive,neutral,MISS,Andreas Højsleth kåret til 13. bedste CS-spiller i verden,[-4.085703   -0.09456041  3.785081  ],[3.7386885e-04 2.0232541e-02 9.7939360e-01]
530,positive,positive,TRUE,Hvilke personlige forhold taler vi om? I øvrigt helt fantastisk video 👍,[-3.7073803 -2.5060365  5.336637 ],[1.1803512e-04 3.9241766e-04 9.9948955e-01]
531,neutral,neutral,TRUE,Samme her. Og der var lige nogle rygter den anden dag omkring en norsk træner. Men det er gået lidt i sig igen.,[-2.9591734  2.708853   0.2582875],[0.0031703  0.9176842  0.07914548]
532,negative,negative,TRUE,"Højrefløjen: Man må ikke smide nazikortet, må man ikke nikke nej! Det er så frygteligt at blive sammenlignet med den slags!😢
Også højrefløjen: OMG! Hvis de røde får indflydelse ender det med Stalin-Venezuela-DDR-Nordkorea-Pol-Pot!😱
#dkpol",[ 6.914796 -3.370372 -2.998376],[9.9991643e-01 3.4132820e-05 4.9513990e-05]
533,negative,negative,TRUE,"Aviserne bygger åbenbart på, at provokatøren har rettigheder og ret til at provokere. i det offentlige rum. Og det er forvirrende, at politiet har ledsaget Rasmus Palundan for politiet plejer ikke at beskytte ulovligheder. Men sagen er simpel gadeuorden og ikke ytringsfrihed.",[ 6.8795505 -3.253408  -3.0455694],[9.9991143e-01 3.9744184e-05 4.8925689e-05]
534,negative,negative,TRUE,En af dem har ud af det blå fået 800 ligegyldige kommentarer på sit seneste opslag. Nye (købte) følgere til at betale flasker med? 😂,[ 6.8986382 -3.2729962 -3.0428314],[9.9991357e-01 3.8236460e-05 4.8132373e-05]
