,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
492,negative,negative,TRUE,Nu er det jo sådan at respekt er noget man skal gøre sig fortjent til. Og det har himmelnisserne ikke gjort for mit vedkommende.,[ 5.9486175 -2.8194818 -1.5538028],[9.9929321e-01 1.5550917e-04 5.5135734e-04]
493,negative,negative,TRUE,"Prøver ikke at overbevise Pelle om noget, men appellerer til ham, da han er en dygtig politiker. Du skrev din analyse og jeg min! Det er for kortåndet at give demo. på Nørrebro skylden for at RP fik så mange vælgererklæringer☠.
Lidt perspektivering:
[LINK]",[ 5.30748    -3.1628122  -0.93624675],[9.9785244e-01 2.0915354e-04 1.9384306e-03]
494,neutral,negative,MISS,"24-årig kvinde fra Esbjerg var i dag ude at løbe en tur i det gode vejr. På Kvaglundstien blev turen ødelagt af en 30 - 50 årig mand iført mørkt tøj og medbringende en cykel, der pludselig trådte frem foran hende med bukserne nede omkring haserne. #politidk",[ 0.47256416  3.3636675  -2.962451  ],[0.05250613 0.94580185 0.00169201]
495,positive,positive,TRUE,Helt ærligt I spillede fantastisk! I spillede Fnatic ud af banen igår. Der er bare så stor afstand op til G2. EU sender helt klart det bedste hold til MSI. Håber i kan lære noget af G2 når i hopper ind i summersplit. Held og lykke og god ferie :),[-2.1142874 -2.557735   5.199291 ],[6.6569954e-04 4.2725922e-04 9.9890709e-01]
496,positive,negative,MISS,"RT @USER: Vi behøver ikke længere at bedrive satire. Tak for hjælpen, @USER. #dkmedier",[-0.30891228 -0.21137396  0.95776343],[0.17694454 0.19507316 0.6279823 ]
497,neutral,positive,MISS,Canada bygger små huse til hjemløse,[-1.8417528  5.4847975 -2.9768806],[6.5726769e-04 9.9913162e-01 2.1123352e-04]
498,negative,neutral,MISS,"Forsvarsministeren mener, at det er et stort problem at cyberområdet er præget af mørke tal. Vi SKAL turde tale om hvad det er der rammer os. #InfosecDK #CyberSecurity #dkfinans",[ 2.7816617  0.8891611 -2.3685   ],[0.86468315 0.13030301 0.00501384]
499,negative,positive,MISS,Ej den er også pinlig 😮,[ 4.2800107 -2.9751353 -0.2760842],[9.8891479e-01 6.9869723e-04 1.0386564e-02]
500,negative,neutral,MISS,"Jeg har talt med om at høre sine medfans bruge noget, man er, som et skældsord, og om at miste interessen for fodbold.",[ 4.9301314  -2.65063    -0.97303843],[9.9676955e-01 5.0852454e-04 2.7219537e-03]
501,negative,neutral,MISS,"Mange ellers hærdede OB-fans frygter dagens kamp, fordi den kan slukke de evige drømme om top 6. OB-mandskabet har i dag ansvaret for at blæse den frygt omkuld.#sportfyn #sldk #obvb",[ 5.2636924 -2.3998632 -1.4798845],[9.9835461e-01 4.6886192e-04 1.1764854e-03]
502,positive,positive,TRUE,Verdens bedste parti-fe fylder 85 år. Hvilken alder. Hvilken kvinde. Hvilket liv. hepper og sender de grønneste fødselsdagshilsener til the one and only: Jytte Abildstrøm. #dkpol,[-2.0784135 -2.6001253  5.213044 ],[6.8059523e-04 4.0393579e-04 9.9891543e-01]
503,negative,negative,TRUE,"Venzuela er rigt på olie, men kan ikke få samfundet til at fungere pga en form for uduelig socialisme. Desværre viser historien, at amerikansk imperialisme er nærmest endnu værre. Kunne landet blot finde en gylden middelvej og gå en lys fremtid i møde.",[ 4.306027   -2.8387115  -0.60850996],[9.9193734e-01 7.8264333e-04 7.2799432e-03]
504,negative,neutral,MISS,"Du skal ikke ta det personligt. Som sagt: Jeg mener, det er misvisende blot at betegne ham som politiker. Helt generelt. Og ikke bare i din live. Men i al omtale af ham. Jeg reagerer på dine tweets - ikke din live. Det var Finn 😉",[ 5.4690437 -3.1270642 -1.026539 ],[9.9830794e-01 1.8451108e-04 1.5075400e-03]
505,negative,negative,TRUE,"Undskyld mig, men for bare 3 timer siden, kaldte du de der hærgede Nørrebro for ""En flok voldspsykopater"" 
Så ved jeg ikke hvad der er bedst i dine øjne, en nar eller en flok voldspsykopater 🤔",[ 4.8176284 -2.9675188 -0.7504193],[9.9578398e-01 4.1411284e-04 3.8018310e-03]
506,neutral,positive,MISS,"Rising Festival klar med kunstnere Rising Festival, der bliver afviklet 7. og 8. juni på Benmel i Nexø, er klar med det fulde program for festivallen, hvor kun nye kunstnere spiller.",[-2.0526652  5.317723  -2.6603816],[6.2901212e-04 9.9902844e-01 3.4255558e-04]
507,neutral,negative,MISS,- hvordan skal en kørestolsbruger komme forbi jeres bil? (Parkeret foran COBIS på Nørrebro kl 14 den 18. februar),[-1.6986542  5.5607038 -3.1322794],[7.0294720e-04 9.9912947e-01 1.6761271e-04]
508,neutral,neutral,TRUE,"⚽️ Der er i dag følgende antal #fodbold kampe mere, der vises direkte:

📺 4 på TV
💻 0 via Live Stream
#dksport #dkbold #sldk #pldk #laliga #seriea

🔗",[-1.5654149  5.3282533 -3.0412772],[1.0129246e-03 9.9875546e-01 2.3153580e-04]
509,negative,negative,TRUE,"Hvor længe finder Ib Poulsen sig i at blive gjort til grin af DFs ledelse som er fuldstændig ligeglad med det arbejde som han går og laver?
Er det nu her kort tid før valget, at han træder i karakter og viser dem at han selv bestemmer hvordan han vil håndtere ministerens svigt?",[ 5.6167445 -3.0781848 -1.1419367],[9.9867356e-01 1.6721060e-04 1.1592192e-03]
510,negative,negative,TRUE,"Michael det er ligesom når jeg vil blande mig i dit job, og fortælle at jeg måske har en løsning på multiresistens, hvad jeg måske har efter i 30 år amatør studeren det ville du nok bortfeje da du har en lang uddannelse med dig, den samme reaktion for man med en læge diskussion.",[ 3.4198234  -2.2385287  -0.29143354],[0.97282416 0.00339346 0.02378241]
511,neutral,negative,MISS,"Kan du bare lige nævne nogle af de Big data stats, som sldk klubber har brugt før FCM? Ikke bare antal afslutninger kontra afslutninger indenfor mål - det er altså ikke at kigge på “data”...",[ 0.5379715  2.5550413 -2.2892318],[0.11661202 0.8764872  0.00690088]
512,negative,negative,TRUE,"Højrefløjen: Man må ikke smide nazikortet, må man ikke nikke nej! Det er så frygteligt at blive sammenlignet med den slags!😢
Også højrefløjen: OMG! Hvis de røde får indflydelse ender det med Stalin-Venezuela-DDR-Nordkorea-Pol-Pot!😱
#dkpol",[ 4.7460732  -3.0013742  -0.65601844],[9.950852e-01 4.297210e-04 4.484993e-03]
513,negative,negative,TRUE,"De stakkels, stakkels familier på langsiden, som bruger 90% af kampen med fokus på os. Hey, er det ikke ham fra kanal 5? 🤔",[ 4.6333766  -2.7848673  -0.68892443],[9.9454814e-01 5.9693004e-04 4.8548961e-03]
514,neutral,neutral,TRUE,"FLSmidth-formand vil hyre flere kvindelige ledere, men sænker målet: »Det er bedre at have et realistisk mål«",[-1.5861381  5.3691645 -3.0519671],[9.5244730e-04 9.9882764e-01 2.1990738e-04]
515,positive,positive,TRUE,"vil gerne i dialog med SMV’er og start-ups ang deling af data siger Knud Pedersen på DI Energis Årsdag. Dejligt at høre, at der lyttes, når det anbefales at ‘sætte data fri’ #grønvækst",[-2.3423307 -2.2564511  5.242608 ],[5.0750695e-04 5.5301783e-04 9.9893945e-01]
516,neutral,neutral,TRUE,"HK Sydjylland søger en eventkoordinator elev Vi forestiller os, at du har afsluttet dit grundforløb på en erhvervsskole, og nu er klar til at omsætte dine opnåede færdigheder til tænkning og løsning? følg linket og læs mere om den...",[-3.138386   2.7254405  0.6538069],[0.00251621 0.8858807  0.1116031 ]
517,neutral,positive,MISS,Ja fair nok. Det dækker selvfølgelig noget bredere en så meget andet. Bare man ikke glemmer dem der så er eller har været uden for arbejdsmarkedet. Det er vel en form for “tvungen opsparing” så?,[ 0.90259075  3.2241173  -3.1091075 ],[0.08921146 0.90917355 0.00161496]
518,negative,positive,MISS,"Det kan diskuteres om omtale overhovedet skader hans forretning. Det er forholdsvis let at bede Trust pilot om at slette dem igen, når stormen har lagt sig. Han er ved at sælge. Ikke dårligt at købe et kendt sted. Og ny ejer kan starte fra frisk på TP.",[ 0.5947214   0.56512374 -0.6120638 ],[0.44052988 0.42768228 0.1317878 ]
519,negative,negative,TRUE,"Differentieret sprogbrug, er hvad børnene og de voksne skal lære og forstå. Der skal fandme være plads til skurvognen, vi kan ikke alle sammen forventes et passivt aggressivt studentikøst sprogbrug, en spade er en spade og nogle gange er det hele gudhjælpemig noget bøsselort!",[ 5.4784875 -2.8673546 -1.2296847],[9.9854386e-01 2.3703575e-04 1.2191157e-03]
520,neutral,negative,MISS,"#lægevejen: hvis det er 2.påskedag, kan jeg ikke skrive en besked til min læge? Altså en form for email der ikke virker på fridage?",[ 1.8589841  2.8179011 -3.344898 ],[0.2766738  0.7218058  0.00152038]
521,neutral,neutral,TRUE,Jones om United som mesterskabskandidat: Vi er ikke langt fra #pldk,[-1.846814   5.5387483 -2.987546 ],[6.196347e-04 9.991823e-01 1.980259e-04]
522,positive,positive,TRUE,Eriksen om sejrsmål: Det var ren lettelse #pldk,[-2.1965017 -1.4884316  4.1777034],[0.00169621 0.00344343 0.99486035]
523,neutral,neutral,TRUE,"Jeg er ret sikker på, de har det langt bedre her, end hvor de kommer fra, for ellers var de nok rejst igen.",[-0.94936657  3.6104503  -2.2472513 ],[0.01032641 0.98685336 0.00282023]
524,negative,negative,TRUE,"🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️ Det er hvad der sker, når man skærer i uddannelse. Internettet husker - gør vælgere? 🙄 #historieløst #dkpol #nohate #RefugeesWelcome",[ 5.925134  -2.8113136 -1.5369992],[9.9926549e-01 1.6050538e-04 5.7400746e-04]
525,negative,negative,TRUE,Eller prøv med at Paludan bare er det naturlige næste skridt i den islamofobiske retorik 'en del på Christiansborg' har ført i årevis. Men nice try at skyde den videre til venstrefløjen...,[ 4.1934843 -2.7011425 -0.571513 ],[0.99055403 0.00100364 0.0084424 ]
526,negative,negative,TRUE,Det tror jeg ikke nogen reelt har overblik over. Problemet er at mange skifter manuel cykel 🚴 eller gåben ud med de eldrevne - og det er skidt for både miljø og sundhed.,[ 2.1801977 -2.515614   0.758633 ],[0.7996996  0.00730402 0.19299638]
527,negative,neutral,MISS,"Hej Lone! Jeg researchede lidt og blev bla klogere i denne debat på et forskerforum: Jeg tror stadig vores nuværende kurs er katastrofal, men tvivlen skal komme dig til gode her. Forskningen og baggrunden for denne skal til debat, for alles skyld. #dkpol",[ 2.7574742  -1.6387379  -0.37548256],[0.94704795 0.01167136 0.04128062]
528,positive,positive,TRUE,Når man er på besøg på en anden afdeling af ens virksomhed og kollegerne der behandler en som en spændende ny livsform og med stor respekt. Det er sgu sjovt :-D #arbejde #menneskerersjove #tillidsvalgt #hygge,[-2.1784058 -2.6662831  5.509345 ],[4.580692e-04 2.812214e-04 9.992607e-01]
529,positive,positive,TRUE,23 følgere nu. Fremgang på 10% #GottliebEffekten,[-1.8390502 -2.3104076  4.7539167],[1.3669278e-03 8.5317413e-04 9.9777991e-01]
530,negative,negative,TRUE,"Nu gik det ellers lige så godt for @USER,der seneste kvartaler klogt nok har fokuseret på FULDFØRT #byggeri.Nu prøver de så en ny #dkøko estimationsmodel for PÅBEGYNDT byggeri,der i optik kan bruges til sådan cirka ingenting.Genkender dog trend med flere parcelhuse",[ 4.6326947 -0.9082626 -2.1061988],[0.9949191  0.00390284 0.00117794]
531,positive,neutral,MISS,"Det er lidt på samme måde med det danske sprog, hvor ufattelig mange ord har to betydninger og derfor kan være svære, at se eller høre forskel på. 😉

Vest/vest Bank/bank Have/have Bord/bor Hjul/jul osv osv 

Slog det mig bare lige, en træt fredag aften 🙈🤔😉",[-0.39354354 -1.8108531   2.521752  ],[0.0507701 0.0123049 0.936925 ]
532,negative,negative,TRUE,"""... jeg synes, der er en tendens til, at mode bliver hysterick og grinagtigt. Hvis noget tøj er fedt of lækkert, så er det fedt og lækkert meget længere tid end en sæson og jeg har meget svært ved at tage det seriøst, når det bliver dikterende.""",[ 3.6405463  -2.57865    -0.24101867],[0.97789055 0.00194683 0.02016266]
533,positive,neutral,MISS,"عدد ألقاب ليفربول 
الله احفضنا ياودي من غيبوبة واحفظ حميع المسلمين",[-1.0130273 -2.0786252  3.5091674],[0.01070871 0.00368939 0.98560196]
534,negative,negative,TRUE,Men prøv måske at høre mere alligevel. Det er jo er helt satirisk univers med en indre logik for fiktive personer. Kirsten Birgit er jo psykopat og uden filter men hun er fiktiv.,[ 4.2753453 -2.6034985 -0.6999179],[0.99212635 0.00102123 0.00685232]
535,neutral,neutral,TRUE,Ja men de har skrevet under på FN's for det er en forudsætning for at kunne blive medlem af FN.,[-3.0562189   3.4851165  -0.19946207],[0.00140525 0.9741364  0.02445837]
536,negative,negative,TRUE,"Nej, men lad være med at lyve om at det er opstået helt af sig selv og ikke skyldes, at I har mulighed for at få opmærksomhed på et niveau, som ingen andre.",[ 3.1834657  -1.739128   -0.54442406],[0.96962756 0.00705911 0.02331326]
537,positive,positive,TRUE,"Ja, jeg synes det er den bedste ide, jeg håber de forstår .... det er bare at føde Bailey har træt mig ud.",[ 0.33187008 -2.5711646   2.5666175 ],[0.0961633  0.00527518 0.8985615 ]
538,positive,negative,MISS,"I lille dannevang, hvor man med Dan Turrells ord nærmest ""skal helt ud i forstæderne for at finde et lille knivstikkeri blandt indvandrere"" (fra Det er ikke let for nogen), så er det noget af det største, der sker i journalisternes verden. Fattigt, men sandt.",[ 0.7283462 -2.3044155  1.859812 ],[0.24105798 0.01161475 0.74732727]
539,negative,negative,TRUE,"Normalt vil en minister træde tilbage, hvis ministeren bliver en belastning for regeringen, udfra devisen enten ministeren ellers hele regeringen. 

Normalen er sat ud af kraft. Nu virker det som om, at træder en specifik minister tilbage så væltes regeringen. #usundt #dkpol",[ 4.895933  -0.972128  -2.2070665],[9.9636227e-01 2.8180634e-03 8.1964111e-04]
540,neutral,positive,MISS,"1. Prøv at slette din cache og cookies og prøv så igen?
2. Bliv ved med at råbe op til delegeretmøder. 

Måske hjælper det første mere end det sidste ;)",[-2.563722   3.8785462 -1.0156935],[0.00157845 0.9909994  0.00742219]
541,negative,negative,TRUE,Hvor har du ret! Politikere har ingen format og dannelse længere.,[ 5.422996  -2.8771777 -1.1710476],[9.9838567e-01 2.4807252e-04 1.3662857e-03]
542,neutral,positive,MISS,"Red Barnet ansætter Johanne Schmidt-Nielsen som chef: Vil kæmpe for bedre forhold for afviste asylbørn
[LINK]
#dkpol #dkmedier",[-1.5028296  5.381081  -3.1280923],[1.0228774e-03 9.9877578e-01 2.0136358e-04]
543,positive,positive,TRUE,"Enig med . Den blir man klogere af at læse. Og det ville være dejligt, hvis vi kunne undgå én af to konklusioner: “Det blir meget værre med Sundhedsreformen” eller “Det blir meget bedre med Sundhedsreformen”.",[-2.0700142 -2.3360746  4.9399776],[9.0137869e-04 6.9080986e-04 9.9840778e-01]
544,neutral,neutral,TRUE,18 danskere smittet af sjælden mave-tarminfektion,[-1.663452   5.3887367 -3.0278149],[8.6457294e-04 9.9891460e-01 2.2093597e-04]
545,negative,neutral,MISS,"Alarmisme 2.0 er absolut et fænomen. Se bare på retorikken op til militære interventioner, fx Irak. Men ift. klimaudfordringen så ser jeg ikke alarmisme som problemet, tværtimod. Med mindre man anser IPCC for at være galt afmarcheret. Og det gør jeg i det store hele ikke.",[ 4.4190764  -0.44668606 -2.2970119 ],[0.9911616  0.00763784 0.00120056]
546,negative,neutral,MISS,"de fleste forskere har aldrig undret sig over,hvorfor det er müslim",[ 1.9208847  1.5406193 -2.3725417],[0.5891579  0.4027954  0.00804675]
547,neutral,neutral,TRUE,Wozniacki tabte WTA-finale til hårdtslående amerikaner,[-2.1472514   2.8203688  -0.42959955],[0.00665531 0.9562651  0.0370796 ]
548,negative,negative,TRUE,"Vi om børn på talent/eliteniveau der kan lære, at ""smide et par kilo"" for at optimere deres evner på banen. Dét er forkert. Det er ikke forkert at sende et barn på slankekur hvis barnet skønnes overvægtigt blot det foregår fx i samar. ml forældre og sundhedsplej./læge",[ 5.6966977 -2.848907  -1.3547889],[9.9894053e-01 1.9419169e-04 8.6520292e-04]
549,neutral,neutral,TRUE,Ilse Jacobsen skal i Højesteret,[-1.87321    5.4237227 -2.9228332],[6.7699474e-04 9.9908602e-01 2.3699533e-04]
550,positive,positive,TRUE,"Jeg håber, at min snak med idag kan være med til at sætte endnu mere fokus på et problem, som hverken fra politisk hold eller blandt mennesker, som ikke har været der helt bliver forstået #brydtabuet #duerikkealene",[-0.687916  -2.1657176  3.2154107],[0.0196869  0.00449134 0.9758218 ]
551,negative,negative,TRUE,"RT @USER: Nå, så vinder OB nok ikke sølv...",[ 4.0083513  1.0897924 -3.2517366],[9.4812381e-01 5.1209554e-02 6.6657487e-04]
552,neutral,negative,MISS,Rasmus Paludan står til at komme i Folketinget via,[-1.824885  5.432548 -2.98139 ],[7.0426275e-04 9.9907422e-01 2.2154946e-04]
553,positive,positive,TRUE,"Tak for svar. Jeg høster en stor stjerne hos svigermor, da det også var mit første bud.",[-2.1534898 -0.8831812  3.5354877],[0.00333163 0.01186711 0.98480123]
554,positive,positive,TRUE,Stort tillykke til dig og Sundhedsstyrelsen :-),[-0.7974377 -2.3298733  3.7176104],[0.01079937 0.00233276 0.9868679 ]
555,negative,negative,TRUE,Det er noget vrøvl. Forligskredsen beslutter intet af egen drift. Alt forberedes og fremlægges af FØL. Det er bekvemt men forkert og noget der tangere en usandhed. Læs budgetanalyse - udarbejdet af FSV selv.,[ 5.6391244 -3.057889  -1.1464168],[9.9870455e-01 1.6686755e-04 1.1285323e-03]
556,neutral,neutral,TRUE,Her Loyal To Familias stengt hemmelige 12 regler #lokalavisen #nyheder,[-2.2593207  5.386585  -2.510723 ],[4.7759127e-04 9.9915099e-01 3.7142719e-04]
557,neutral,neutral,TRUE,"1. Det er politiets opgave at holde øje med om færdselslovens krav til køretøjer overholdes. Det gælder såvel cykler som el-løbehjul.

2. Der er det højeste antal betjente siden 2007.",[-2.0652475  5.4253163 -2.7544706],[5.5786024e-04 9.9916208e-01 2.8002687e-04]
