,Predicted Labels,True Labels,Misclassification,Text,Logit Values,Probabilities
478,positive,positive,TRUE,"Ja selvfølgelig, men syntes egentlig heller ikke vi er for dyre. Overhovedet ikke hvis man ser på de hold som ligger op af os. Så syntes egentlig vi er rimelige. Var vi nok ikke efter NPF, men i det nye år. Os med vores gamle lineup",[-2.8652823  1.4186245  1.9031556],[0.00522853 0.37918973 0.6155817 ]
479,positive,positive,TRUE,"Esporten tordner frem i idrætsforeningerne i DGI 💪 
Nye medlemstal viser 68 nye foreninger og 2807 nye medlemmer. Vi er glade for, at flere vil være en del af fællesskabet! 

#idrætspol #dkcivil #dkpol

[LINK]",[-3.1027634 -2.215243   6.166763 ],[9.4222683e-05 2.2887632e-04 9.9967694e-01]
480,neutral,neutral,TRUE,Region genindkalder 2600 til undersøgelse for tarmkræft,[-3.0223978  6.0885425 -2.4952235],[1.1041798e-04 9.9970239e-01 1.8706330e-04]
481,neutral,neutral,TRUE,"Er det fordi, det er for småt, og du ikke kan zoome?",[-2.109889   5.275893  -2.6304083],[6.1939325e-04 9.9901259e-01 3.6805088e-04]
482,negative,negative,TRUE,"I har nu 24 timer til at trække jeres forsøg på at stække den frie presse tilbage ellers dropper jeg mit medlemsskab, som jeg har haft siden altid. Det er ikke en trussel, for jeg forventer da egentlig bare, at I gør det...",[ 5.9554787 -1.3612665 -2.7411456],[9.9916923e-01 6.6376897e-04 1.6701016e-04]
483,positive,positive,TRUE,"Han havde mange talenter med ind i livet,men lystfiskeriet var hans største favorit.",[-2.9646952 -1.038245   4.6913953],[4.7139925e-04 3.2362030e-03 9.9629241e-01]
484,positive,positive,TRUE,Holstebroer vandt to millioner kroner på kupon til en flad ti'er,[-3.1308155   0.34593916  3.383667  ],[0.00141203 0.04568566 0.9529023 ]
485,neutral,neutral,TRUE,For en god ordens skyld udtaler Britt Bager sig heller ikke om ting der sker før et valg. Så der er altså balance i regnskabet.,[-0.78718287  4.8913064  -3.2024655 ],[3.4060352e-03 9.9628973e-01 3.0430226e-04]
486,negative,negative,TRUE,Er det så gratis?!?!,[ 3.693288   -0.19641861 -2.0789452 ],[0.97697836 0.01998052 0.00304114]
487,positive,positive,TRUE,"Kan man overhovedet gøre beton interessant for børn &amp; unge? Ja, selvfølgelig! giver gode råd til eksperter i vores skolebesøgsordning Book en ekspert. Tak til for at lægge lokaler til &amp; skønt m deltagere fra bla",[-2.7454097 -2.5199354  6.0447726],[1.5216805e-04 1.9065393e-04 9.9965715e-01]
488,positive,neutral,MISS,"Ved et par lejligheder er det lykkedes holdet at stille sig ned og bevare den defensive form og ro mod en stærk modstander (Napoli senest, ude mod Spurs, hjemme mod Chelsea). Spørgmålet er, om der, på dette tidspunkt af sæsonen, er tid/råd til at spille på modstan. præmisser.",[-3.2111154  -0.08334817  4.0975366 ],[6.5920188e-04 1.5044939e-02 9.8429585e-01]
489,negative,negative,TRUE,"Børnepsykolog Margrethe Brun Hansen om klimaangste børn: “det smukke ved børn er, at når de voksne ikke leverer, så tager de over”. Det ser man nu med skolestrejkerne - man sådan bør det jo ikke være. Det er os voksne og #dkpol, der skal løse problemet og give håb #dkgreen",[ 4.574248  -0.5329605 -2.3619301],[9.9302399e-01 6.0107326e-03 9.6519670e-04]
490,positive,negative,MISS,"Så lukker Cykelplanen, og der er spildt nogle millioner. Ved godt, at det er let at sige, men jeg synes, at vi har ser et initiativ blandt mange, som vi cyklister ikke har efterspurgt. Jeg efterspørger forbedringer, så jeg ikke så ofte skal sænke hastigheden. #dktrp #cykelpol",[ 1.1802492 -1.9435602  1.4767693],[0.41855735 0.01841203 0.5630306 ]
491,neutral,neutral,TRUE,Der har været er færdelsuheld på E20-motorvejen mellem Skærup og Fredericia i østgående retning. #politidk,[-3.4547884  5.084159  -1.1690944],[1.9528223e-04 9.9788457e-01 1.9201132e-03]
492,negative,negative,TRUE,Nu er det jo sådan at respekt er noget man skal gøre sig fortjent til. Og det har himmelnisserne ikke gjort for mit vedkommende.,[ 5.445332  -0.5698762 -2.971589 ],[9.9734467e-01 2.4348572e-03 2.2050714e-04]
493,negative,negative,TRUE,"Prøver ikke at overbevise Pelle om noget, men appellerer til ham, da han er en dygtig politiker. Du skrev din analyse og jeg min! Det er for kortåndet at give demo. på Nørrebro skylden for at RP fik så mange vælgererklæringer☠.
Lidt perspektivering:
[LINK]",[ 6.333013  -1.3497245 -3.0066447],[9.9945170e-01 4.6045944e-04 8.7821325e-05]
494,neutral,negative,MISS,"24-årig kvinde fra Esbjerg var i dag ude at løbe en tur i det gode vejr. På Kvaglundstien blev turen ødelagt af en 30 - 50 årig mand iført mørkt tøj og medbringende en cykel, der pludselig trådte frem foran hende med bukserne nede omkring haserne. #politidk",[-2.0354068  5.1054287 -2.4432209],[7.9104654e-04 9.9868280e-01 5.2612700e-04]
495,positive,positive,TRUE,Helt ærligt I spillede fantastisk! I spillede Fnatic ud af banen igår. Der er bare så stor afstand op til G2. EU sender helt klart det bedste hold til MSI. Håber i kan lære noget af G2 når i hopper ind i summersplit. Held og lykke og god ferie :),[-2.9669528 -2.552678   6.3389335],[9.0866917e-05 1.3750650e-04 9.9977165e-01]
496,positive,negative,MISS,"RT @USER: Vi behøver ikke længere at bedrive satire. Tak for hjælpen, @USER. #dkmedier",[-1.0003371 -0.3310735  1.9393158],[0.0457413  0.08932355 0.86493516]
497,neutral,positive,MISS,Canada bygger små huse til hjemløse,[-3.1047034  6.0922375 -2.4984388],[1.0131983e-04 9.9971288e-01 1.8577703e-04]
498,negative,neutral,MISS,"Forsvarsministeren mener, at det er et stort problem at cyberområdet er præget af mørke tal. Vi SKAL turde tale om hvad det er der rammer os. #InfosecDK #CyberSecurity #dkfinans",[ 2.3984604  1.8257542 -2.933314 ],[0.63741666 0.35950112 0.00308222]
499,positive,positive,TRUE,Ej den er også pinlig 😮,[-0.7918858 -1.3841877  2.7776287],[0.0269888  0.01492623 0.958085  ]
500,negative,neutral,MISS,"Jeg har talt med om at høre sine medfans bruge noget, man er, som et skældsord, og om at miste interessen for fodbold.",[ 6.754507  -1.6834904 -3.0401502],[9.9972779e-01 2.1642423e-04 5.5733512e-05]
501,negative,neutral,MISS,"Mange ellers hærdede OB-fans frygter dagens kamp, fordi den kan slukke de evige drømme om top 6. OB-mandskabet har i dag ansvaret for at blæse den frygt omkuld.#sportfyn #sldk #obvb",[ 4.720043   -0.13508263 -2.8287091 ],[9.9175346e-01 7.7241254e-03 5.2242295e-04]
502,positive,positive,TRUE,Verdens bedste parti-fe fylder 85 år. Hvilken alder. Hvilken kvinde. Hvilket liv. hepper og sender de grønneste fødselsdagshilsener til the one and only: Jytte Abildstrøm. #dkpol,[-2.8168223 -2.5586128  6.120643 ],[1.3133396e-04 1.7002621e-04 9.9969864e-01]
503,negative,negative,TRUE,"Venzuela er rigt på olie, men kan ikke få samfundet til at fungere pga en form for uduelig socialisme. Desværre viser historien, at amerikansk imperialisme er nærmest endnu værre. Kunne landet blot finde en gylden middelvej og gå en lys fremtid i møde.",[ 5.876993  -1.05837   -2.9070463],[9.9887532e-01 9.7167556e-04 1.5298590e-04]
504,negative,neutral,MISS,"Du skal ikke ta det personligt. Som sagt: Jeg mener, det er misvisende blot at betegne ham som politiker. Helt generelt. Og ikke bare i din live. Men i al omtale af ham. Jeg reagerer på dine tweets - ikke din live. Det var Finn 😉",[ 6.6883817 -1.7288802 -2.947111 ],[9.9971372e-01 2.2095568e-04 6.5348329e-05]
505,negative,negative,TRUE,"Undskyld mig, men for bare 3 timer siden, kaldte du de der hærgede Nørrebro for ""En flok voldspsykopater"" 
Så ved jeg ikke hvad der er bedst i dine øjne, en nar eller en flok voldspsykopater 🤔",[ 6.4542456 -1.7029725 -2.8491454],[9.9962234e-01 2.8655052e-04 9.1080372e-05]
506,neutral,positive,MISS,"Rising Festival klar med kunstnere Rising Festival, der bliver afviklet 7. og 8. juni på Benmel i Nexø, er klar med det fulde program for festivallen, hvor kun nye kunstnere spiller.",[-2.4713745  5.4319186 -2.3661246],[3.6923657e-04 9.9922049e-01 4.1021747e-04]
507,neutral,negative,MISS,- hvordan skal en kørestolsbruger komme forbi jeres bil? (Parkeret foran COBIS på Nørrebro kl 14 den 18. februar),[-2.4536092  5.9112945 -2.7817488],[2.3280624e-04 9.9959952e-01 1.6768165e-04]
508,neutral,neutral,TRUE,"⚽️ Der er i dag følgende antal #fodbold kampe mere, der vises direkte:

📺 4 på TV
💻 0 via Live Stream
#dksport #dkbold #sldk #pldk #laliga #seriea

🔗",[-2.6224644  5.936982  -2.6371174],[1.9165246e-04 9.9961948e-01 1.8886462e-04]
509,negative,negative,TRUE,"Hvor længe finder Ib Poulsen sig i at blive gjort til grin af DFs ledelse som er fuldstændig ligeglad med det arbejde som han går og laver?
Er det nu her kort tid før valget, at han træder i karakter og viser dem at han selv bestemmer hvordan han vil håndtere ministerens svigt?",[ 6.754653  -1.6276851 -3.0750651],[9.9971730e-01 2.2880960e-04 5.3812735e-05]
510,negative,negative,TRUE,"Michael det er ligesom når jeg vil blande mig i dit job, og fortælle at jeg måske har en løsning på multiresistens, hvad jeg måske har efter i 30 år amatør studeren det ville du nok bortfeje da du har en lang uddannelse med dig, den samme reaktion for man med en læge diskussion.",[ 6.679612  -1.8143313 -2.931142 ],[9.9972838e-01 2.0464887e-04 6.6986082e-05]
511,neutral,negative,MISS,"Kan du bare lige nævne nogle af de Big data stats, som sldk klubber har brugt før FCM? Ikke bare antal afslutninger kontra afslutninger indenfor mål - det er altså ikke at kigge på “data”...",[-2.8245313  5.3652062 -2.0069163],[2.7723558e-04 9.9909472e-01 6.2796357e-04]
512,negative,negative,TRUE,"Højrefløjen: Man må ikke smide nazikortet, må man ikke nikke nej! Det er så frygteligt at blive sammenlignet med den slags!😢
Også højrefløjen: OMG! Hvis de røde får indflydelse ender det med Stalin-Venezuela-DDR-Nordkorea-Pol-Pot!😱
#dkpol",[ 5.848105 -1.383858 -2.637456],[9.9907124e-01 7.2242843e-04 2.0623577e-04]
513,negative,negative,TRUE,"De stakkels, stakkels familier på langsiden, som bruger 90% af kampen med fokus på os. Hey, er det ikke ham fra kanal 5? 🤔",[ 6.6194925 -1.694246  -2.9583008],[9.9968576e-01 2.4504881e-04 6.9227841e-05]
514,neutral,neutral,TRUE,"FLSmidth-formand vil hyre flere kvindelige ledere, men sænker målet: »Det er bedre at have et realistisk mål«",[-2.0583196  5.759652  -2.938121 ],[4.0220807e-04 9.9943084e-01 1.6686220e-04]
515,positive,positive,TRUE,"vil gerne i dialog med SMV’er og start-ups ang deling af data siger Knud Pedersen på DI Energis Årsdag. Dejligt at høre, at der lyttes, når det anbefales at ‘sætte data fri’ #grønvækst",[-3.083581  -1.7509229  5.6409125],[1.6242868e-04 6.1578437e-04 9.9922180e-01]
516,neutral,neutral,TRUE,"HK Sydjylland søger en eventkoordinator elev Vi forestiller os, at du har afsluttet dit grundforløb på en erhvervsskole, og nu er klar til at omsætte dine opnåede færdigheder til tænkning og løsning? følg linket og læs mere om den...",[-3.4388947   3.2064204   0.56883734],[0.00121184 0.93211067 0.06667756]
517,neutral,positive,MISS,Ja fair nok. Det dækker selvfølgelig noget bredere en så meget andet. Bare man ikke glemmer dem der så er eller har været uden for arbejdsmarkedet. Det er vel en form for “tvungen opsparing” så?,[-2.4039223  5.338003  -2.318661 ],[4.3384117e-04 9.9909365e-01 4.7245377e-04]
518,positive,positive,TRUE,"Det kan diskuteres om omtale overhovedet skader hans forretning. Det er forholdsvis let at bede Trust pilot om at slette dem igen, når stormen har lagt sig. Han er ved at sælge. Ikke dårligt at købe et kendt sted. Og ny ejer kan starte fra frisk på TP.",[-2.5232816  -0.03476851  3.259959  ],[0.00295986 0.03564669 0.9613935 ]
519,negative,negative,TRUE,"Differentieret sprogbrug, er hvad børnene og de voksne skal lære og forstå. Der skal fandme være plads til skurvognen, vi kan ikke alle sammen forventes et passivt aggressivt studentikøst sprogbrug, en spade er en spade og nogle gange er det hele gudhjælpemig noget bøsselort!",[ 6.7099524 -1.5986047 -3.099247 ],[9.9969876e-01 2.4632498e-04 5.4927270e-05]
520,neutral,negative,MISS,"#lægevejen: hvis det er 2.påskedag, kan jeg ikke skrive en besked til min læge? Altså en form for email der ikke virker på fridage?",[-2.4193714  5.7805176 -2.75937  ],[2.7455494e-04 9.9953008e-01 1.9542039e-04]
521,neutral,neutral,TRUE,Jones om United som mesterskabskandidat: Vi er ikke langt fra #pldk,[-2.8468182  6.194251  -2.7477121],[1.1841463e-04 9.9975079e-01 1.3075143e-04]
522,positive,positive,TRUE,Eriksen om sejrsmål: Det var ren lettelse #pldk,[-3.0485609 -0.3174223  4.0874023],[7.8573287e-04 1.2061279e-02 9.8715299e-01]
523,neutral,neutral,TRUE,"Jeg er ret sikker på, de har det langt bedre her, end hvor de kommer fra, for ellers var de nok rejst igen.",[ 0.03061078  1.6680067  -0.9453482 ],[0.15340735 0.788784   0.0578086 ]
524,negative,negative,TRUE,"🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️ Det er hvad der sker, når man skærer i uddannelse. Internettet husker - gør vælgere? 🙄 #historieløst #dkpol #nohate #RefugeesWelcome",[ 5.625868   -0.64375436 -3.0905688 ],[9.9794739e-01 1.8890579e-03 1.6353377e-04]
525,negative,negative,TRUE,Eller prøv med at Paludan bare er det naturlige næste skridt i den islamofobiske retorik 'en del på Christiansborg' har ført i årevis. Men nice try at skyde den videre til venstrefløjen...,[ 6.770305  -1.6921177 -3.033729 ],[9.9973363e-01 2.1120322e-04 5.5213637e-05]
526,negative,negative,TRUE,Det tror jeg ikke nogen reelt har overblik over. Problemet er at mange skifter manuel cykel 🚴 eller gåben ud med de eldrevne - og det er skidt for både miljø og sundhed.,[ 5.569812  -1.1129949 -2.669528 ],[9.9848598e-01 1.2503620e-03 2.6365873e-04]
527,negative,neutral,MISS,"Hej Lone! Jeg researchede lidt og blev bla klogere i denne debat på et forskerforum: Jeg tror stadig vores nuværende kurs er katastrofal, men tvivlen skal komme dig til gode her. Forskningen og baggrunden for denne skal til debat, for alles skyld. #dkpol",[ 2.0541537  0.8990471 -1.7811275],[0.74815625 0.23568715 0.01615663]
528,positive,positive,TRUE,Når man er på besøg på en anden afdeling af ens virksomhed og kollegerne der behandler en som en spændende ny livsform og med stor respekt. Det er sgu sjovt :-D #arbejde #menneskerersjove #tillidsvalgt #hygge,[-2.9833066 -2.5617588  6.376933 ],[8.6060740e-05 1.3118403e-04 9.9978274e-01]
529,positive,positive,TRUE,23 følgere nu. Fremgang på 10% #GottliebEffekten,[-2.6386034 -1.0810791  4.500343 ],[7.8998471e-04 3.7501017e-03 9.9545985e-01]
530,neutral,negative,MISS,"Nu gik det ellers lige så godt for @USER,der seneste kvartaler klogt nok har fokuseret på FULDFØRT #byggeri.Nu prøver de så en ny #dkøko estimationsmodel for PÅBEGYNDT byggeri,der i optik kan bruges til sådan cirka ingenting.Genkender dog trend med flere parcelhuse",[-1.5517439  4.808964  -2.5239687],[1.7240368e-03 9.9762386e-01 6.5210077e-04]
531,neutral,neutral,TRUE,"Det er lidt på samme måde med det danske sprog, hvor ufattelig mange ord har to betydninger og derfor kan være svære, at se eller høre forskel på. 😉

Vest/vest Bank/bank Have/have Bord/bor Hjul/jul osv osv 

Slog det mig bare lige, en træt fredag aften 🙈🤔😉",[-1.9723815  1.4981025  0.9642245],[0.01922927 0.6182653  0.36250547]
532,negative,negative,TRUE,"""... jeg synes, der er en tendens til, at mode bliver hysterick og grinagtigt. Hvis noget tøj er fedt of lækkert, så er det fedt og lækkert meget længere tid end en sæson og jeg har meget svært ved at tage det seriøst, når det bliver dikterende.""",[ 5.0915346 -1.9389783 -1.6546714],[9.9794441e-01 8.8266004e-04 1.1729142e-03]
533,positive,neutral,MISS,"عدد ألقاب ليفربول 
الله احفضنا ياودي من غيبوبة واحفظ حميع المسلمين",[ 0.43226388 -2.0598743   2.3164668 ],[0.13048288 0.01079523 0.85872185]
534,negative,negative,TRUE,Men prøv måske at høre mere alligevel. Det er jo er helt satirisk univers med en indre logik for fiktive personer. Kirsten Birgit er jo psykopat og uden filter men hun er fiktiv.,[ 0.7808167  -0.5623504   0.56724125],[0.48339328 0.12617421 0.39043254]
535,neutral,neutral,TRUE,Ja men de har skrevet under på FN's for det er en forudsætning for at kunne blive medlem af FN.,[-0.92215806  1.9910197  -0.4976006 ],[0.04774606 0.87925434 0.0729996 ]
536,negative,negative,TRUE,"Nej, men lad være med at lyve om at det er opstået helt af sig selv og ikke skyldes, at I har mulighed for at få opmærksomhed på et niveau, som ingen andre.",[ 5.6032205 -1.1316223 -2.6302674],[9.9854773e-01 1.1870357e-03 2.6522254e-04]
537,negative,positive,MISS,"Ja, jeg synes det er den bedste ide, jeg håber de forstår .... det er bare at føde Bailey har træt mig ud.",[ 1.5110586 -1.6394058  0.9440152],[0.62110555 0.02660333 0.35229108]
538,negative,negative,TRUE,"I lille dannevang, hvor man med Dan Turrells ord nærmest ""skal helt ud i forstæderne for at finde et lille knivstikkeri blandt indvandrere"" (fra Det er ikke let for nogen), så er det noget af det største, der sker i journalisternes verden. Fattigt, men sandt.",[ 2.083995   -2.0196455   0.64588267],[0.79751956 0.013169   0.1893115 ]
539,negative,negative,TRUE,"Normalt vil en minister træde tilbage, hvis ministeren bliver en belastning for regeringen, udfra devisen enten ministeren ellers hele regeringen. 

Normalen er sat ud af kraft. Nu virker det som om, at træder en specifik minister tilbage så væltes regeringen. #usundt #dkpol",[ 3.2710886   0.72363317 -2.5017197 ],[0.9247344  0.07238878 0.00287686]
540,neutral,positive,MISS,"1. Prøv at slette din cache og cookies og prøv så igen?
2. Bliv ved med at råbe op til delegeretmøder. 

Måske hjælper det første mere end det sidste ;)",[-1.6934103   2.5044014  -0.32467884],[0.01399171 0.9310158  0.05499245]
541,negative,negative,TRUE,Hvor har du ret! Politikere har ingen format og dannelse længere.,[ 6.3532887 -1.2446624 -3.0946012],[9.9942005e-01 5.0118711e-04 7.8810095e-05]
